53597.664925 17.6734 0.212
53597.673950 17.8467 0.233
53597.682890 18.0762 0.261
53597.692066 17.8596 0.234
53717.434655 17.2809 0.177
53717.443772 17.4909 0.196
53717.453031 17.637 0.210
53717.461822 17.5935 0.207
53733.459935 17.6553 0.219
53733.464226 17.5913 0.212
53733.468518 17.7444 0.230
53733.472798 17.6272 0.217
53582.607253 17.9463 0.265
53582.615451 18.1293 0.293
53582.623695 17.8875 0.256
53582.631934 17.736 0.237
53694.563454 17.8079 0.193
53694.570025 17.7592 0.189
53694.576593 17.8431 0.197
53694.583158 17.95 0.208
53646.526296 18.0502 0.311
53646.532367 18.004 0.304
53646.538467 17.8227 0.276
53646.544577 18.0705 0.317
53615.487998 17.804 0.204
53615.501140 17.6459 0.189
53615.514312 17.6802 0.191
53615.527493 17.6235 0.186
53634.450206 17.9801 0.258
53634.461016 18.0591 0.257
53634.471855 18.1744 0.277
53634.482707 18.0403 0.271
53957.642195 17.7694 0.215
53957.650733 17.935 0.234
53957.659255 17.7847 0.217
53957.667776 17.6379 0.202
53957.676341 17.8427 0.223
53968.620517 17.8456 0.226
53968.629786 17.8315 0.224
53968.639040 17.7116 0.211
53968.648283 17.694 0.210
54080.484556 18.1213 0.248
54080.492818 17.8725 0.215
54080.501032 18.1751 0.252
54080.509265 18.1336 0.247
53937.806739 17.5786 0.353
53937.812869 17.9652 0.435
53937.818984 17.9801 0.432
53937.825480 18.101 0.456
53889.725503 18.1444 0.196
53889.735308 17.6385 0.155
53889.745098 17.7148 0.160
53889.755012 17.8666 0.171
53914.730953 17.787 0.214
53914.739787 17.8962 0.226
53914.748640 17.8884 0.224
53914.757730 17.7441 0.209
53875.741808 18.0005 0.226
53875.752797 17.6172 0.188
53875.763762 17.693 0.195
53875.774767 17.9281 0.215
54049.442616 17.7388 0.276
54049.466756 17.6085 0.219
54049.483027 17.7761 0.229
54049.493380 17.6671 0.216
54063.533448 17.7335 0.186
54063.546092 17.7084 0.185
54063.558751 17.7161 0.187
54063.571392 17.5914 0.177
53979.493635 17.7855 0.221
53979.503189 17.5542 0.197
53979.512730 17.7333 0.215
53979.522303 17.67 0.207
53994.582233 17.968 0.261
53994.587979 17.9749 0.247
53994.593684 17.8743 0.232
53994.599436 18.0408 0.252
54008.558518 17.6473 0.203
54008.565537 17.7944 0.218
54008.572482 17.8723 0.227
54008.579458 17.7437 0.214
54325.779520 17.7971 0.182
54325.787193 17.8684 0.190
54325.795110 17.9011 0.195
54325.802800 17.9127 0.199
54330.627899 17.8821 0.580
54330.638554 17.8179 0.228
54330.641970 17.8761 0.242
54330.645386 17.9205 0.238
54463.465121 17.7495 0.223
54463.470422 17.8321 0.233
54463.475732 17.6828 0.217
54463.481022 17.8405 0.235
54299.621277 18.0157 0.201
54299.630243 17.9116 0.193
54299.639195 17.892 0.211
54299.648217 17.8282 0.200
54415.568717 17.8373 0.186
54415.579525 18.0547 0.207
54415.590311 17.8903 0.192
54415.601119 17.7896 0.184
54386.540660 17.7185 0.214
54386.548801 17.5115 0.195
54386.556956 17.7632 0.221
54386.565116 17.7297 0.215
54348.699843 17.618 0.168
54348.712931 17.8093 0.186
54348.726036 17.7428 0.182
54348.739164 17.6982 0.182
54361.492285 17.7288 0.173
54361.500585 17.6469 0.167
54361.508968 17.6311 0.166
54361.517269 17.7056 0.171
54365.535603 17.8043 0.157
54365.542935 17.9127 0.164
54365.550240 17.9545 0.167
54365.557599 17.6787 0.148
54691.537748 17.9533 0.172
54691.546488 17.4736 0.139
54691.555359 17.6463 0.149
54691.564084 17.8413 0.162
54815.478402 17.6863 0.198
54815.483453 17.715 0.200
54815.488517 17.8384 0.214
54815.493574 17.6874 0.198
54661.657408 17.9715 0.170
54661.665627 17.8612 0.162
54661.673867 17.8227 0.159
54661.682122 17.7897 0.156
54600.747462 17.8468 0.159
54600.760664 17.8724 0.160
54600.773933 17.7847 0.153
54600.787246 17.8288 0.156
54769.528977 17.9831 0.245
54769.536622 18.0418 0.308
54769.544257 17.8494 0.308
54769.552115 18.0508 0.261
54716.595265 17.6591 0.149
54716.605183 17.5805 0.144
54716.615097 17.6828 0.151
54716.625041 17.774 0.158
54738.553400 17.7923 0.136
54738.558768 17.8466 0.140
54738.564149 17.9188 0.144
54738.569576 17.9622 0.147
55060.656075 17.7704 0.158
55060.662456 17.8974 0.167
55060.668838 17.7949 0.160
55060.675285 17.7745 0.158
55060.681700 17.7617 0.157
55171.502916 17.8906 0.170
55171.511459 17.9808 0.178
55171.519970 17.9751 0.178
55171.528517 17.9057 0.172
55020.780191 17.9216 0.180
55165.442449 18.0043 0.187
55165.487925 17.8439 0.175
55165.497650 17.5784 0.153
55165.507376 17.531 0.150
55111.545257 18.0463 0.244
55111.554495 17.8635 0.223
55111.563773 17.6708 0.204
55111.572981 18.004 0.242
55092.578137 17.9203 0.172
55092.584493 17.9832 0.178
55092.590853 18.0161 0.180
55092.597214 18.0533 0.184
55412.639106 17.773 0.203
55412.669232 17.483 0.240
55503.489343 17.9828 0.195
55503.521107 17.9592 0.226
55488.495855 17.641 0.163
55488.524255 17.9321 0.187
55445.674100 17.9605 0.165
55445.691577 17.8888 0.159
55738.813244 17.686 0.145
55738.819739 17.6574 0.144
55738.826183 17.6423 0.155
55738.832664 17.7214 0.147
55806.599529 17.9946 0.153
55806.613754 17.9718 0.153
55806.628054 18.0929 0.162
55806.642346 17.9892 0.155
56077.709434 18.1784 0.216
56077.720062 17.9851 0.194
56077.730741 18.0023 0.194
56077.741405 17.8851 0.183
56145.793330 17.6383 0.144
56145.802277 17.786 0.154
56145.811235 17.8046 0.155
56145.820251 17.6574 0.145
56167.611697 17.6897 0.130
56167.622191 17.4494 0.118
56167.632875 17.5836 0.124
56167.643540 17.8167 0.136
56220.517733 18.1293 0.164
56220.528221 17.9157 0.148
56220.538844 17.9758 0.154
56220.549497 17.818 0.145
