54703.582551 13.4974 0.058
54703.590637 13.4525 0.061
54703.520983 13.8081 0.104
54729.512824 13.4483 0.059
54703.512716 13.4467 0.066
54703.656460 13.4456 0.058
54729.494047 13.4599 0.059
54703.598708 14.0262 0.085
54729.503476 13.4529 0.059
55035.676134 13.6832 0.061
55098.497162 13.3792 0.056
55045.554857 13.6581 0.058
55045.543871 13.6528 0.057
55098.488621 13.3964 0.056
55098.505704 13.3847 0.056
55035.683650 13.6762 0.061
55045.565848 13.6562 0.058
55045.576812 13.6543 0.058
55467.502223 13.419 0.057
55467.537652 13.4726 0.057
55155.431001 13.4886 0.057
55324.688039 13.4167 0.060
55155.443748 13.5054 0.058
55098.514281 13.3877 0.056
55324.664604 13.4418 0.060
55155.450142 13.4979 0.058
55155.437353 13.4981 0.058
54376.501626 13.4124 0.061
54424.471023 13.6237 0.070
54376.492626 13.3892 0.061
54592.743708 13.368 0.053
54424.462997 13.6278 0.069
54592.733864 13.3699 0.053
54424.458984 13.627 0.069
54424.467007 13.6102 0.069
54592.724047 13.3571 0.053
54592.714236 13.3422 0.053
54652.681767 13.4659 0.058
54703.504161 13.6669 0.059
54675.680527 13.5628 0.059
54675.661792 13.5643 0.059
54675.671132 13.5585 0.059
54652.691104 14.0465 0.112
54652.663488 13.1945 0.065
54675.652411 13.5568 0.059
54652.672565 13.4631 0.058
54754.435862 13.6501 0.057
54951.697690 13.4348 0.059
54754.422469 13.6793 0.058
54760.423217 13.3793 0.056
54754.409050 13.7025 0.058
54729.522158 13.4219 0.059
54754.395612 13.6959 0.058
54760.400357 13.385 0.056
54760.434671 13.357 0.056
54760.411788 13.3745 0.056
55013.630226 13.5284 0.060
55013.654430 13.5476 0.060
54951.714704 13.4044 0.059
54951.723293 13.4271 0.059
55013.665606 13.5434 0.060
55013.641824 13.5373 0.060
55035.668622 13.6785 0.061
55035.661107 13.6915 0.061
54951.706193 13.3911 0.059
55663.741080 13.4875 0.057
55769.705452 13.4653 0.055
55663.778691 13.504 0.057
55696.712064 13.7426 0.057
55769.725473 13.4871 0.055
55696.687670 13.7283 0.057
55769.715443 13.484 0.055
55696.675576 13.7084 0.056
56420.742277 13.4537 0.056
56445.765468 13.4061 0.054
56420.751294 13.5346 0.060
56445.777483 13.4158 0.054
56420.760865 13.4364 0.055
56445.753362 13.4064 0.054
56420.769860 13.4325 0.055
56445.789767 13.4466 0.054
56152.537855 13.6693 0.055
56152.526429 13.6538 0.055
56389.737609 13.4022 0.058
56389.755274 13.4276 0.058
56389.746467 13.4023 0.058
56389.764086 13.4051 0.057
56152.549249 13.6321 0.055
56152.514550 13.7085 0.055
56048.775324 13.6339 0.055
56048.746551 13.6272 0.055
56068.736680 13.5469 0.055
56048.760926 13.6375 0.055
56068.725092 13.5645 0.055
56068.698746 13.5318 0.055
56048.732258 13.5917 0.055
56068.713581 13.5486 0.055
55821.569069 13.5093 0.056
55821.540669 13.4992 0.056
55821.526560 13.513 0.056
55769.735466 13.4764 0.055
55891.437635 13.4542 0.057
55891.448392 13.4524 0.057
55821.554859 13.5253 0.056
55891.442981 13.446 0.057
55891.453736 13.436 0.057
53604.589919 13.5312 0.061
53581.555768 13.6445 0.056
53581.525147 13.6305 0.055
53604.572283 13.5235 0.061
53609.589508 13.4694 0.062
53604.563342 13.5063 0.060
53581.545428 13.6609 0.056
53604.581188 13.5109 0.060
53581.535226 13.6339 0.055
53832.765634 13.653 0.060
53830.771293 13.4873 0.059
53832.757955 13.6563 0.060
53851.772430 13.5514 0.055
53693.447921 13.6997 0.066
53832.773407 13.6567 0.060
53832.750208 13.64 0.060
53851.781833 13.5569 0.055
53693.455632 13.6805 0.066
53830.778108 13.4679 0.059
54349.455680 13.6542 0.057
54262.662140 13.6779 0.063
54318.542791 13.6121 0.062
54262.672845 13.6693 0.063
54318.531221 13.6136 0.060
54318.519408 13.6095 0.059
54318.507564 13.6019 0.058
54262.651566 13.6344 0.063
54349.467001 13.6631 0.057
54231.769543 13.6294 0.062
54242.754909 13.6859 0.058
54242.769683 13.6666 0.058
54231.758465 13.6363 0.062
54262.641255 13.6571 0.063
54242.800395 13.6403 0.057
54242.785191 13.6808 0.058
54231.747895 13.618 0.062
54231.737487 13.6052 0.062
54187.763853 13.512 0.062
54021.434748 13.6795 0.062
54187.750327 13.5096 0.062
54187.743697 13.5424 0.063
53851.801071 13.5748 0.055
54187.757120 13.5316 0.062
54021.451743 13.6976 0.062
53851.791413 13.576 0.055
54021.460268 13.6831 0.062
54021.443228 13.6746 0.062
54349.487733 13.6654 0.057
54376.474764 13.4074 0.060
54358.619086 13.6554 0.059
54358.610925 13.6489 0.059
54376.483665 13.3957 0.060
54349.477444 13.7021 0.060
54358.602774 13.6493 0.059
54358.594615 13.6166 0.061
53609.598033 13.4709 0.062
53621.485729 13.5769 0.063
53693.440201 13.6815 0.066
53609.606760 13.4836 0.063
53693.432467 13.6743 0.066
53621.503716 13.5953 0.064
53609.615298 13.4796 0.063
53621.512691 13.5842 0.063
53621.494757 13.5688 0.063
