53588.630078 13.9869 0.060
53588.640855 14.0133 0.060
53588.651560 14.0262 0.060
53588.662464 14.0189 0.060
53607.588406 14.0085 0.062
53607.601787 14.0348 0.063
53607.615116 14.0239 0.063
53607.628443 14.0178 0.063
53555.573340 13.9875 0.064
53555.581177 13.9913 0.064
53555.589084 14.0221 0.065
53555.596925 14.0163 0.065
53576.695811 13.9892 0.060
53576.705793 13.9886 0.060
53576.715743 14.0149 0.061
53576.725717 13.9825 0.060
53691.477198 14.0845 0.067
53691.482293 14.0708 0.067
53691.487364 14.0596 0.066
53691.492446 14.0504 0.066
53644.439095 13.9504 0.068
53644.447747 13.9757 0.068
53644.456471 13.9723 0.068
53644.465114 13.9838 0.068
53620.488081 13.9548 0.068
53620.496080 13.9418 0.067
53620.504368 13.9476 0.067
53620.512724 13.9752 0.067
53635.568695 13.9303 0.062
53635.577381 13.9422 0.062
53635.586072 13.9536 0.062
53635.594795 13.971 0.063
53834.788426 13.9337 0.059
53834.793405 13.9188 0.058
53834.798406 13.9121 0.058
53959.714061 13.9259 0.060
53959.727281 13.9533 0.060
53959.740544 14.0171 0.061
53959.753767 14.0201 0.061
53972.584662 13.9877 0.064
53972.596283 13.9831 0.064
53972.607938 13.9684 0.064
53972.619572 13.9847 0.064
53973.536736 14.0194 0.064
53973.547469 14.0345 0.064
53973.558303 14.0276 0.064
53973.568965 14.0242 0.064
53942.524165 14.0006 0.064
53942.534737 14.0116 0.064
53942.544761 14.0017 0.064
53942.555071 13.9987 0.064
53903.682745 14.0362 0.060
53903.695118 14.0449 0.060
53903.707594 14.0312 0.060
53903.720091 14.0345 0.060
53912.681890 13.9536 0.063
53912.691373 13.9468 0.063
53912.700455 13.9733 0.063
53912.709257 13.9617 0.063
53876.705069 13.962 0.062
53876.714605 13.9598 0.062
53876.724269 14.0269 0.065
53876.734045 13.9951 0.062
53886.635096 13.9691 0.059
53886.647221 13.9726 0.059
53886.659415 13.9767 0.059
53886.671573 13.975 0.059
54061.458741 13.9384 0.066
54061.464278 14.4536 0.077
54061.472034 13.9289 0.066
54061.477446 13.9305 0.067
54015.465585 13.9929 0.065
54015.474211 14.0053 0.065
54015.482828 13.9959 0.065
54015.491389 14.017 0.065
54022.479536 13.9341 0.064
54022.486032 13.9486 0.064
54022.492471 13.9526 0.064
54022.498952 13.9739 0.065
53991.594928 13.9463 0.070
53991.601791 13.9509 0.074
53991.608663 13.9768 0.078
53991.615548 14.1375 0.110
54003.544845 14.0087 0.058
54003.558117 13.9914 0.058
54003.571384 14.003 0.058
54003.584678 13.9834 0.058
54008.390924 13.9567 0.064
54008.402502 13.929 0.063
54008.414186 13.9232 0.063
54008.425924 13.9786 0.064
54207.744489 13.9778 0.066
54207.753022 14.0086 0.066
54207.761672 14.0197 0.066
54207.770172 13.9866 0.066
54319.612545 13.8879 0.063
54319.623120 13.8999 0.063
54319.633562 13.8921 0.063
54319.643892 13.9189 0.063
54291.658561 13.9699 0.064
54291.667581 14.0048 0.065
54291.676550 14.0037 0.064
54291.685301 14.0228 0.064
54303.590133 13.9643 0.063
54303.600994 13.9232 0.063
54303.612039 13.9276 0.063
54303.622693 13.9267 0.063
54260.774039 13.9547 0.059
54260.787037 13.97 0.059
54260.800089 13.9873 0.059
54260.813075 14.0248 0.060
54240.761700 13.9148 0.061
54240.769954 13.8863 0.062
54240.778261 13.9375 0.061
54240.786667 13.9229 0.061
54414.441752 13.923 0.064
54414.449944 13.9256 0.066
54414.458123 14.0184 0.071
54414.466302 13.8993 0.066
54382.490661 13.9958 0.064
54382.499783 14.0002 0.064
54382.508876 13.9718 0.064
54382.518009 13.9604 0.064
54391.417881 13.9157 0.064
54391.427570 13.9151 0.064
54391.437259 13.9118 0.064
54391.446947 13.9631 0.065
54344.650680 13.921 0.058
54344.657285 13.943 0.058
54344.663900 13.9438 0.058
54344.670470 13.939 0.058
54357.511359 13.9657 0.060
54357.519569 13.9462 0.060
54357.527748 13.9288 0.060
54357.535963 13.9053 0.060
54363.488259 14.02 0.065
54363.496293 13.9915 0.064
54363.504274 14.0438 0.065
54363.512272 13.9681 0.064
54681.585442 13.9664 0.058
54681.595727 13.9452 0.058
54681.605711 13.9553 0.058
54681.615730 13.9438 0.058
54704.558353 13.9593 0.058
54704.569936 13.9479 0.058
54704.581478 13.9592 0.058
54704.592997 13.9601 0.058
54627.703695 13.9764 0.058
54627.710326 14.0233 0.063
54627.716888 13.9671 0.058
54627.723463 13.9726 0.058
54627.730096 13.9512 0.058
54643.754309 13.9527 0.058
54643.765617 13.9518 0.058
54643.776908 13.9606 0.058
54643.788132 13.9721 0.058
54590.767291 13.9573 0.058
54590.780527 13.9821 0.058
54590.793847 14.0026 0.058
54590.807219 14.005 0.058
54794.426955 13.9826 0.059
54794.433340 13.986 0.059
54794.439730 13.959 0.059
54794.446121 13.9653 0.059
54745.486788 14.0064 0.059
54745.491699 13.9991 0.059
54745.496613 13.9697 0.059
54745.501538 13.9219 0.059
54764.454419 13.9335 0.059
54764.460975 13.9157 0.059
54764.467542 13.9235 0.059
54764.474128 13.9331 0.060
54717.445204 13.9613 0.058
54717.452923 13.9314 0.058
54717.460670 13.921 0.058
54717.468485 13.9643 0.058
54732.484454 13.9704 0.058
54732.495684 13.9775 0.058
54732.506878 13.9842 0.058
54732.518036 13.9953 0.058
54940.789420 13.9284 0.057
54940.796007 13.9796 0.057
54940.802611 13.9799 0.057
54940.809422 13.947 0.057
55058.520062 13.9199 0.057
55058.529328 13.9182 0.057
55058.538653 13.9014 0.057
55058.547772 13.9491 0.057
55031.536229 13.9219 0.062
55031.543654 13.9576 0.063
55031.551069 13.9636 0.063
55031.558654 13.9509 0.063
55005.660966 13.934 0.057
55005.674989 13.9408 0.057
55005.688681 13.9345 0.057
55005.702892 13.9854 0.058
54955.697941 13.9877 0.062
54955.706453 13.977 0.062
54955.715039 13.9734 0.062
54955.723708 13.9777 0.062
55118.466879 13.9062 0.058
55118.475329 13.9277 0.058
55118.483798 13.9144 0.058
55118.492346 13.9353 0.058
55086.549902 13.9271 0.059
55086.560473 13.9272 0.059
55086.571059 13.9546 0.059
55086.581647 13.9581 0.059
55418.723623 13.9964 0.061
55418.741829 13.9485 0.067
55386.702262 13.907 0.057
55386.745897 13.8762 0.057
55365.714558 13.9812 0.057
55365.758035 13.8904 0.057
55337.638029 13.9916 0.061
55337.670244 14.0071 0.061
55497.409313 13.9959 0.056
55497.448557 14.0152 0.056
55445.550343 13.8882 0.057
55445.576357 13.9076 0.058
55717.634025 14.0157 0.058
55717.644627 13.9829 0.058
55717.655343 13.9572 0.057
55717.665943 14.0054 0.058
55684.782005 13.9134 0.059
55684.799901 13.8908 0.059
55741.714052 13.9375 0.058
55741.727035 13.9544 0.058
55741.740028 13.9566 0.058
55741.752934 13.9637 0.058
55767.587806 13.9087 0.058
55767.599105 13.9359 0.058
55767.610400 13.9522 0.058
55767.621690 13.9739 0.059
55797.470805 13.9935 0.058
55797.482570 13.9595 0.058
55797.494480 13.938 0.058
55797.506409 13.9207 0.058
55823.467452 13.9351 0.057
55823.482621 13.963 0.058
55823.493898 13.9522 0.058
55823.505224 13.9998 0.058
55858.480052 14.0421 0.059
55858.487100 14.0243 0.060
55858.494174 14.0019 0.060
55858.501241 14.0154 0.063
56036.700780 13.8797 0.061
56036.711432 13.8717 0.062
56036.722216 13.9754 0.060
56036.732960 13.9557 0.059
56072.705759 13.9495 0.057
56072.717684 13.9405 0.057
56072.729669 13.8958 0.057
56072.741703 13.9463 0.057
56132.545138 14.0186 0.059
56132.556793 14.0003 0.059
56132.568687 14.0157 0.059
56132.580430 14.0356 0.059
56156.500831 14.0592 0.056
56156.513560 14.0699 0.057
56156.526407 14.0502 0.056
56156.539306 14.0517 0.056
56183.593181 13.9474 0.056
56183.607303 13.9887 0.056
56183.621487 14.0021 0.056
56183.635691 13.9977 0.057
56219.454368 13.996 0.057
56219.468433 14.0592 0.057
56219.482558 14.0602 0.058
56219.496700 14.0467 0.059
56267.430131 14.0024 0.059
56267.439145 13.974 0.059
56267.448042 13.976 0.058
56267.456969 13.9747 0.059
56400.717085 14.0011 0.056
56400.727822 13.9783 0.056
56400.738572 13.9444 0.056
56400.749277 13.9365 0.056
56464.622874 13.9776 0.057
56464.637094 13.995 0.057
56464.651667 13.9936 0.057
56464.665948 14.0321 0.057
