53714.687429 16.1305 0.104
53714.696308 16.0539 0.101
53714.705221 16.093 0.102
53714.714175 16.1654 0.105
53729.650390 16.2161 0.123
53729.659366 16.2985 0.127
53729.668343 16.2481 0.124
53729.677307 16.2789 0.126
53826.468285 16.2717 0.097
53826.482008 16.2435 0.096
53826.495747 16.2208 0.096
53826.509458 16.3133 0.099
53848.426342 16.2018 0.095
53848.438464 16.2147 0.095
53848.450629 16.2392 0.096
53848.462830 16.2013 0.095
54096.561075 16.1794 0.129
54096.569941 16.1663 0.128
54096.578710 16.1988 0.128
54096.587534 16.1334 0.124
53772.546183 16.3117 0.129
53772.558363 16.2587 0.127
53772.570569 16.3223 0.130
53772.582757 16.2555 0.126
53755.615568 16.0321 0.100
53757.687352 16.2279 0.098
53757.700752 16.2764 0.100
53757.725159 16.3037 0.101
53757.738589 16.1889 0.098
53814.471120 16.2291 0.097
53814.477168 16.2247 0.097
53814.483185 16.1804 0.096
53814.489208 16.1802 0.096
53879.393282 15.8723 0.100
53879.399547 15.9116 0.102
53879.405929 15.814 0.098
53879.412224 15.8518 0.100
53881.433283 16.2691 0.117
54052.706016 15.8989 0.108
54052.716588 15.9501 0.109
54052.727028 15.8984 0.107
54052.737394 15.9598 0.110
54063.649517 16.1494 0.123
54063.656608 16.0258 0.118
54063.663789 16.1629 0.125
54063.670915 16.1101 0.122
54015.733390 16.0868 0.119
54015.738664 15.9632 0.114
54015.743958 16.1736 0.123
54015.749280 16.1884 0.124
54463.599323 16.1761 0.123
54463.609143 16.1875 0.124
54463.618962 16.1644 0.123
54463.628863 16.1794 0.123
54139.629649 16.2079 0.109
54139.636205 16.2213 0.109
54139.642776 16.1482 0.106
54139.649401 16.1896 0.109
54120.549498 16.1068 0.101
54120.562606 16.0271 0.099
54120.575690 16.0795 0.100
54120.588760 16.0272 0.099
54258.352079 16.2147 0.111
54258.357559 16.2123 0.111
54258.363136 16.0851 0.147
54258.368622 16.1314 0.111
54173.514750 16.1032 0.103
54173.521243 16.1255 0.104
54173.527802 16.1359 0.104
54173.534353 16.1576 0.105
54185.547441 16.0324 0.102
54185.557344 16.0773 0.104
54185.567221 16.1261 0.106
54185.577150 16.0845 0.105
54227.428914 16.1455 0.107
54227.437139 16.1855 0.110
54227.445353 16.093 0.105
54227.453595 16.1045 0.106
54234.442767 16.156 0.127
54234.449798 16.0721 0.123
54234.456798 16.1137 0.125
54234.463783 16.106 0.125
54817.546160 16.0276 0.112
54817.562412 16.0701 0.110
54817.569547 15.9953 0.107
54817.580950 16.0465 0.109
54510.589754 16.0224 0.096
54510.596585 16.0479 0.097
54510.603373 16.0464 0.097
54510.610178 16.1 0.099
54595.428190 16.101 0.103
54595.436146 16.096 0.103
54595.444094 16.0816 0.102
54595.452026 16.0042 0.100
54617.348953 16.1348 0.090
54617.355486 16.1573 0.091
54617.362008 16.0294 0.087
54617.368602 16.0063 0.087
54758.721529 16.0247 0.113
54758.729212 16.0652 0.114
54758.736826 16.0581 0.114
54758.744456 16.0264 0.112
54926.498189 16.0056 0.083
54926.505976 15.9671 0.082
54926.513778 16.0048 0.083
54926.521577 16.0275 0.083
54927.490618 15.8441 0.087
54928.491371 16.052 0.086
54928.499197 15.9755 0.084
54928.507010 16.0831 0.087
54928.514900 16.0021 0.085
54929.511682 16.1016 0.134
54929.518078 16.0366 0.131
54929.524484 16.162 0.138
54929.530901 16.1849 0.140
55188.705036 15.9534 0.090
55188.711596 16.005 0.091
55188.718185 16.097 0.094
55188.724643 16.0603 0.093
54888.500612 16.0791 0.108
54888.508378 16.03 0.106
54888.516149 16.0349 0.106
54888.523922 16.0852 0.108
54836.727218 15.9844 0.099
54836.731029 15.9042 0.087
54836.734847 15.8834 0.087
54836.738643 15.9492 0.088
54855.694828 16.0055 0.090
54855.701297 15.9925 0.091
54855.707798 16.0393 0.094
54855.714310 16.0548 0.092
54909.481505 16.0607 0.107
54909.489676 15.965 0.104
54909.497892 16.0242 0.106
54909.506091 16.0725 0.108
54954.371775 15.9657 0.104
54954.379979 15.9709 0.104
54954.388165 15.9492 0.104
54954.396402 16.0162 0.106
54975.361309 15.9441 0.091
54975.365568 15.9863 0.095
54975.369860 15.9156 0.091
54975.374125 16.028 0.097
55126.677586 16.0283 0.099
55126.687709 16.0435 0.093
55126.697945 15.9548 0.090
55126.708192 16.101 0.094
55298.479167 15.986 0.096
55300.458587 16.0158 0.103
55542.687059 16.0053 0.110
55542.723299 16.0702 0.112
55559.709501 15.8799 0.091
55559.736267 15.9849 0.103
55250.531309 15.97 0.086
55275.495316 15.9635 0.110
55331.429224 15.9899 0.096
55678.462300 16.0205 0.088
55678.479263 16.048 0.092
55588.607909 16.0153 0.086
55588.641920 15.9507 0.085
55627.523997 15.9901 0.094
55627.566642 15.9917 0.094
55647.517403 16.0503 0.087
55647.549384 16.0721 0.088
55919.664607 15.8688 0.082
55919.677487 15.792 0.081
55919.690521 15.8474 0.082
55919.703442 15.8133 0.082
56298.673127 16.0612 0.088
56298.684536 16.0164 0.087
56298.696190 16.0675 0.088
56298.707510 16.1062 0.089
56363.558427 15.9877 0.088
56363.570320 16.025 0.089
56363.582139 15.9423 0.087
56363.594137 15.9896 0.088
56393.467971 15.9985 0.086
56393.479980 16.0161 0.087
56393.492174 16.0103 0.087
56393.504067 16.073 0.089
56426.380595 15.9242 0.084
56426.388401 15.9669 0.085
56426.396323 15.9249 0.084
56426.404138 15.985 0.086
