53583.452790 18.5265 0.474
53583.459250 19.2616 0.675
53583.465655 19.2385 0.652
53583.472065 18.8903 0.537
53619.384566 19.1162 0.495
53619.398917 18.9911 0.458
53619.413389 18.71 0.393
53619.427883 19.5635 0.651
53845.757461 19.3682 0.532
53967.477507 19.055 0.517
53967.486045 19.5408 0.691
53967.494577 19.021 0.514
53919.572785 18.9795 0.494
53919.595537 19.1221 0.540
53919.606918 19.1549 0.554
53938.550373 18.9197 0.485
53938.558522 19.123 0.548
53938.574815 18.6414 0.437
53893.532210 18.831 0.313
53893.542140 18.9959 0.346
53893.552126 19.4091 0.437
53913.564493 19.2664 0.564
53913.574735 18.5124 0.367
53913.584973 19.6394 0.708
53913.595280 19.9498 0.852
53821.699123 18.9658 0.420
53821.709811 18.5203 0.331
53863.656990 18.9454 0.425
53863.667446 19.7813 0.686
53871.709399 19.2175 0.328
53876.573808 19.2656 0.339
53876.583181 19.5152 0.459
53876.592411 18.9089 0.288
53876.601530 19.2938 0.345
54318.463751 18.3351 0.275
54318.473159 18.8388 0.361
54318.491920 19.2022 0.452
54130.753140 19.6148 0.785
54130.766217 18.688 0.446
54262.572026 19.4649 0.756
54262.590076 19.0283 0.567
54233.669702 18.96 0.526
54247.594284 19.4073 0.683
54377.411139 18.8238 0.496
54377.419161 19.4084 0.707
54350.400206 19.331 0.612
54350.406216 18.8262 0.456
54350.412216 18.5992 0.408
54684.385952 19.7558 0.728
54684.394701 19.2596 0.528
54684.412216 19.7726 0.714
54492.728564 19.1221 0.614
54492.739995 18.8075 0.506
54641.527261 18.9684 0.407
54641.536069 17.9979 0.244
54641.544952 18.9112 0.398
54528.719769 18.7199 0.252
54528.732339 19.8522 0.470
54528.732339 18.4538 0.220
54528.745235 18.6453 0.243
54528.758308 18.648 0.242
54726.407233 19.5024 0.588
54936.791495 19.1225 0.458
54936.800759 18.6881 0.361
54890.751753 19.4507 0.579
54890.758559 19.2416 0.516
54890.772099 18.1943 0.282
54861.749852 19.13 0.369
54861.756359 19.1009 0.361
54861.762834 18.64 0.280
55032.553163 18.389 0.332
55032.561659 19.7007 0.708
55032.570156 18.5432 0.365
55032.578679 19.0754 0.494
55032.587200 18.7974 0.426
54910.716648 19.5374 0.608
54957.774028 19.4374 0.378
54957.784478 18.9145 0.288
54965.662164 19.4834 0.601
54980.666653 18.2106 0.168
54980.675515 19.1113 0.262
54980.684416 18.0234 0.156
55083.443598 18.8991 0.336
55083.449416 18.9069 0.339
55083.455258 19.2425 0.410
55083.461089 19.6293 0.515
55242.757091 18.542 0.369
55219.746518 18.6313 0.414
55219.755311 18.6059 0.407
55320.658860 19.096 0.410
55328.696119 19.7193 0.571
55338.678549 18.1909 0.211
55338.723239 18.6017 0.266
55658.791553 19.0198 0.354
55602.718643 18.5153 0.296
55602.761127 18.3908 0.271
55687.684446 18.2796 0.208
55687.718238 18.0485 0.191
55731.573430 19.3599 0.399
55731.584145 19.2871 0.399
55749.491722 19.0782 0.265
55749.506746 18.7483 0.221
55749.521799 18.6984 0.220
55769.510009 18.3613 0.206
55769.521305 18.2779 0.195
55769.532661 17.863 0.163
55769.544007 18.5208 0.221
55778.402691 18.6662 0.243
55778.408977 18.7408 0.250
55778.415355 19.077 0.300
55778.421724 18.896 0.274
55806.467995 19.1429 0.318
55806.477201 18.8307 0.268
55962.756235 19.166 0.490
55962.762010 18.6602 0.366
56115.505625 18.881 0.209
56115.522938 19.231 0.255
56115.537002 19.3714 0.270
56115.551132 18.747 0.199
56146.435279 18.49 0.200
56146.449976 18.4812 0.200
56146.464745 18.4166 0.198
56146.479524 18.5998 0.212
56364.708170 18.9874 0.419
56364.719573 18.5364 0.328
56364.742962 18.7368 0.424
56399.716017 19.186 0.344
56399.729773 18.8459 0.290
56399.743633 18.7126 0.271
56399.757531 18.5415 0.244
56431.599240 18.6225 0.187
56431.610499 18.5264 0.185
56431.669665 18.9308 0.231
56431.680084 18.2314 0.163
56431.690545 18.6549 0.217
56431.700976 18.0788 0.142
56445.646967 18.8483 0.254
56445.658189 18.6651 0.233
56445.670542 18.6491 0.228
56445.681801 18.5207 0.210
56481.566152 18.9853 0.266
56481.577394 18.1559 0.177
56481.588813 18.0155 0.165
56481.600216 17.9934 0.167
