53826.548077 14.9966 0.068
53847.470209 15.4714 0.070
53847.486057 15.521 0.071
53847.501950 15.3704 0.069
53847.517815 15.1842 0.067
53852.451481 14.9983 0.076
53852.463212 15.0206 0.080
53852.474931 15.0158 0.077
53852.486639 15.0164 0.080
54100.704694 15.0567 0.083
54100.715478 15.0376 0.083
54100.726215 15.1142 0.085
54100.736684 15.0564 0.083
53740.634048 15.0099 0.070
53740.643985 15.0178 0.070
53740.653939 14.9985 0.069
53740.663919 15.024 0.070
53763.596270 15.1105 0.075
53763.606405 15.1332 0.075
53763.616501 15.2187 0.077
53763.626996 15.3538 0.079
53763.637082 15.4845 0.082
53813.571775 15.0035 0.069
53813.586976 15.0308 0.069
53813.602175 15.0529 0.069
53813.617385 15.1614 0.071
53823.587239 15.0776 0.070
53823.600820 15.1186 0.071
53823.614426 15.3774 0.100
53877.439552 14.9808 0.075
53877.448179 15.0018 0.075
54064.650539 15.3263 0.092
54064.654537 15.3269 0.092
54064.658492 15.4292 0.094
54064.662503 15.5071 0.097
54197.500179 15.0499 0.084
54197.510498 15.0406 0.083
54197.520811 15.1081 0.085
54197.531103 15.1183 0.085
54212.454897 15.1032 0.075
54212.468242 15.0465 0.074
54212.481531 14.9838 0.073
54212.494734 14.9571 0.073
54120.604677 15.0099 0.073
54120.617895 15.0296 0.073
54120.631075 15.0621 0.074
54120.644394 15.154 0.075
54130.687116 15.1932 0.085
54130.697403 15.2038 0.086
54130.707692 15.1701 0.085
54130.717983 15.2049 0.086
54258.377613 14.9887 0.075
54258.396830 14.9735 0.089
54167.618175 14.9479 0.083
54167.625025 14.943 0.083
54167.631864 15.0961 0.087
54167.638718 14.9515 0.083
54178.572743 15.4781 0.106
54178.578762 15.4633 0.120
54178.584772 15.4773 0.095
54178.590834 15.5232 0.097
54189.543593 15.0366 0.082
54189.551336 15.0594 0.083
54189.559067 15.0052 0.082
54189.566782 15.0254 0.082
54241.494965 14.9907 0.074
54241.504873 14.9911 0.074
54241.514713 15.0045 0.075
54241.524628 14.9977 0.075
54816.619326 14.9823 0.078
54816.628581 14.9925 0.078
54816.637847 14.9678 0.077
54816.647107 14.9883 0.078
54476.608831 15.1994 0.085
54476.618259 15.1526 0.084
54476.627751 15.1826 0.084
54476.637361 15.1013 0.083
54531.621041 14.9411 0.068
54531.625080 14.947 0.068
54531.629127 14.9152 0.067
54531.633156 14.9698 0.068
54536.586583 15.4871 0.089
54536.596881 15.3841 0.087
54536.607192 15.2614 0.084
54536.617499 15.192 0.082
54589.486489 14.938 0.064
54589.493130 14.9335 0.064
54589.499780 14.953 0.064
54589.506413 14.9418 0.064
54595.493125 14.9328 0.072
54595.503432 14.9364 0.072
54595.513800 14.9222 0.073
54595.524157 14.9336 0.074
54602.471621 14.9351 0.067
54602.478281 14.973 0.068
54602.484926 14.9932 0.068
54602.491561 14.9651 0.068
54923.523016 15.127 0.070
54923.535453 15.1114 0.070
54923.547954 15.0712 0.069
54923.560328 15.0236 0.069
54943.457403 15.1008 0.066
54943.465372 15.0656 0.066
54943.473311 15.0702 0.066
54943.481260 15.0083 0.065
54858.679064 15.2024 0.078
54858.689892 15.1652 0.077
54858.700640 15.1383 0.077
54858.711492 15.1046 0.076
54909.525230 14.9618 0.075
54909.534512 14.9789 0.076
54909.543810 15.0374 0.077
54909.553101 15.0338 0.077
54974.431218 15.2265 0.073
54974.437633 15.2242 0.073
54974.444064 15.2014 0.073
54974.450680 15.2079 0.073
55301.541947 15.0849 0.073
55247.629918 15.1008 0.083
55208.648112 14.9261 0.065
55208.696006 14.9807 0.066
55362.422415 15.015 0.078
55362.440492 15.0282 0.071
55330.437678 14.9803 0.079
55656.522413 15.0427 0.068
55656.560827 15.1921 0.069
55586.680777 15.2508 0.083
55586.703880 15.1566 0.081
55715.394401 15.2404 0.074
55715.408532 15.226 0.074
55715.422855 15.2263 0.074
55715.437201 15.1581 0.073
55634.542397 15.1418 0.075
55634.569072 15.3589 0.079
53826.560451 15.0001 0.069
53826.575748 15.0615 0.069
53826.591279 15.1464 0.070
53826.606593 15.2843 0.072
53877.462190 14.9573 0.075
53877.470863 14.9623 0.075
53877.479850 14.9796 0.075
53877.488528 14.9884 0.075
54508.666030 15.0569 0.073
54508.670969 14.9997 0.072
54508.675914 15.0262 0.072
54508.680835 15.004 0.072
55945.685437 14.9508 0.067
55945.695976 15.017 0.072
55945.706576 14.9976 0.067
55945.717235 15.0361 0.067
55978.558129 15.0401 0.069
55978.567060 15.0387 0.069
55978.576022 15.0216 0.069
55978.585141 15.0538 0.070
56042.478368 15.039 0.065
56042.488190 15.0324 0.065
56042.498081 15.0486 0.065
56042.507942 15.0453 0.066
56077.446997 14.9733 0.066
56077.454022 15.0007 0.066
56077.461119 14.9861 0.066
56077.468185 15.0083 0.066
56302.718824 15.0292 0.067
56302.726704 15.0261 0.067
56302.734602 15.0091 0.067
56302.742328 15.0851 0.068
56362.599997 15.5497 0.101
56362.612092 15.4624 0.116
56362.624367 15.2566 0.167
56389.576595 14.9535 0.063
56389.588615 14.9663 0.063
56389.600893 14.9773 0.064
56389.613043 14.9804 0.064
56414.434539 15.3387 0.067
56414.445469 15.4403 0.068
56414.456431 15.5496 0.069
56414.467404 15.5486 0.069
