53606.758215359 13.227599 0.0572327179324708
53606.7680828935 13.191773 0.0570164854806547
53606.7779451157 13.210435 0.0571035262730175
53606.7877975232 13.202352 0.0570005511405015
53731.6130996874 13.390559 0.0601946556825215
53731.6216532524 13.420108 0.0602725967894803
53731.6302082061 12.865995 0.0758337681608206
53731.6387771644 13.392915 0.0601724893763711
53683.5804362614 13.257328 0.0579517919883963
53683.5902610994 13.243546 0.0578991517219436
53683.6000965508 13.30737 0.0582234238584755
53683.6099037384 13.310943 0.058221467348402
53701.6331807754 13.256228 0.0588946503371743
53701.6421792243 13.28065 0.0590590683912616
53701.6509800234 13.312629 0.0592760665589466
53701.6596460302 13.368863 0.0596809073052217
53652.73974831 13.392852 0.0619874744120639
53652.7497837848 13.426722 0.0622425699966864
53652.7589919676 13.381585 0.0619224757677952
53652.7677675809 13.366207 0.0618018194227658
53847.363766389 13.444954 0.0558927147241448
53847.3747372222 13.42843 0.0558418458544747
53847.3857042822 13.387056 0.0556937930605485
53847.3966978011 13.341341 0.0555401341070677
53957.7667335418 13.324767 0.0590019607009094
53957.7754195255 13.292387 0.0587597206910436
53957.7841710068 13.274523 0.0585923146641481
53957.792901551 13.251253 0.0584156227828593
54088.6640800696 13.208189 0.0628142167657402
54088.6704992938 13.277324 0.0628232349708897
54088.6769179396 13.21101 0.059599199304298
54088.6833362385 13.211167 0.0598661855146367
53736.6199989004 13.429658 0.060780868649966
53736.6303424767 13.401077 0.0605256588214472
53736.6406626619 13.363807 0.060278208546742
53736.6509829631 13.341511 0.0601678293512392
53755.5866913195 13.403185 0.0574427566293877
53755.5932378471 13.443698 0.0576676571376993
53755.599823345 13.466911 0.0578082908584022
53755.6063963887 13.485552 0.0579496614131605
53813.39788272 13.436446 0.0559448885157029
53813.4066706714 13.393505 0.0557517416910462
53813.4154321179 13.364821 0.0556254753355625
53813.4242248032 13.33794 0.0554986140919343
53861.3607146414 13.44801 0.0561670795875492
