53826.547537 17.9148 0.178
53847.469554 18.3673 0.190
53847.485409 17.8743 0.151
53847.501295 17.7083 0.141
53847.517145 18.0715 0.165
53852.418540 18.5172 0.527
54100.705147 18.3439 0.338
54100.715960 18.5614 0.381
54100.737119 18.2137 0.318
53812.628668 17.9546 0.183
53812.638378 17.6556 0.160
53812.662197 17.9837 0.213
53812.683885 17.9786 0.189
53823.582365 18.1236 0.210
53823.595957 18.0524 0.195
53823.609558 17.9941 0.232
53877.439113 18.1392 0.250
53877.447745 18.3939 0.285
54064.650115 18.1253 0.313
54064.654116 18.5082 0.383
54064.662078 18.3232 0.342
54197.500601 18.5218 0.380
54197.510921 18.3413 0.342
54197.521234 18.2559 0.326
54197.531532 17.92 0.270
54212.453265 18.2788 0.253
54212.466616 18.0584 0.228
54212.479918 18.4542 0.279
54212.493119 17.979 0.219
54120.614090 18.5288 0.284
54120.640546 18.6749 0.307
54167.639141 18.3059 0.350
54178.542347 17.6962 0.244
54178.550044 17.9998 0.285
54178.557814 17.914 0.273
54178.565524 18.0823 0.301
54189.541466 18.2239 0.311
54189.549212 17.824 0.253
54189.556929 18.6858 0.404
54189.564666 17.7554 0.244
54816.617219 18.3724 0.311
54816.626495 18.2801 0.295
54816.635761 17.9254 0.244
54816.645023 18.7217 0.373
54508.585941 18.7746 0.312
54508.592728 18.1715 0.227
54508.599509 18.6291 0.288
54508.606139 18.034 0.212
54476.616139 18.6922 0.395
54476.635116 18.5941 0.372
54531.620378 17.8672 0.174
54531.624425 18.059 0.191
54531.628472 18.264 0.210
54531.632500 18.0859 0.193
54536.585317 18.0999 0.270
54536.595606 18.1381 0.275
54536.605913 18.0369 0.262
54536.616232 17.9273 0.248
54589.484522 18.4206 0.192
54589.491154 17.9266 0.154
54589.497807 18.3515 0.187
54589.504447 18.0271 0.161
54594.482226 17.9473 0.212
54594.492865 18.1558 0.236
54594.503542 17.887 0.206
54594.514191 17.9138 0.210
54602.471087 17.6823 0.157
54602.477742 18.4529 0.226
54602.484387 17.829 0.168
54602.491022 17.7592 0.164
54923.521410 18.0652 0.192
54923.533838 18.0082 0.187
54923.546252 18.1529 0.201
54923.558735 17.7446 0.167
54943.456755 18.2491 0.181
54943.464723 18.8077 0.239
54943.480612 18.369 0.193
54888.572413 18.9079 0.258
54888.587582 18.6284 0.224
54888.617924 18.518 0.212
54858.677322 18.3807 0.278
54858.688148 18.2082 0.254
54858.698896 18.6349 0.319
54858.709675 17.8278 0.210
54909.523144 17.7542 0.210
54909.532422 17.9087 0.228
54909.541712 18.3378 0.283
54909.551004 17.9612 0.233
54974.428484 17.9044 0.188
54974.434975 17.7483 0.174
54974.441401 18.0882 0.206
54974.448015 17.5242 0.158
55301.536704 17.6227 0.173
55330.432842 18.9868 0.446
55656.517513 17.9895 0.174
55656.555883 17.783 0.160
55586.678356 18.3658 0.310
55586.701464 18.1912 0.282
55715.392076 17.8506 0.183
55715.406211 17.9338 0.193
55715.420471 17.7101 0.175
55715.434810 17.7051 0.175
53826.559918 17.7603 0.166
53826.575208 17.8568 0.174
53826.590738 17.779 0.168
53826.606047 17.8836 0.176
53877.461754 18.0361 0.237
53877.470430 17.9173 0.224
53877.479419 18.0331 0.239
53877.488086 17.8982 0.224
56006.545537 18.8376 0.283
56006.555566 18.6257 0.259
56006.575945 18.1521 0.207
56041.499942 18.5119 0.201
56077.444904 17.9806 0.169
56077.451914 17.7712 0.155
56077.458995 17.6858 0.149
56077.466063 17.6491 0.147
56299.730189 18.638 0.241
56299.748070 18.5244 0.227
56358.592037 18.0858 0.232
56358.601821 18.0756 0.233
56358.611705 18.2526 0.253
56358.621420 17.5614 0.180
56388.519740 17.7146 0.207
56388.540965 17.9782 0.396
56388.551679 18.0166 0.368
56388.571598 17.832 0.251
56388.582316 17.6234 0.187
56388.519740 17.7146 0.207
56388.540965 17.9782 0.396
56388.571598 17.832 0.251
56388.582316 17.6234 0.187
