53591.547202 18.2406 0.323
53591.568617 18.102 0.309
53591.579971 18.1831 0.371
53592.539938 18.1111 0.300
53592.552436 18.0065 0.284
53592.564445 17.955 0.276
53592.577039 18.0145 0.284
53607.640736 18.2054 0.254
53607.654104 18.115 0.242
53607.667427 18.1943 0.254
53607.680810 18.1163 0.244
53554.588197 17.9188 0.246
53554.595992 18.3386 0.307
53554.603882 18.2664 0.294
53554.611735 18.1304 0.273
53676.448663 17.9919 0.300
53676.457349 18.1795 0.333
53676.465988 18.1331 0.325
53676.474634 17.8703 0.283
53694.483890 18.0591 0.224
53694.490451 17.998 0.218
53694.496999 17.9808 0.216
53694.503554 17.9743 0.218
53644.444701 17.6484 0.257
53644.453369 17.8464 0.285
53644.462038 17.7681 0.274
53644.470635 17.8588 0.288
53615.436245 18.0558 0.236
53615.448672 17.7796 0.205
53615.461171 17.7839 0.205
53615.473644 17.9326 0.222
53633.510384 18.1061 0.289
53633.517292 18.2222 0.308
53633.524367 18.4753 0.353
53633.531258 18.3048 0.322
53960.683788 18.0938 0.209
53960.700303 18.4169 0.247
53960.716861 18.2292 0.225
53960.733455 18.1951 0.222
53969.576777 17.9705 0.244
53969.585432 17.9008 0.235
53969.594085 17.9686 0.244
53969.602733 17.8373 0.228
53978.492470 17.9607 0.245
53978.503039 17.9576 0.244
53978.513682 17.789 0.224
53978.524465 18.084 0.261
54086.455078 18.0963 0.296
54086.459081 18.0578 0.290
54086.463088 17.9777 0.280
54086.467312 17.6464 0.236
53943.573734 18.3874 0.312
53943.584179 18.019 0.271
53943.594666 18.3196 0.663
53943.605113 18.138 0.348
53913.754969 18.0502 0.250
53913.763647 18.0293 0.247
53913.772459 17.9743 0.240
53913.781311 17.9698 0.240
53859.736945 17.8241 0.209
53859.742245 17.7779 0.204
53859.747491 17.9986 0.228
53859.752793 17.787 0.205
53885.666980 17.7807 0.169
53885.678068 17.9653 0.184
53885.689169 17.9305 0.180
53885.700253 17.9538 0.182
54014.460992 18.5833 0.344
54014.469618 18.923 0.418
54014.486907 18.2514 0.287
54029.475910 18.1819 0.218
54029.486878 17.9789 0.198
54029.497839 18.1298 0.214
54029.508827 18.1062 0.212
54001.577521 18.4717 0.342
54001.583981 17.7748 0.236
54001.590440 18.1157 0.282
54001.596909 18.1379 0.287
54202.765824 17.9642 0.270
54202.773760 17.797 0.246
54202.781844 17.8246 0.248
54202.789798 17.9774 0.268
54320.618793 18.0918 0.206
54320.623882 17.9977 0.196
54320.628917 18.1022 0.207
54320.633860 17.976 0.194
54291.663968 17.9689 0.255
54291.672976 18.0402 0.259
54291.681710 18.1752 0.276
54291.690481 18.289 0.293
54261.655112 17.951 0.218
54261.668310 17.8231 0.209
54261.681403 18.0817 0.244
54240.801582 18.1527 0.255
54240.839073 18.4046 0.522
54240.852173 18.1327 0.232
54415.475112 18.3732 0.244
54415.485985 18.4568 0.256
54415.496827 17.9937 0.203
54415.507673 18.3121 0.239
54382.533688 18.2637 0.289
54382.542907 18.0769 0.263
54382.552077 18.165 0.276
54382.561275 18.0996 0.267
54391.422251 18.237 0.296
54391.431957 18.1735 0.286
54391.441674 18.4205 0.329
54391.451343 18.2236 0.296
54348.586043 18.5519 0.266
54348.600232 18.1196 0.214
54348.614427 18.2981 0.235
54348.628607 17.9935 0.202
54686.723807 17.828 0.167
54686.730176 17.982 0.180
54686.736554 17.9339 0.176
54686.742949 17.7599 0.162
54661.618526 18.1093 0.185
54661.626864 18.4865 0.222
54661.635082 18.2944 0.201
54661.643346 18.2344 0.196
54632.640827 18.4307 0.230
54632.644745 17.9714 0.187
54632.648694 18.3574 0.228
54632.652649 18.138 0.206
54596.693251 18.0175 0.216
54596.704417 17.8746 0.200
54596.715614 18.1285 0.228
54596.726870 18.1309 0.226
54710.516527 18.0468 0.179
54710.527686 18.061 0.180
54710.538932 18.0379 0.178
54710.550131 18.063 0.181
54717.483459 18.1195 0.186
54717.493554 18.2094 0.194
54717.503856 17.9327 0.171
54717.516503 18.2217 0.195
54735.541630 17.9761 0.174
54735.552281 18.164 0.189
54735.562889 18.1855 0.192
54735.573530 18.17 0.190
55171.459130 18.2763 0.210
55171.465474 18.1616 0.200
