53604.565146 17.8746 0.255
53604.573969 17.812 0.245
53604.582883 18.0093 0.273
53604.591723 17.649 0.227
53609.574926 19.7588 0.878
53580.602482 19.3965 0.515
53621.487633 19.43 0.722
53621.496579 18.8933 0.524
53835.797437 19.6572 0.400
53893.695107 19.7117 0.641
53893.702001 19.1439 0.459
53893.708895 19.7999 0.673
53893.715783 19.6127 0.603
53860.712367 19.7401 0.326
53860.726011 19.6376 0.308
53860.740062 20.2169 0.424
54018.484546 19.7642 0.761
54029.402609 19.5482 0.482
54029.422233 18.4003 0.257
54210.758647 19.6277 0.471
54210.780487 19.8484 0.532
54210.791410 19.6468 0.473
54318.545154 18.7115 0.413
54296.545405 19.6102 0.429
54296.563188 19.4326 0.386
54296.572240 19.4149 0.382
54262.610051 19.8823 0.895
54273.650303 19.4625 0.603
54242.710122 20.1621 0.654
54242.723726 19.6127 0.472
54376.442534 19.5088 0.662
54376.460373 19.5085 0.663
54346.415732 20.4218 0.851
54346.434821 20.3525 0.820
54358.396523 19.7608 0.566
54358.414862 19.3429 0.442
54358.423780 19.803 0.582
54652.599900 19.063 0.425
54675.562361 20.0546 0.643
54675.638165 19.513 0.430
54624.569883 19.7874 0.349
54624.585384 19.5267 0.302
54624.593120 20.3408 0.474
54591.668440 19.4086 0.337
54591.676529 19.4586 0.345
54591.684509 19.4008 0.334
54591.692507 19.1542 0.292
54742.431438 17.5184 0.193
54742.440811 17.4746 0.188
54742.450302 17.3864 0.185
54742.459735 17.4174 0.215
54756.432225 19.2608 0.522
54730.470136 19.4708 0.426
54730.481923 19.2989 0.385
54730.493774 18.9663 0.320
54730.505571 19.3185 0.388
54951.693490 17.4062 0.197
54951.701970 17.4811 0.194
54951.710474 17.5695 0.205
54951.718992 17.3356 0.189
55060.461428 19.6947 0.476
55060.468253 19.1098 0.344
55113.462836 19.6362 0.488
55524.431786 19.9745 0.634
55449.450290 19.5705 0.401
55449.462292 19.4201 0.365
55449.474290 19.8069 0.485
55449.486312 19.6133 0.411
55467.494065 19.6555 0.505
55662.742329 18.6772 0.294
55695.660629 18.3007 0.240
55695.672510 17.9953 0.203
55695.696412 17.7778 0.179
54029.442656 17.7375 0.235
54029.450403 17.9414 0.262
54029.458150 17.8875 0.254
54029.465894 17.9677 0.267
54703.578113 19.646 0.587
55769.698359 17.3229 0.123
55769.708305 17.3227 0.123
55769.718303 17.2984 0.121
55769.728343 17.3747 0.126
55821.470236 17.6686 0.153
55821.484325 17.6066 0.149
55821.498420 17.5895 0.148
55821.512490 17.7154 0.157
56063.595483 19.6342 0.407
56063.606198 20.0701 0.517
56063.616900 20.2137 0.550
56123.638818 19.6783 0.295
56123.652891 19.385 0.254
56123.667102 19.5554 0.278
56123.681297 19.5856 0.284
56155.555988 19.7351 0.363
56155.568717 20.1867 0.471
56155.581470 19.5975 0.337
56155.594198 19.5684 0.330
56184.498978 19.5593 0.401
56184.510190 19.5429 0.403
56184.521569 19.566 0.408
56184.532893 19.1598 0.329
56383.768369 17.9095 0.169
56383.776116 17.8702 0.167
56383.783891 17.9759 0.176
56383.791679 17.8176 0.162
56408.707883 19.316 0.240
56445.766885 19.6872 0.354
56445.778949 20.3215 0.503
