53587.435796 15.2504 0.081
53587.441954 15.2543 0.082
53587.448127 15.267 0.082
53587.454464 15.2833 0.083
53729.720534 15.2303 0.085
53729.725666 15.2003 0.084
53729.730813 15.219 0.085
53729.735954 15.164 0.083
53554.398609 15.2702 0.085
53554.406509 15.2682 0.085
53569.454169 15.1759 0.085
53569.461308 15.2657 0.087
53569.468371 15.3197 0.088
53569.475670 15.2554 0.087
53832.623995 15.2533 0.079
53832.633572 15.2372 0.079
53832.643159 15.2433 0.079
53832.652796 15.2642 0.079
53850.602090 15.4625 0.070
53850.619209 15.5033 0.071
53850.636354 15.4137 0.070
53850.653529 15.3788 0.070
53964.375082 15.2684 0.078
53964.383250 15.2901 0.079
53964.391396 15.228 0.078
53964.399578 15.2238 0.078
54088.691234 15.1627 0.085
54088.702083 15.1359 0.092
54088.712999 15.2176 0.081
54088.723816 15.2164 0.083
53761.709419 15.3466 0.091
53761.718784 15.3045 0.090
53761.729122 15.3531 0.098
53761.739126 15.2714 0.088
53936.385008 15.2993 0.076
53936.395884 15.3051 0.076
53936.406724 15.2792 0.076
53936.417584 15.2968 0.076
53900.408794 15.4183 0.086
53900.418191 15.3803 0.085
53900.427631 15.3529 0.085
53900.437063 15.3778 0.085
53806.615056 15.2941 0.080
53806.624621 15.2978 0.080
53806.634128 15.3021 0.080
53806.643666 15.3427 0.081
53820.736363 15.2746 0.080
53820.741526 15.3088 0.081
53820.746733 15.2616 0.080
53820.752045 15.2985 0.092
53861.528363 15.3709 0.069
53861.537638 15.4435 0.070
53861.546905 15.4896 0.071
53861.556176 15.4156 0.070
53872.511156 15.4322 0.083
53872.520376 15.4135 0.083
53872.529527 15.3529 0.082
53872.538749 15.3305 0.081
53878.540047 15.3917 0.074
53878.550881 15.3851 0.074
53878.561755 15.3551 0.074
53878.572687 15.3421 0.074
53886.536532 15.277 0.073
53886.549132 15.2713 0.073
53886.561743 15.2675 0.073
53886.574366 15.2426 0.073
54206.568416 15.346 0.089
54206.577002 15.4511 0.092
54206.585550 15.5194 0.094
54206.594194 15.5462 0.094
54322.365839 15.3881 0.077
54322.372371 15.3971 0.077
54322.378981 15.3924 0.077
54322.385568 15.3416 0.077
54448.721617 15.4211 0.092
54448.727102 15.409 0.091
54462.681490 15.4692 0.104
54462.689821 15.4317 0.102
54462.698234 15.5498 0.106
54462.706680 15.4968 0.103
54153.691843 15.2899 0.078
54153.705872 15.2992 0.078
54153.719610 15.2951 0.078
54153.733362 15.3333 0.079
54125.701526 15.298 0.077
54125.715305 15.2942 0.077
54125.728982 15.2816 0.076
54125.743018 15.3133 0.077
54298.390272 15.3005 0.076
54298.399081 15.312 0.076
54298.407817 15.3342 0.076
54298.416592 15.305 0.076
54267.468243 15.3208 0.085
54267.477070 15.3153 0.085
54267.485855 15.3177 0.087
54267.494669 15.3292 0.086
54168.670167 15.2847 0.087
54186.692885 15.297 0.087
54186.703370 15.29 0.087
54186.713693 15.2825 0.087
54186.724138 15.235 0.086
54227.538872 15.3411 0.079
54227.551925 15.3169 0.079
54227.564959 15.2856 0.083
54227.578012 15.2531 0.079
54234.519528 15.4213 0.091
54234.527228 15.4263 0.091
54234.534905 15.3836 0.090
54234.542601 15.3675 0.090
54831.685309 15.316 0.080
54831.693817 15.3254 0.080
54831.702316 15.2761 0.079
54831.710909 15.2519 0.078
54504.710811 15.2925 0.076
54504.722550 15.2841 0.076
54504.734085 15.2779 0.076
54504.745439 15.2722 0.075
54525.670378 15.3508 0.085
54525.681896 15.341 0.084
54525.693268 15.3486 0.085
54525.704541 15.3542 0.085
54487.694905 15.3161 0.079
54487.706353 15.3104 0.078
54487.718031 15.3067 0.078
54487.729896 15.3434 0.079
54644.437603 15.483 0.074
54644.447449 15.4504 0.074
54644.457266 15.4048 0.073
54644.467040 15.3751 0.073
54536.680333 15.2992 0.084
54536.689843 15.1599 0.081
54536.699493 15.2026 0.082
54536.709031 15.2871 0.084
54592.562191 15.3514 0.081
54592.571645 15.395 0.082
54592.581105 15.3446 0.081
54592.590575 15.3245 0.080
54597.560921 15.3218 0.071
54597.572801 15.3053 0.071
54597.584668 15.3447 0.072
54597.596534 15.3324 0.071
54614.562931 15.3228 0.071
54614.575208 15.2981 0.071
54614.586847 15.3803 0.073
54614.598443 15.4237 0.073
54936.622318 15.4243 0.082
54936.632493 15.4134 0.082
54936.642761 15.4443 0.082
54936.652951 15.4392 0.082
54948.573251 15.6638 0.652
54948.581643 15.081 0.124
54948.590194 15.3442 0.164
54948.632509 15.3376 0.088
54949.572981 15.5484 0.141
54866.710667 15.4009 0.074
54887.667332 15.5138 0.076
54887.682156 15.4767 0.075
54887.696382 15.4696 0.075
54887.710467 15.4575 0.075
55031.430650 15.2389 0.082
55031.438246 15.2154 0.081
55031.445833 15.2137 0.081
55031.453440 15.2352 0.082
55001.496802 15.3526 0.078
55001.504829 15.3801 0.077
55001.512899 15.3754 0.080
55001.521208 15.3378 0.079
54899.726794 15.4934 0.101
54899.733276 15.5527 0.102
54905.734473 15.4172 0.096
54905.745373 15.4913 0.099
54905.756320 15.4995 0.099
54905.767318 15.4942 0.099
54917.667295 15.2946 0.068
54917.680414 15.2952 0.068
54917.693479 15.2996 0.068
54917.706552 15.249 0.068
54963.570161 15.315 0.074
54963.580967 15.3286 0.074
54963.591762 15.3363 0.074
54963.602570 15.3715 0.075
54980.586034 15.288 0.070
54980.593892 15.3096 0.070
54980.601857 15.3146 0.071
54980.609709 15.2645 0.070
55294.664889 15.1964 0.080
55303.604985 15.3471 0.072
55248.626243 15.2994 0.085
55217.673352 15.3747 0.085
55217.703730 15.2634 0.082
55393.443206 15.3174 0.070
55393.477730 15.1722 0.069
55397.425119 15.3298 0.071
55397.455400 15.2698 0.070
55360.518078 15.3226 0.075
55264.593748 15.3079 0.077
55326.508345 15.3005 0.085
55326.536994 15.3547 0.086
55338.511670 15.3277 0.078
