53972.485291 15.4217 0.088
53972.492581 15.4059 0.095
53972.499877 15.4122 0.089
53972.507766 15.5102 0.223
53973.436740 15.2803 0.085
53973.444782 15.303 0.085
53973.452703 15.3074 0.085
53973.460281 15.3752 0.087
53942.474791 15.3295 0.088
53942.481080 15.3434 0.088
53942.487752 15.309 0.086
53942.494305 15.2845 0.086
53806.751063 15.3053 0.084
53806.759174 15.359 0.130
53806.767153 15.1385 0.173
53865.670247 15.1115 0.078
53865.679299 15.1066 0.078
53865.688248 15.1689 0.078
53865.697248 15.2162 0.079
53881.664522 15.0563 0.077
53881.676288 15.0466 0.079
53881.688865 15.1521 0.121
53881.701314 15.0392 0.081
54017.462517 15.3461 0.088
54017.470635 15.379 0.089
54017.478786 15.3173 0.087
54017.486931 15.3104 0.087
53989.447983 15.1603 0.084
53990.479924 15.1733 0.083
53990.488449 15.1556 0.082
53990.496942 15.2238 0.084
53990.505449 15.2042 0.084
53994.422152 15.3524 0.088
53994.430666 15.3562 0.088
53994.439219 15.3895 0.089
53994.447767 15.4636 0.093
54005.451178 15.0645 0.081
54005.460018 15.0557 0.081
54005.468809 15.1062 0.082
54005.477587 15.1035 0.082
54316.497941 15.3746 0.141
54316.506511 15.3857 0.153
54316.515513 15.2005 0.158
54316.522797 15.198 0.101
54295.548774 15.1724 0.171
54295.556245 15.2625 0.121
54295.563596 15.4246 0.144
54295.570892 15.1254 0.266
54274.665315 14.978 0.079
54274.675248 14.9611 0.079
54274.685119 14.9949 0.080
54274.695056 15.0529 0.081
54177.734685 14.7287 0.175
54177.740442 15.312 0.095
54177.746215 15.3961 0.096
54177.752003 15.3708 0.095
54236.644561 15.2308 0.099
54236.651443 15.2121 0.089
54236.658350 15.218 0.090
54236.665235 15.168 0.088
54377.429978 15.2347 0.086
54377.439374 15.2536 0.087
54377.448829 15.2403 0.086
54377.458268 15.3164 0.088
54362.406670 15.0732 0.082
54362.414994 15.1044 0.083
54362.423265 15.1205 0.083
54362.431499 15.1633 0.084
54697.510785 15.1772 0.077
54697.519671 15.1243 0.077
54697.528564 15.2153 0.078
54697.537433 15.2572 0.079
54644.672339 15.288 0.072
54644.683879 15.3036 0.072
54644.695373 15.3215 0.072
54644.707062 15.2747 0.072
54594.629710 14.9391 0.073
54594.637061 14.973 0.073
54594.644364 14.999 0.073
54594.651786 15.0316 0.074
54757.390023 15.1878 0.081
54757.398933 15.1472 0.081
54757.407843 15.0722 0.079
54757.416791 14.9905 0.078
54729.402531 15.4088 0.086
54729.410334 15.3538 0.084
54729.418026 15.3476 0.084
54729.425655 15.3847 0.085
55032.594200 15.0901 0.079
55032.601952 15.0828 0.079
55032.609607 15.0097 0.077
55032.617251 15.0391 0.078
55032.625053 14.98 0.077
54954.603883 15.2375 0.074
54954.614342 15.1015 0.072
54954.624803 15.0391 0.070
54954.635308 15.0978 0.071
55123.438497 15.0912 0.071
55123.449087 15.1043 0.071
55123.459716 15.1418 0.072
55123.470336 15.1744 0.072
55083.481948 15.3017 0.064
55083.498682 15.2984 0.064
55083.515444 15.2404 0.064
55083.532190 15.1696 0.063
55397.481497 15.4342 0.077
55397.519898 15.2966 0.075
55275.746211 15.3147 0.078
55330.606018 15.0317 0.073
55330.645202 15.1699 0.075
55487.430400 15.1491 0.073
55487.460445 15.0818 0.072
53972.515581 15.4563 0.271
55660.714153 15.3401 0.086
55660.737932 15.0267 0.150
55735.692830 15.2325 0.070
55735.702655 15.2756 0.071
55735.712744 15.2824 0.071
55735.722685 15.3401 0.073
55769.588110 15.1876 0.067
55769.600745 15.2432 0.067
55769.613576 15.1466 0.066
55769.626357 15.0827 0.066
55805.531884 15.237 0.072
55805.545373 15.0809 0.070
55805.558954 15.0898 0.070
55805.572673 15.0736 0.070
55849.427878 15.11 0.071
55849.437986 15.1277 0.071
55849.448057 15.0813 0.071
55849.458189 15.1188 0.071
56065.596878 15.1867 0.068
56065.608616 15.1148 0.068
56065.620068 15.2351 0.069
56065.631510 15.2008 0.070
56102.602225 15.4235 0.070
56102.615065 15.4058 0.071
56102.628027 15.508 0.071
56102.641033 15.4478 0.071
56150.473133 15.3143 0.071
56150.483448 15.3773 0.072
56150.493730 15.3931 0.072
56150.504109 15.3896 0.072
56182.493905 15.2413 0.071
56182.505103 15.2714 0.072
56182.516403 15.2797 0.072
56182.527666 15.3269 0.073
56213.424124 15.152 0.066
56213.434627 15.1546 0.066
56213.445274 15.1277 0.066
56213.455905 15.1441 0.066
56243.415340 15.2972 0.069
56243.423398 15.2849 0.069
56243.431123 15.3255 0.070
56243.438883 15.352 0.071
56383.733392 15.1496 0.069
56383.741228 15.2302 0.070
56383.749069 15.222 0.070
56383.756906 15.2418 0.070
