53724.712543 15.7502 0.088
53724.721288 15.8049 0.089
53724.730081 15.7825 0.088
53724.739021 15.9078 0.092
53704.701747 15.7238 0.106
53704.707739 15.8203 0.113
53704.719812 15.7602 0.133
53851.452579 15.8436 0.082
53851.466684 15.8959 0.084
53851.480346 15.7932 0.082
53851.493713 15.7354 0.080
54084.676630 15.7682 0.090
54084.686671 15.7562 0.090
54084.696700 15.7046 0.088
54084.706734 15.7613 0.089
53741.653354 15.7656 0.078
53741.668954 15.7788 0.078
53741.684932 15.8119 0.091
53741.701311 15.8114 0.128
53760.693030 15.685 0.100
53760.702961 15.5777 0.097
53760.712654 15.7296 0.102
53760.722263 15.7284 0.102
53763.752796 15.8074 0.136
53763.754801 15.7113 0.131
53763.756802 15.8575 0.139
53763.758774 15.7619 0.134
53763.760768 15.868 0.140
53764.642068 15.8454 0.115
53764.654632 15.7908 0.113
53764.666720 15.7025 0.109
53764.678691 15.7153 0.110
53903.448590 15.823 0.087
53903.459511 15.8869 0.089
53903.470587 15.8407 0.088
53903.482853 15.882 0.089
53813.636858 15.7419 0.081
53813.647720 15.7135 0.080
53813.658591 15.732 0.081
53813.669493 15.7349 0.081
53821.484205 15.7625 0.091
53821.492872 15.7461 0.091
53821.502170 15.7492 0.091
53821.511958 15.7222 0.090
53858.483693 15.7238 0.091
53858.493950 15.7185 0.091
53858.504204 15.7346 0.091
53858.514463 15.7266 0.091
53874.402354 15.6542 0.128
53874.407495 15.828 0.135
53874.412620 15.7139 0.112
53874.417756 15.6841 0.105
53879.475213 15.7135 0.080
53879.484268 15.7309 0.081
53879.493255 15.7216 0.081
53879.502284 15.7472 0.082
53886.439991 15.848 0.084
53886.450553 15.8678 0.085
53886.461124 15.8964 0.085
53886.471699 15.8528 0.084
54196.579230 15.7746 0.104
54196.590673 15.7942 0.105
54196.602151 15.8046 0.106
54196.613637 15.8896 0.109
54207.518000 16.0295 0.112
54207.526485 16.0344 0.112
54207.535012 15.9266 0.108
54207.543527 15.9146 0.108
54448.645325 15.9738 0.112
54448.654007 15.8938 0.108
54448.663226 15.7931 0.104
54448.672200 15.8252 0.105
54138.732660 15.8571 0.106
54138.741171 15.8678 0.106
54138.749721 15.8143 0.104
54138.758233 15.7823 0.104
54151.688700 15.7676 0.104
54151.695657 15.7846 0.104
54151.702603 15.8077 0.105
54151.709457 15.8944 0.110
54287.407449 15.8217 0.088
54287.417299 15.8286 0.089
54287.427262 15.7663 0.087
54287.437158 15.8804 0.091
54169.616172 15.784 0.101
54169.624674 15.7449 0.100
54169.633202 15.753 0.100
54169.641765 15.6592 0.097
54186.599744 15.6733 0.099
54186.610476 15.6828 0.099
54186.621184 15.6125 0.097
54186.631904 15.7083 0.100
54232.400234 15.8313 0.147
54232.407156 15.8307 0.155
54232.413923 15.7954 0.203
54232.420430 15.4213 0.220
54233.456010 15.7057 0.101
54233.464829 15.7876 0.104
54233.473652 15.7282 0.102
54233.482439 15.7601 0.103
54243.473221 15.6895 0.089
54243.485169 15.7043 0.089
54243.497059 15.7028 0.090
