53978.387278 17.7102 0.219
53978.396021 18.274 0.294
53978.404775 18.0892 0.266
53865.666326 18.3305 0.271
53865.675277 18.0424 0.234
53865.684373 17.8184 0.208
54012.483210 17.6594 0.220
54012.490236 17.9137 0.250
54012.504246 18.2714 0.304
54022.403975 17.9004 0.250
54022.410444 17.896 0.250
53991.457772 18.5303 0.442
54001.550388 17.8228 0.259
54001.562420 17.9802 0.452
54295.543068 17.9078 0.389
54295.557700 18.438 0.537
54303.493224 17.7831 0.228
54303.501763 18.0427 0.261
54303.510298 18.0859 0.266
54303.518831 17.3218 0.182
54188.724394 17.3976 0.203
54188.741668 17.5507 0.217
54188.750289 17.2514 0.189
54246.582034 18.9346 0.470
54246.593398 18.0567 0.290
54246.604889 17.4473 0.210
54246.616279 18.1073 0.295
54382.443179 17.7943 0.234
54382.452740 17.7952 0.234
54382.462327 17.2945 0.183
54382.471859 16.8676 0.151
54697.503721 17.9129 0.213
54697.512597 17.7237 0.193
54697.521486 17.1833 0.152
54697.530377 17.9277 0.214
54643.636131 17.1359 0.123
54643.647404 17.3038 0.131
54643.658690 17.5301 0.144
54643.669772 17.5099 0.142
54533.743381 17.7344 0.233
54533.751709 17.7836 0.239
54533.760013 17.522 0.208
54533.768271 17.8083 0.240
54758.392171 18.1179 0.266
54758.402034 18.0355 0.255
54758.411847 17.8553 0.233
54758.421662 17.7165 0.218
54728.460830 16.9365 0.146
54728.469449 17.351 0.176
54728.478120 17.3678 0.178
54728.486771 17.2344 0.167
55031.563066 17.2939 0.169
55031.570453 17.5107 0.187
55031.577807 17.5076 0.187
55031.585167 17.7812 0.213
54911.760204 17.0932 0.153
54911.767910 17.0935 0.153
54911.775668 17.2622 0.164
54911.783383 17.4858 0.182
54977.708870 17.6025 0.196
54977.718341 17.9455 0.271
55124.393332 17.1058 0.156
55124.401225 17.1772 0.162
55124.409179 17.0956 0.150
55124.417229 17.3087 0.165
55421.466972 17.1456 0.164
55421.496323 17.3794 0.176
55331.663667 17.3952 0.155
55331.694245 17.2225 0.144
55473.455113 17.6171 0.172
55440.460317 17.3872 0.258
55440.483949 16.9491 0.156
55663.645679 17.3523 0.178
55663.672766 17.2543 0.174
54977.777528 16.8877 0.161
54977.787014 17.3657 0.190
54977.708870 18.0891 0.255
54977.718341 17.9057 0.272
54977.777528 17.32 0.201
54977.787014 17.339 0.191
55762.598650 17.1717 0.136
55762.609281 17.0336 0.129
55762.620097 16.8124 0.118
55762.630843 17.182 0.137
55796.458972 17.3757 0.139
55796.470732 17.1525 0.127
55796.482872 16.9813 0.120
55796.494748 17.012 0.121
55852.409510 17.444 0.151
55852.421415 17.1134 0.132
55852.433455 17.5036 0.155
55852.445380 17.225 0.139
56065.589786 17.1729 0.117
56065.601459 17.4238 0.130
56065.612932 17.3068 0.124
56065.624372 17.2991 0.122
56102.591685 16.8257 0.101
56102.604412 17.7902 0.146
56102.617225 17.6251 0.137
56102.630222 17.919 0.157
56150.467202 16.9194 0.110
56150.477342 17.3905 0.134
56150.487691 17.1351 0.119
56150.498120 16.9525 0.113
56182.446102 17.1638 0.122
56182.455662 17.3531 0.133
56182.465374 17.2348 0.127
56182.474793 17.4352 0.137
56214.467685 17.194 0.126
56214.475962 17.3627 0.135
56214.484368 17.1157 0.123
56214.492836 17.2357 0.131
56380.697542 17.4231 0.124
56380.710171 17.2965 0.115
56380.723302 16.9922 0.102
56380.736161 17.1611 0.110
