53604.532159 19.415 0.569
53610.446636 17.9762 0.296
53610.453923 18.2295 0.340
53610.460977 18.2128 0.336
53610.467943 18.1885 0.333
53561.594614 19.2339 0.412
53561.604258 18.95 0.394
53561.613204 19.34 0.490
53621.456181 19.1466 0.580
53974.478993 18.2692 0.292
53974.485767 18.5488 0.343
54021.417150 19.6428 0.657
54209.723465 19.874 0.828
54209.744385 19.2689 0.575
54209.755051 19.0974 0.521
54178.754154 18.2283 0.358
54178.761158 18.1085 0.357
54234.693171 18.6772 0.404
54234.702158 18.9441 0.470
54413.408221 18.8816 0.348
54413.415815 18.9797 0.367
54413.423467 18.4616 0.281
54413.431053 18.1481 0.239
54424.419587 18.2243 0.397
54375.404102 17.8904 0.250
54375.412676 18.1925 0.294
54375.421184 18.4095 0.331
54375.429616 18.0558 0.274
54682.517343 18.348 0.272
54682.525637 17.7576 0.201
54682.533915 17.7338 0.198
54682.542220 17.7748 0.203
54703.456302 18.7532 0.331
54703.465153 18.6084 0.306
54703.474112 18.804 0.341
54703.482758 18.751 0.332
54592.659822 18.5178 0.297
54592.686047 18.4822 0.278
54773.428887 18.5024 0.331
54742.392972 18.2749 0.270
54742.400726 18.0143 0.236
54742.408462 18.2176 0.262
54742.416148 18.0126 0.236
54756.410531 18.9074 0.408
54756.417994 19.0378 0.441
54733.413606 18.4846 0.289
54947.689276 18.6735 0.338
54947.696907 18.4795 0.304
54947.704636 18.5071 0.307
54947.712322 18.57 0.317
55032.599294 17.8756 0.227
55032.606998 18.3718 0.294
55032.614641 17.821 0.222
55032.622365 18.3214 0.287
55032.630128 17.7874 0.218
55043.656610 18.5652 0.341
55043.663972 18.628 0.355
55043.671329 18.43 0.321
55043.678672 18.4335 0.321
55043.686021 18.2651 0.293
54997.570442 18.1321 0.263
54997.577011 18.0187 0.247
54997.583365 17.7414 0.214
54997.590967 18.4131 0.311
55007.507962 18.2248 0.280
55007.516113 18.2876 0.289
55007.524332 18.2388 0.281
54918.782321 18.2584 0.268
54918.786769 18.249 0.266
54952.731311 18.3466 0.279
54952.740319 18.5343 0.364
54952.749630 18.2488 0.267
54952.759003 18.1597 0.252
55112.438292 18.0171 0.243
55112.446609 18.2218 0.269
55112.454945 17.7507 0.213
55112.463265 18.1043 0.255
55126.413879 19.0947 0.332
55126.423402 18.9455 0.308
55126.432940 18.7744 0.281
55126.442478 19.6395 0.457
55098.393333 18.2868 0.220
55098.404339 18.8672 0.299
55098.415251 18.26 0.219
55098.426037 18.5405 0.250
55394.542039 18.9692 0.328
55394.582243 18.5256 0.256
55397.539292 18.3127 0.230
55397.572304 18.0423 0.201
55353.748224 18.2289 0.293
55353.794720 18.2913 0.309
55272.764950 18.5642 0.360
55323.704100 18.2231 0.233
55323.740051 17.9401 0.202
55338.801487 17.9791 0.240
55338.817696 18.5305 0.368
55467.446321 17.7401 0.179
55467.478052 17.9181 0.197
55659.739610 18.6344 0.273
55659.775661 17.9952 0.197
55690.745136 18.1609 0.194
55690.790460 17.7688 0.163
53974.565021 18.9632 0.461
53974.571788 18.8958 0.416
53974.578568 18.9014 0.458
53974.585331 19.259 0.513
54755.398261 18.2292 0.246
54755.426684 17.7048 0.191
54733.417677 18.2374 0.203
54733.427600 18.3834 0.218
54733.447410 18.2406 0.204
55007.543979 18.0329 0.201
55007.554366 18.2982 0.229
