53589.769114 14.2486 0.064
53589.780467 14.3498 0.065
53589.791995 14.4109 0.066
53589.803663 14.4665 0.066
53713.607294 14.5532 0.066
53713.612224 14.6158 0.067
53713.617149 14.6228 0.067
53713.622077 14.6068 0.067
53734.596025 14.2735 0.068
53734.602856 14.2975 0.068
53734.609688 14.3294 0.069
53734.616505 14.404 0.070
53691.680506 14.2806 0.068
53691.689060 14.2853 0.068
53691.697649 14.2823 0.068
53691.706211 14.2812 0.068
53655.716983 14.2272 0.065
53655.723629 14.2179 0.065
53655.730230 14.2324 0.066
53655.736748 14.2669 0.066
53670.672599 14.2529 0.070
53670.681292 14.2922 0.070
53670.690049 14.3332 0.071
53670.698905 14.399 0.072
53617.745724 14.4489 0.073
53617.756090 14.4486 0.073
53617.766413 14.3722 0.072
53617.776745 14.3034 0.071
53959.768879 14.3502 0.063
53959.779995 14.3134 0.062
53959.791555 14.258 0.062
53959.803236 14.2605 0.062
54079.643244 14.4234 0.066
54079.657054 14.458 0.066
54079.670871 14.5816 0.067
54079.684618 14.6735 0.069
54084.552249 14.3931 0.069
54084.561653 14.3349 0.069
54084.571028 14.3083 0.068
54084.580411 14.4471 0.097
53756.541155 14.3472 0.064
53756.552114 14.2471 0.064
53756.563072 14.1823 0.063
53756.574032 14.1357 0.063
53941.814207 14.288 0.067
53941.817605 14.2668 0.067
53941.821208 14.27 0.067
53941.824588 14.2747 0.067
53819.408274 14.2138 0.064
53819.413839 14.2393 0.064
53819.419414 14.2532 0.065
53819.425016 14.2605 0.065
54067.541685 14.3806 0.070
54067.552277 14.3436 0.070
54067.563189 14.2607 0.069
54067.573052 14.2199 0.068
54021.666190 14.2276 0.066
54021.675764 14.2598 0.067
54021.685106 14.3174 0.067
54022.646512 14.3647 0.068
54022.656560 14.4512 0.069
54022.666287 14.5342 0.070
54022.675960 14.6181 0.072
54039.550216 14.5956 0.072
54039.558822 14.6321 0.073
54039.567451 14.63 0.073
54039.576147 14.5288 0.071
54004.592855 14.3201 0.068
54004.602211 14.3195 0.068
54004.611596 14.2633 0.067
54004.620957 14.2769 0.067
54199.376714 14.4318 0.071
54199.383138 14.3773 0.070
54199.389562 14.3437 0.070
54199.396049 14.3324 0.070
54444.564151 14.2983 0.067
54444.573796 14.2708 0.067
54444.583698 14.3125 0.068
54444.593250 14.3312 0.068
54109.585258 14.4984 0.066
