53729.473552 16.7417 0.143
53729.478618 16.6927 0.140
53729.483699 16.7526 0.144
53729.488779 16.7787 0.147
53580.798756 16.6981 0.122
53580.805339 16.64 0.119
53580.811953 16.5853 0.117
53580.818727 16.6478 0.120
53690.500573 16.6152 0.132
53690.511230 16.6753 0.136
53690.521880 16.4696 0.126
53690.532512 16.678 0.137
53664.605812 16.7108 0.130
53664.616677 16.8985 0.141
53664.627517 16.6814 0.130
53664.638438 16.554 0.124
53670.445343 16.6228 0.145
53670.454410 16.7098 0.151
53670.463373 16.6759 0.149
53670.472369 16.692 0.150
53614.696012 16.7424 0.128
53614.709870 16.6664 0.124
53614.723688 16.712 0.127
53614.737532 16.5678 0.121
53634.408747 16.6588 0.134
53634.419574 16.7076 0.167
53634.430372 16.4992 0.168
53634.441219 16.3981 0.126
53643.472006 16.4718 0.140
53643.481396 16.4121 0.137
53643.491291 16.386 0.136
53643.501547 16.303 0.131
53962.702878 16.594 0.107
53962.716519 16.5427 0.105
53962.730249 16.4747 0.103
53962.744049 16.3588 0.099
53972.692521 16.1362 0.106
53972.704180 16.1575 0.106
53972.715860 16.2434 0.110
53972.727542 16.2486 0.110
54077.423855 16.8387 0.138
54077.434720 16.7895 0.132
54077.445585 16.9441 0.138
54077.456451 16.7839 0.154
53921.667447 16.574 0.171
53921.680736 16.7367 0.195
53921.694238 16.7229 0.211
53921.712591 16.5364 0.224
53944.597370 16.7563 0.116
53944.610541 16.7208 0.119
53944.633599 16.6092 0.109
53944.654912 16.482 0.116
53887.755271 16.2189 0.091
53887.766201 16.2487 0.092
53887.777166 16.396 0.096
53887.788335 16.3893 0.099
53908.697845 16.6318 0.122
53908.711421 16.6748 0.117
53908.725409 16.6803 0.173
53908.740121 16.78 0.122
53873.767813 16.6588 0.123
53873.776879 16.928 0.136
53873.786026 16.7829 0.129
53873.795108 16.7517 0.126
54047.457613 16.5032 0.125
54047.467889 16.6422 0.132
54047.478139 16.7023 0.136
54047.488381 16.7593 0.140
54059.504238 16.1838 0.098
54059.515382 16.1 0.096
54059.526317 16.0582 0.095
54059.537211 16.0498 0.095
54017.527907 16.2728 0.113
54017.536409 16.2416 0.111
54017.544931 16.3451 0.116
54017.553455 16.3644 0.117
54032.451436 16.3198 0.155
54032.462526 16.279 0.118
54032.477114 16.4576 0.145
54032.487752 16.5137 0.128
53990.711117 16.0929 0.107
53990.719938 16.0756 0.107
53990.728685 16.038 0.107
53990.737401 16.1312 0.111
54003.639417 16.282 0.088
54003.653236 16.2467 0.087
54003.667091 16.2159 0.087
54003.680925 16.093 0.084
54324.590162 16.3718 0.099
54324.600233 16.4269 0.101
54324.610892 16.4669 0.102
54324.621540 16.4966 0.103
54108.433339 16.9418 0.157
54108.439770 16.7603 0.147
54108.446214 16.7958 0.150
54108.452659 16.7554 0.148
54297.668253 16.7194 0.112
54297.678637 16.7246 0.112
54297.688982 16.6637 0.109
54297.699452 16.5831 0.106
54297.711060 16.5323 0.104
54275.817939 16.0077 0.246
54244.786227 16.3405 0.122
54244.792728 16.4157 0.126
54244.799195 16.4333 0.126
54244.805837 16.5244 0.131
54413.466725 16.4066 0.120
54413.475186 16.5779 0.128
54413.483686 16.4855 0.124
54413.492216 16.5491 0.127
54378.558864 16.8028 0.140
54378.569164 16.7668 0.138
54378.579515 16.7061 0.135
54378.589876 16.7409 0.137
54391.600289 16.9357 0.153
54391.608016 16.8973 0.151
54391.615772 16.8441 0.148
54391.623500 16.7953 0.145
54347.752691 16.2471 0.098
54347.763563 16.2293 0.098
54347.774408 16.3345 0.101
54347.785293 16.3924 0.104
54361.527486 16.2285 0.096
54361.534893 16.2933 0.098
54361.542259 16.3813 0.101
54361.549546 16.3851 0.101
54681.688635 16.7235 0.102
54681.703422 16.6886 0.101
54681.717653 16.6608 0.100
54681.731891 16.72 0.103
54704.602707 16.7373 0.102
54704.612952 16.6701 0.100
54704.622781 16.6016 0.098
54704.632124 16.5531 0.096
54467.447856 16.72 0.116
54467.454411 16.7871 0.120
54467.460971 16.7365 0.118
54467.467528 16.7743 0.120
54658.734581 16.1315 0.085
54658.746420 16.124 0.085
54658.770675 16.2207 0.087
54658.782542 16.3353 0.090
54631.732395 16.8422 0.104
54631.747570 16.7707 0.101
54631.762858 16.858 0.103
54631.778345 16.8018 0.102
54600.799402 16.7692 0.120
54600.803662 16.7781 0.120
54600.807944 16.7309 0.118
54600.812269 16.778 0.120
54795.449463 16.6703 0.106
54763.591471 16.7948 0.113
54763.600261 16.7215 0.110
54763.608968 16.5928 0.106
54763.617693 16.6314 0.108
54716.631938 16.6028 0.099
54716.645564 16.6901 0.102
54716.659139 16.6818 0.102
54716.672797 16.5869 0.099
