53598.456588 15.9461 0.112
53598.464210 15.89 0.110
53598.471961 15.9884 0.115
53598.479801 15.8779 0.110
53609.448758 15.5572 0.108
53609.458956 15.755 0.117
53609.469154 15.8475 0.122
53609.479367 15.9373 0.127
53580.562792 15.6341 0.095
53580.572113 15.6506 0.095
53580.581466 15.5053 0.092
53580.590855 15.565 0.093
53618.378885 15.8751 0.087
53618.394487 15.8954 0.088
53618.410535 15.8709 0.088
53618.426344 15.7908 0.086
53633.431381 15.4816 0.113
53633.436914 15.5408 0.115
53633.442419 15.7009 0.123
53633.447938 15.5577 0.117
53832.710968 15.538 0.090
53832.720197 15.4863 0.088
53832.729382 15.5678 0.090
53832.738677 15.5913 0.091
53953.501413 15.5092 0.099
53953.507955 15.5788 0.101
53953.514381 15.5438 0.100
53953.520791 15.5759 0.103
53967.431293 15.6204 0.099
53967.439948 15.6075 0.099
53967.448459 15.6523 0.101
53967.456959 15.692 0.102
53772.733456 15.6844 0.105
53772.744995 15.9451 0.115
53772.756630 15.8926 0.112
53772.767864 15.9312 0.113
53919.536556 15.856 0.107
53919.545469 15.6707 0.101
53919.563342 15.656 0.101
53938.505098 15.918 0.111
53938.515348 15.976 0.113
53938.525581 15.9858 0.113
53938.535844 15.8836 0.110
53901.588126 15.6661 0.099
53901.596657 15.7059 0.100
53901.605211 15.6948 0.100
53901.613753 15.5531 0.095
53863.654408 15.6817 0.094
53863.664786 15.7529 0.097
53863.675231 15.8295 0.098
53863.685676 15.9525 0.103
53871.632800 15.6283 0.076
53871.643385 15.5989 0.076
53871.654099 15.7092 0.077
53871.664742 15.7841 0.079
53876.571935 15.6341 0.076
53876.581426 15.61 0.084
53876.590697 15.623 0.083
53876.599893 15.5852 0.075
53982.388979 15.6941 0.100
53982.397416 15.6288 0.099
53982.405874 15.7609 0.103
53982.414343 15.8471 0.107
54319.451855 15.849 0.107
54319.461249 15.854 0.107
54319.470742 15.8029 0.105
54319.480123 15.7111 0.102
54129.740206 15.7581 0.109
54129.749185 15.7064 0.106
54129.758174 15.6605 0.104
54129.767210 15.5272 0.099
54291.522512 15.738 0.103
54291.531069 15.8389 0.107
54291.539662 15.8975 0.110
54291.548218 16.017 0.115
54303.443255 15.7069 0.101
54303.453157 15.8421 0.106
54303.462999 15.8311 0.106
54303.472805 15.9213 0.109
54173.776695 15.669 0.091
54173.781163 15.639 0.091
54173.785602 15.5798 0.090
54173.790048 15.6223 0.091
54233.611814 15.9062 0.115
54233.622979 15.9513 0.118
54233.634222 15.9287 0.116
54233.645620 15.7832 0.111
54241.645404 15.8233 0.089
54241.658652 15.8699 0.157
54349.418853 15.4868 0.085
54349.425390 15.532 0.086
54349.431908 15.635 0.089
54349.438424 15.6714 0.090
54356.388337 15.6669 0.090
54356.394921 15.7764 0.095
54356.401446 15.6894 0.092
54356.408004 15.8583 0.097
54490.754421 15.8784 0.098
54490.757742 15.8445 0.097
54490.761039 15.7878 0.095
54490.764344 15.7508 0.094
54491.745660 15.7495 0.115
54491.753770 15.7568 0.115
54491.761973 15.6652 0.111
54491.770103 15.8538 0.118
54663.494787 15.6614 0.082
54663.503783 15.6372 0.085
54663.512775 15.7491 0.088
54663.521694 15.7856 0.089
54675.414520 15.6734 0.088
54675.424240 15.6112 0.082
54675.428538 15.5984 0.083
54675.432845 15.616 0.110
54642.539012 15.5048 0.078
54642.551248 15.5316 0.078
54642.563405 15.5459 0.078
54642.575561 15.6538 0.081
54598.589352 15.8652 0.084
54598.600970 15.7499 0.082
54598.612542 15.6967 0.081
54598.624040 15.6107 0.079
54710.423754 15.5538 0.074
54710.431688 15.5782 0.075
54710.439631 15.5639 0.075
54710.447565 15.6019 0.076
54936.766779 15.6512 0.092
54936.775922 15.7591 0.096
54936.785349 15.8937 0.100
54936.794646 15.925 0.102
55045.485723 15.6054 0.084
55045.496327 15.4779 0.081
55045.506948 15.5664 0.083
55045.517567 15.5879 0.084
54890.745862 15.5524 0.091
54890.752632 15.572 0.092
54890.759434 15.6088 0.093
54890.766178 15.6257 0.093
54859.740704 15.8469 0.087
54859.748856 15.8289 0.086
54859.757033 15.9226 0.088
54859.765285 15.8802 0.089
55021.510674 15.6141 0.086
55021.519858 15.5882 0.086
55021.529071 15.571 0.086
55021.538305 15.5838 0.087
54999.601116 15.7057 0.109
55000.590523 15.6643 0.080
55000.604405 15.7589 0.082
55000.618162 15.9402 0.091
55000.632051 15.7807 0.083
55012.415294 15.9175 0.107
55012.424233 15.773 0.104
55012.433625 15.8493 0.104
55012.442840 15.6627 0.098
54907.774916 15.6192 0.093
54907.783405 15.5377 0.091
54907.792023 15.5834 0.093
54907.800736 15.5622 0.091
54953.674176 15.6882 0.083
54953.685020 15.7534 0.084
54953.695845 15.8535 0.087
54953.706780 15.8354 0.086
54965.607755 15.8081 0.100
54965.617263 15.911 0.104
54965.626882 15.9349 0.105
54965.636569 15.8952 0.103
54979.653691 15.8731 0.089
54979.665069 15.7533 0.086
54979.676600 15.6793 0.085
54979.688154 15.6057 0.084
55083.420341 15.6909 0.085
55083.426696 15.6873 0.085
55083.433064 15.7869 0.087
55083.439425 15.867 0.089
55412.445362 15.7532 0.096
55412.471869 15.8593 0.100
55243.701532 15.8777 0.093
55219.718727 15.7775 0.108
55219.737505 15.7615 0.106
55274.747281 15.8907 0.107
55320.613594 15.7925 0.103
55320.645009 15.7671 0.105
55329.642785 15.789 0.089
55329.678649 15.9345 0.092
55334.662332 15.8552 0.093
55446.413745 15.671 0.080
