53604.527776 18.6457 0.373
53604.536529 18.1703 0.287
53604.545237 18.9064 0.433
53604.554273 18.2499 0.301
53610.447919 18.1625 0.335
53610.455259 18.1485 0.332
53610.462255 18.2942 0.360
53610.469230 18.1102 0.325
53580.597078 18.2953 0.271
53580.607966 18.3315 0.278
53580.618886 18.4605 0.297
53580.629777 17.9695 0.230
53691.458584 18.8369 0.488
53665.398575 18.2583 0.215
53665.410273 18.1974 0.210
53665.421969 18.2341 0.214
53665.433697 18.1007 0.201
53621.451752 18.6491 0.444
53621.460719 18.1621 0.337
53621.469350 18.3125 0.366
53621.477884 18.1169 0.329
53835.745422 18.6402 0.226
53835.759957 18.2469 0.185
53835.774578 18.0331 0.168
53835.789345 18.4802 0.207
53920.653708 18.1156 0.250
53920.665716 18.3731 0.305
53920.677722 18.5737 0.364
53920.689718 17.9686 0.281
53893.695966 17.7858 0.215
53893.702870 18.4535 0.304
53893.709743 18.1526 0.259
53893.716643 18.2345 0.270
53805.764016 18.3209 0.303
53805.769973 18.3289 0.303
53805.775889 18.1012 0.266
53805.781833 18.2731 0.289
53860.702547 17.9104 0.132
53860.716017 18.5836 0.175
53860.716017 18.9039 0.203
53860.729739 18.277 0.153
53860.743810 18.0151 0.136
54017.467149 18.3182 0.313
54017.475293 18.4622 0.340
54017.483437 18.4333 0.335
54017.491586 18.4522 0.341
54029.415767 19.1927 0.386
54209.725172 18.1155 0.307
54209.735697 18.0412 0.293
54209.746161 18.1294 0.306
54209.756841 18.1793 0.315
54318.558180 18.1179 0.339
54318.580119 17.9846 0.392
54318.591053 17.5642 0.255
54296.539859 18.0093 0.179
54296.548267 17.9964 0.179
54296.557049 17.9707 0.177
54296.566547 17.9009 0.171
54262.609214 18.0775 0.306
54262.617760 18.1704 0.322
54262.626396 18.1312 0.316
54262.635260 18.3585 0.357
54177.781144 18.2128 0.339
54177.785010 18.9675 0.517
54178.780674 18.4244 0.403
54178.784210 18.7507 0.459
54178.787806 18.9219 0.504
54178.791381 18.1125 0.319
54186.730675 18.5486 0.387
54186.738747 17.887 0.266
54186.746772 18.191 0.314
54186.755118 18.1278 0.302
54242.690350 17.9223 0.188
54242.703540 17.9558 0.191
54242.716835 18.1312 0.208
54242.730562 18.1651 0.211
54424.422728 18.5045 0.465
54376.443385 18.0898 0.288
54376.452320 18.2234 0.310
54376.461221 18.1871 0.305
54376.470140 17.9097 0.264
54346.400875 18.2969 0.247
54346.409822 18.4193 0.265
54346.418847 18.1354 0.227
54346.428639 18.3874 0.258
54358.390194 18.3829 0.260
54358.399819 17.9746 0.205
54358.409073 18.2127 0.233
54358.417868 18.2218 0.465
54703.461840 18.122 0.240
54703.470733 18.1679 0.247
54703.479531 17.941 0.219
54703.488166 18.1065 0.238
54652.595566 18.2952 0.301
54652.605506 18.5991 0.356
54675.558964 17.9657 0.194
54675.570257 17.9858 0.200
54675.630312 18.0682 0.201
54632.527337 18.2012 0.176
54632.533914 17.8046 0.147
54632.540497 17.9604 0.157
54632.547062 18.0359 0.162
54534.774855 18.1869 0.304
54534.778902 18.0824 0.286
54534.782996 18.5107 0.359
54534.787128 18.7002 0.399
54591.664499 17.8244 0.150
54591.672552 18.2376 0.180
54591.680551 18.1058 0.169
54591.688531 17.9514 0.158
54773.464223 18.0449 0.269
54773.467641 18.2942 0.326
54792.427826 18.802 0.431
54792.431221 18.6026 0.389
54792.434583 18.3329 0.339
54792.437940 17.9895 0.284
54742.425156 18.2776 0.276
54742.434575 17.9863 0.238
54742.444016 18.0062 0.241
54742.453436 18.0926 0.262
54756.426937 18.5184 0.333
54756.437515 17.976 0.250
54756.448119 18.3716 0.310
54756.458705 17.8998 0.241
54730.467369 17.9862 0.190
54730.479172 18.0374 0.193
54730.491014 18.2912 0.219
54730.502810 17.9667 0.188
55044.513596 17.9609 0.171
55044.522515 18.3231 0.203
55044.531555 17.9283 0.169
55044.540507 18.0996 0.183
55032.642056 17.9063 0.236
55032.649704 18.0115 0.249
55032.657326 17.786 0.223
55032.665053 17.7687 0.222
55032.672770 17.9432 0.242
55007.514409 18.413 0.316
55007.522620 18.4226 0.316
55007.538962 18.1539 0.275
54952.727086 18.3221 0.281
54952.735900 18.243 0.274
54952.745003 18.1007 0.246
54952.754386 18.6674 0.334
55113.455479 17.774 0.178
55113.466601 18.0586 0.205
55113.477823 18.1027 0.210
55113.489028 17.6966 0.174
55126.415979 17.5617 0.156
55126.425509 18.0075 0.192
55126.435047 18.1977 0.212
55126.444596 17.8075 0.176
55098.397628 17.3949 0.147
55098.408623 17.9362 0.188
55098.419522 17.9208 0.187
55098.430253 18.0663 0.201
55353.759146 18.2871 0.308
55273.758636 18.2216 0.307
55324.624973 18.4494 0.339
55324.652533 18.5551 0.353
55467.453924 17.833 0.190
55662.735272 18.3486 0.247
55662.767331 18.1615 0.224
55695.654716 18.0428 0.209
55695.666528 18.3348 0.239
55695.690370 18.1845 0.217
53568.512710 18.7218 0.403
53568.519456 18.9207 0.453
53568.526201 18.2067 0.304
53568.532993 18.3385 0.326
54029.437575 18.0013 0.263
54029.445302 18.274 0.304
54029.453047 18.4044 0.326
54029.460794 18.434 0.334
55007.552182 18.3153 0.235
