53757.692025 17.4335 0.172
53757.705423 18.2021 0.251
53757.729846 17.9478 0.226
53757.743262 18.2854 0.263
53879.397666 18.154 0.309
53879.404045 17.7513 0.251
53879.410362 18.0481 0.293
53879.416621 17.8182 0.258
54055.668620 17.6355 0.263
54055.676088 17.492 0.243
54055.683548 17.6208 0.260
54055.691096 17.6943 0.271
54015.747956 18.4548 0.413
54464.710338 18.7668 0.605
54464.721965 18.1466 0.425
54464.733531 18.5483 0.530
54464.745148 18.6135 0.551
54258.355871 17.4605 0.213
54258.361395 17.7119 0.247
54258.366935 17.5313 0.221
54258.372425 17.5626 0.233
54475.674750 17.1941 0.215
54475.684513 16.6408 0.167
54475.694293 16.7777 0.176
54475.704040 16.6271 0.165
54533.564686 16.8334 0.177
54533.573162 16.9607 0.189
54533.581719 16.3123 0.141
54533.590272 16.7995 0.176
54596.419417 17.0272 0.168
54596.428679 17.0352 0.172
54596.437969 16.8353 0.155
54596.447260 16.8744 0.157
55188.707822 17.9723 0.233
55188.714304 18.0534 0.247
55188.720861 17.9884 0.311
55188.727344 18.1726 0.257
54889.575289 18.0958 0.301
54889.583462 18.0482 0.298
54889.591641 17.919 0.276
54889.599833 18.069 0.300
54858.637916 17.1817 0.186
54858.645723 17.1383 0.183
54858.653490 17.2464 0.191
54858.661241 17.1755 0.184
54909.485338 18.0855 0.311
54909.493532 18.1719 0.324
54909.501738 17.9441 0.289
54909.509936 17.9396 0.287
54954.403758 18.0469 0.302
54954.412592 18.2352 0.336
54954.421447 18.139 0.318
54954.430301 18.0341 0.298
55542.694673 18.457 0.363
55542.731073 18.6229 0.400
55275.502925 18.5071 0.397
55331.433342 18.6829 0.342
55596.555049 17.1604 0.150
55596.585243 16.95 0.138
55627.573182 18.7789 0.348
56299.658573 16.4946 0.103
56299.672373 16.4387 0.104
56299.686258 16.4691 0.104
56299.700046 16.304 0.099
56363.562562 19.7116 0.510
56363.574462 19.2247 0.392
56363.586329 19.0889 0.364
56363.598257 19.1039 0.380
56393.472058 19.4943 0.428
56393.484164 18.7244 0.294
56393.496345 19.3848 0.412
56393.508220 19.2101 0.366
56426.383571 17.5196 0.153
56426.391419 17.408 0.151
56426.399316 17.6814 0.165
56426.407147 17.6075 0.161
