53957.590622 15.9065 0.101
53957.598587 15.8223 0.099
53957.606545 15.8849 0.101
53957.614535 15.9234 0.102
53978.383800 15.8134 0.098
53978.392533 15.8395 0.099
53978.401242 15.8623 0.100
53978.410058 15.8195 0.098
53913.611872 15.8843 0.099
53913.620630 15.8884 0.099
53913.629386 15.8913 0.099
53913.638181 15.8738 0.099
53865.665876 15.9558 0.096
53865.674772 15.8604 0.094
53865.683870 15.9208 0.095
53865.692847 15.8626 0.094
53879.752919 15.8797 0.094
53879.762567 15.911 0.095
53879.772156 15.8983 0.095
53879.781739 15.8933 0.095
54012.481037 15.8993 0.103
54012.488030 15.8647 0.102
54012.495066 15.9198 0.104
54012.502055 15.7836 0.100
53993.443278 15.8211 0.099
54001.548690 15.5579 0.129
54001.554698 15.851 0.112
54001.560706 16.3767 0.212
54316.457799 15.058 0.080
54316.463991 15.1 0.081
54316.470153 15.068 0.080
54316.476434 15.0502 0.080
54275.537507 15.1858 0.074
54275.548721 15.0742 0.072
54275.559867 15.0177 0.071
54275.571042 15.2576 0.075
54188.727796 15.9507 0.108
54188.736468 15.9288 0.108
54188.745065 15.9642 0.109
54188.753815 15.9247 0.107
54189.750916 15.8592 0.104
54189.758336 15.8742 0.106
54189.765856 15.9027 0.106
54189.773257 15.8607 0.104
54245.673778 15.8957 0.106
54245.683747 15.829 0.104
54245.693659 15.8442 0.104
54245.703506 15.8875 0.106
54382.437188 15.8667 0.102
54382.446741 15.906 0.103
54382.456289 15.8621 0.102
54382.465876 15.8314 0.101
54696.555605 15.8768 0.094
54696.563555 15.8716 0.094
54696.571481 15.8112 0.093
54696.579393 15.8689 0.094
54643.635053 15.3348 0.072
54643.646305 15.2057 0.070
54643.657612 15.3199 0.072
54643.668677 15.2495 0.071
54533.742094 15.7781 0.100
54533.750393 15.3658 0.088
54533.758726 15.5007 0.092
54533.766981 15.3538 0.088
54762.418071 15.8096 0.097
54762.425738 15.8332 0.098
54762.433438 15.7994 0.097
54762.441187 15.7874 0.097
54727.498276 15.8905 0.095
54727.506195 15.898 0.096
54727.514121 15.9028 0.096
54727.522050 15.9029 0.096
55012.524528 15.9014 0.100
54911.758963 15.8053 0.094
54911.766640 15.4526 0.084
54911.774406 15.8121 0.094
54911.782112 15.794 0.093
54977.709286 15.837 0.095
54977.718774 15.887 0.104
55124.392502 15.4249 0.085
55124.400389 15.3009 0.082
55124.408309 15.1434 0.077
55124.416361 15.12 0.077
55421.512293 15.0715 0.072
55421.550470 15.0514 0.072
55331.662466 15.8415 0.087
55331.693046 15.8773 0.088
55487.401140 15.8874 0.087
55487.422320 15.4134 0.077
55440.459338 15.8189 0.131
55029.509788 15.904 0.099
55029.517403 15.9012 0.099
55029.525034 15.9041 0.099
55029.532676 15.8397 0.098
55012.529334 15.906 0.106
54977.777941 15.8213 0.099
54977.787433 15.7785 0.103
55012.538034 15.9687 0.106
55012.524528 15.9061 0.100
55012.529334 15.9079 0.106
55012.538034 15.9715 0.106
55762.556557 15.2155 0.073
55762.565952 15.3109 0.075
55762.575413 15.232 0.073
55762.584969 15.2148 0.073
55796.457813 15.4324 0.074
55796.469556 15.4409 0.075
55796.481721 15.5128 0.076
55796.493541 15.3952 0.074
55852.408360 15.87 0.086
55852.420219 15.8573 0.086
55852.432229 15.8771 0.087
55852.444203 15.8395 0.085
56064.684556 15.3888 0.075
56064.694025 15.3386 0.073
56064.703611 15.4617 0.076
56064.713211 15.3754 0.074
56101.609748 15.8795 0.078
56101.622495 15.9048 0.080
56101.635421 15.8718 0.081
56101.648336 15.634 0.075
56131.539154 15.8458 0.078
56131.548327 15.8512 0.078
56131.558289 15.6148 0.075
56131.567516 15.8509 0.079
56173.483497 15.5825 0.075
56173.494277 15.8738 0.080
56173.504942 15.8027 0.079
56173.515858 15.8582 0.080
56214.466499 14.9573 0.067
56214.474774 14.9819 0.068
56214.483184 14.9876 0.068
56214.491637 15.0622 0.069
56389.651543 15.8808 0.092
56389.659569 15.8763 0.091
56389.667798 15.8785 0.091
56389.676012 15.866 0.091
