53597.664925 19.1496 0.471
53597.673950 19.1725 0.480
53597.682890 19.3377 0.525
53733.464226 19.1037 0.481
53733.468518 19.2603 0.528
53582.607253 19.3341 0.576
53582.615451 19.1385 0.516
53582.623695 18.9519 0.460
53582.631934 19.2059 0.533
53646.526296 19.188 0.594
53646.538467 19.4452 0.694
53646.544577 19.463 0.704
53615.487998 18.9855 0.381
53615.501140 18.5302 0.296
53634.450206 18.3716 0.318
53634.461016 18.2901 0.291
53957.642195 18.6765 0.346
53957.659255 18.8819 0.388
53957.667776 18.8823 0.389
53968.620517 18.7301 0.361
53968.629786 19.0809 0.439
53968.639040 18.873 0.391
53968.648283 18.7672 0.369
54080.484556 19.8699 0.662
54080.492818 18.7623 0.343
54080.501032 19.2646 0.457
53937.806739 18.9166 0.767
53937.818984 18.6595 0.641
53889.725503 18.653 0.253
53889.755012 18.6464 0.250
53914.739787 18.6096 0.328
53914.748640 18.5557 0.318
53914.757730 18.4466 0.300
53875.763762 18.6872 0.326
53875.774767 18.6616 0.315
54049.442616 18.3723 0.390
54049.466756 18.3301 0.319
54049.483027 18.4831 0.332
54049.493380 18.036 0.260
54063.533448 18.2745 0.243
54063.546092 18.6511 0.299
54063.558751 18.5784 0.290
54063.571392 18.1373 0.231
53979.493635 18.735 0.366
53979.503189 19.8598 0.702
53979.512730 19.3521 0.519
53979.522303 19.0137 0.424
53994.587979 18.4943 0.325
53994.593684 18.6089 0.342
53994.599436 18.504 0.323
54008.558518 18.4716 0.311
54008.565537 18.378 0.295
54008.572482 18.4771 0.312
54008.579458 18.5542 0.326
54325.779520 18.9484 0.329
54325.795110 18.9352 0.333
54330.645386 19.0301 0.435
54463.465121 19.0009 0.437
54463.475732 19.7685 0.691
54463.481022 18.9806 0.436
54299.621277 18.3666 0.239
54299.630243 18.6304 0.277
54299.639195 18.6342 0.311
54299.648217 18.7323 0.319
54415.579525 19.3201 0.406
54415.590311 19.1552 0.371
54415.601119 19.1194 0.366
54386.540660 18.6471 0.349
54386.556956 18.6186 0.346
54386.565116 18.6224 0.344
54348.699843 20.1344 0.650
54348.712931 19.0955 0.362
54348.739164 20.044 0.649
54361.492285 18.3164 0.230
54361.500585 18.5355 0.258
54361.508968 18.345 0.234
54365.535603 19.3769 0.345
54365.542935 18.9012 0.265
54365.550240 19.0119 0.282
54365.557599 18.8879 0.264
54691.537748 18.7571 0.254
54815.478402 18.6158 0.320
54815.483453 18.3501 0.276
54815.488517 18.4763 0.297
54815.493574 18.7466 0.344
54661.665627 19.108 0.301
54661.673867 19.172 0.310
54661.682122 18.6177 0.231
54600.760664 18.4918 0.214
54600.773933 18.4178 0.205
54600.787246 18.2868 0.193
54769.528977 18.7805 0.376
54769.536622 19.4572 0.692
54769.544257 18.7856 0.522
54769.552115 19.1577 0.481
54716.595265 18.9447 0.278
54716.605183 18.7386 0.250
54716.615097 18.9003 0.272
54738.553400 19.3881 0.293
54738.564149 19.2807 0.276
54738.569576 19.1954 0.265
55060.662456 18.8087 0.261
55060.668838 18.9773 0.286
55060.675285 18.809 0.261
55171.511459 19.4431 0.378
55171.519970 19.1727 0.327
55171.528517 19.0642 0.309
55020.780191 19.0845 0.326
55165.442449 19.2858 0.365
55111.545257 18.5545 0.319
55111.554495 18.2312 0.269
55111.563773 18.5398 0.320
55111.572981 18.5653 0.325
55092.578137 18.8139 0.268
55092.584493 18.7883 0.265
55092.597214 18.8075 0.268
55412.669232 18.4299 0.401
55503.489343 18.3378 0.232
55503.521107 18.9162 0.377
55488.495855 18.6856 0.273
55445.691577 19.0433 0.281
55738.819739 19.316 0.324
55738.826183 19.0078 0.303
55806.599529 18.4424 0.188
55806.628054 18.7426 0.221
55806.642346 18.5256 0.199
56077.720062 18.0603 0.201
56145.793330 19.1123 0.293
56145.802277 18.7814 0.247
56145.811235 18.8882 0.261
56167.622191 19.117 0.251
56220.517733 19.0899 0.262
56220.528221 19.5552 0.333
56220.538844 19.2187 0.283
56220.549497 18.5354 0.201
