53713.431041 16.1943 0.099
53713.436462 16.1703 0.098
53713.441880 16.1707 0.098
53735.582905 16.1018 0.114
53735.592033 16.0721 0.113
53735.601126 16.0684 0.112
53735.610277 16.0834 0.114
53679.713512 16.0749 0.103
53679.722814 16.0554 0.103
53679.732137 16.1035 0.104
53679.741426 16.081 0.104
53687.585164 16.1308 0.111
53687.593869 16.1381 0.111
53687.602585 16.1302 0.111
53687.611287 16.1487 0.112
53653.680548 16.2007 0.130
53653.689606 16.2496 0.132
53653.698639 16.2421 0.132
53634.689639 16.1471 0.101
53634.702808 16.1385 0.101
53634.715970 16.1457 0.101
53634.729104 16.069 0.099
53974.666379 16.2228 0.112
53974.677623 16.1722 0.110
53974.688877 16.1644 0.110
53974.700147 16.2029 0.111
54086.569430 16.2629 0.118
54086.578075 16.2634 0.118
54086.586743 16.2193 0.116
54086.595439 16.191 0.115
53757.492849 16.0313 0.095
53757.503830 16.0691 0.096
53757.514756 16.0888 0.097
53757.525700 16.0525 0.096
54049.598192 16.3918 0.123
54049.608217 16.3039 0.119
54049.633788 16.3044 0.119
54062.523318 16.2723 0.102
54062.531226 16.2607 0.099
54062.539124 16.3096 0.101
54062.547043 16.2436 0.098
54068.620528 16.1865 0.100
54068.631536 16.1354 0.099
54068.642600 16.1964 0.101
54068.653646 16.1156 0.099
54017.713232 16.2445 0.113
54017.720257 16.2361 0.113
54017.727181 16.2632 0.114
54017.734245 16.2513 0.114
53993.763286 16.1923 0.110
53993.771223 16.2028 0.111
53993.779200 16.2121 0.111
53993.787131 16.2105 0.111
53993.795128 16.116 0.107
54000.773716 16.115 0.116
54000.802949 16.5755 0.137
54212.364994 16.1028 0.114
54212.370153 16.0991 0.115
54212.375352 16.1452 0.117
54212.380593 16.0254 0.112
54447.599818 16.2199 0.114
54447.608813 16.1693 0.112
54447.617778 16.3986 0.267
54447.626721 16.1625 0.113
54448.515673 16.2566 0.115
54448.524266 16.2622 0.115
54448.533293 16.2513 0.114
54448.542269 16.21 0.113
54465.560335 16.1617 0.095
54465.572954 16.2269 0.097
54465.585596 16.2178 0.097
54465.598220 16.1328 0.095
54118.515684 16.1902 0.122
54118.524441 16.2978 0.492
54119.528872 16.1407 0.113
54119.540651 16.167 0.114
54119.552498 16.1696 0.115
54119.564313 16.1759 0.115
54186.400048 16.0937 0.112
54186.408783 16.1468 0.114
54186.417468 16.1518 0.115
54186.426194 16.1133 0.113
54418.548876 16.2418 0.103
54418.558238 16.2701 0.115
54418.576993 16.2533 0.099
54418.586468 16.3088 0.100
54387.732195 16.2097 0.114
54355.723250 16.2122 0.113
54355.731013 16.2102 0.113
54355.738761 16.2062 0.112
54355.746636 16.2182 0.113
54808.544180 16.2308 0.110
54808.553172 16.2002 0.109
54808.562178 16.211 0.109
54808.571149 16.1945 0.108
54509.430045 16.2278 0.100
54509.440953 16.1651 0.098
54509.451846 16.2 0.100
54509.462784 16.1249 0.098
54531.443681 16.1728 0.098
54531.450221 16.1188 0.096
54531.456811 16.1797 0.098
54531.463359 16.1358 0.097
54754.688392 16.3134 0.095
54754.699896 16.2052 0.092
54754.711382 16.2953 0.095
54754.722854 16.3276 0.096
54721.705771 16.1562 0.089
54721.718843 16.134 0.088
54721.732011 16.0564 0.086
54721.745144 16.1647 0.089
54928.398865 16.0916 0.092
55188.559856 16.2148 0.091
55188.565781 16.2425 0.092
55188.571742 16.2277 0.092
55188.577700 16.1983 0.091
54866.476201 16.122 0.090
54866.482674 16.0732 0.089
54866.489182 16.103 0.090
54866.495631 16.1162 0.090
54837.516041 16.2223 0.090
54837.522483 16.1638 0.089
54837.528938 16.1461 0.088
54837.535392 16.1466 0.088
54895.438126 16.0914 0.089
54895.446705 16.1048 0.090
54895.455283 16.1513 0.091
54895.463868 16.0876 0.090
54913.400505 16.1366 0.090
54913.406939 16.1015 0.089
54913.413369 16.1199 0.089
54913.419813 16.1066 0.089
55153.637084 16.1233 0.106
55153.646999 16.1624 0.106
55153.656960 16.1396 0.106
55153.666984 16.3585 0.120
55123.592925 16.2194 0.103
55123.600871 16.2292 0.103
55123.608830 16.2216 0.103
55123.616804 16.2069 0.102
55104.657784 16.1127 0.106
55104.667960 16.0894 0.105
55104.678291 16.16 0.107
55104.688597 16.115 0.105
55553.594098 16.1791 0.085
55553.623763 16.1313 0.084
55274.451236 16.0534 0.108
55518.609003 16.1489 0.092
55518.642645 16.1583 0.092
55475.697202 16.1985 0.087
55475.729288 16.2028 0.086
55591.542249 16.1164 0.084
55591.563513 16.0756 0.084
55821.720750 16.2747 0.080
55821.735795 16.2267 0.078
55821.750931 16.244 0.079
55821.766074 16.1844 0.077
55866.722641 16.3122 0.111
55866.727017 16.2564 0.109
55866.731433 16.3049 0.111
55866.735778 16.2328 0.109
56241.497156 16.1576 0.081
56241.512239 16.1521 0.082
56241.527090 16.2002 0.081
56241.541983 16.1512 0.080
