54022.726417 18.0877 0.264
53836.413450 19.284 0.360
53957.765479 17.2659 0.175
54007.702790 18.6304 0.346
53836.426440 19.1084 0.331
53836.419958 18.6994 0.264
53957.774150 17.3768 0.183
54007.682290 18.6952 0.363
54022.733541 18.2214 0.284
54022.719249 18.264 0.291
53813.421987 19.7742 0.459
53836.406931 18.9236 0.295
53957.782871 17.2492 0.172
54007.713099 18.5885 0.337
54007.692487 19.0047 0.428
53957.791640 17.1887 0.167
54182.427044 17.5998 0.175
54111.606130 17.598 0.177
54182.448814 17.5367 0.171
54182.437922 17.6419 0.179
54182.459688 17.478 0.167
53813.413216 19.8417 0.477
53736.656074 16.9503 0.166
53755.597645 19.5691 0.499
53731.626314 19.3335 0.559
53701.728714 19.5909 0.646
53813.395670 19.4711 0.388
53736.635404 16.9508 0.164
53755.591071 19.8173 0.572
53731.643596 19.7478 0.722
53755.604223 19.082 0.378
53736.645721 16.9431 0.164
53813.404450 19.3968 0.371
53736.625100 17.0522 0.171
53731.617755 19.6669 0.679
54363.761310 19.4719 0.578
54377.688588 17.2727 0.179
54376.662500 19.4663 0.296
54377.662026 17.2185 0.176
54377.670873 17.1736 0.172
54363.771785 18.9641 0.429
54363.741747 19.8011 0.703
54408.661475 19.2277 0.500
54377.679708 17.2219 0.175
54408.671094 19.2961 0.520
54408.691057 19.5637 0.610
54408.681134 19.6989 0.659
54039.642725 17.55 0.210
54111.590262 17.7232 0.187
54022.740766 17.976 0.250
54059.703302 19.4807 0.465
54095.590183 18.7042 0.438
54039.631964 17.5393 0.209
54039.665194 17.419 0.195
54076.629900 17.5486 0.221
54059.712689 19.6389 0.509
54095.596183 18.6785 0.447
54076.644637 17.5591 0.218
54111.558614 17.8159 0.193
54111.574426 17.69 0.182
54039.653523 17.5074 0.204
54076.652079 17.5014 0.215
54095.584116 18.8348 0.633
54478.570969 19.6312 0.503
54536.506931 17.8795 0.235
54473.670411 18.0751 0.219
54473.679440 17.9268 0.205
54478.562011 19.2055 0.395
54478.553003 19.9269 0.594
54536.485635 17.6179 0.204
54521.519133 19.0951 0.477
54473.661372 18.3256 0.247
54473.652334 18.4104 0.258
54536.496280 17.6156 0.205
54478.579915 20.129 0.672
53652.742616 17.4206 0.225
53606.753884 17.1572 0.153
53683.541289 19.2405 0.482
53652.752119 17.528 0.238
53683.565781 18.4626 0.307
53606.763743 17.2738 0.160
53683.557625 19.2576 0.481
53606.783455 17.3716 0.167
53683.549446 18.9076 0.395
53599.803876 19.1307 0.534
53606.773590 17.0724 0.147
53701.712214 19.8155 0.735
53701.720455 19.4257 0.586
55536.685862 19.9736 0.576
55270.433139 16.953 0.123
55181.663444 16.8889 0.116
