53587.563307 13.0659 0.056
53587.571842 13.0828 0.057
53587.580229 13.0841 0.057
53587.588700 13.1144 0.057
53649.417772 13.365 0.062
53649.427424 13.3171 0.062
53649.437059 13.2064 0.061
53649.446494 12.9484 0.063
53978.386829 13.0676 0.058
53978.395576 13.1003 0.058
53978.404293 13.0759 0.058
53978.413185 13.0983 0.058
53893.621409 13.189 0.057
53893.630017 13.1397 0.057
53893.638783 13.1319 0.057
53893.647691 13.1086 0.057
53913.608787 13.0806 0.057
53913.617588 13.076 0.057
53913.626347 13.072 0.057
53913.635156 13.053 0.057
53805.736772 13.0809 0.057
53805.742054 13.0894 0.057
53805.747345 13.0787 0.057
53805.752649 13.0725 0.057
53865.666756 13.0473 0.056
53865.675724 13.0715 0.056
53865.684807 13.0977 0.057
53865.693784 13.1489 0.057
53879.749626 13.0373 0.056
53879.759547 13.0538 0.056
53879.769125 13.043 0.056
53879.778758 13.0673 0.056
54015.396692 13.0687 0.058
54015.405275 13.0559 0.058
54015.413855 13.058 0.058
54015.422444 13.0671 0.058
54022.397111 13.0734 0.058
54022.403553 13.0742 0.058
54022.410022 13.0891 0.058
54022.416472 13.0855 0.058
53991.443603 13.1073 0.059
53991.450473 13.1381 0.058
53991.457340 13.1129 0.061
53991.464190 13.2203 0.060
54001.551660 13.1316 0.059
54001.557674 12.7988 0.065
54001.563703 13.2164 0.084
54001.569733 12.744 0.074
54212.659002 12.9835 0.056
54212.673343 12.978 0.056
54212.687753 12.9828 0.056
54212.702126 13.0202 0.056
54320.483547 12.9853 0.055
54320.495443 13.0137 0.055
54320.502012 13.0257 0.055
54320.508454 13.0466 0.055
54321.431523 13.197 0.056
54321.438139 13.2476 0.056
54321.444841 13.314 0.056
54321.451508 13.3538 0.057
54295.544363 12.9472 0.062
54295.551567 13.0623 0.080
54295.559000 13.0196 0.065
54295.566365 13.1278 0.077
54303.494500 13.3685 0.059
54303.503057 13.3431 0.059
54303.511586 13.2774 0.059
54303.520178 13.1846 0.058
54188.724823 13.2585 0.060
54188.733495 13.3246 0.060
54188.742090 13.402 0.060
54188.750712 13.3885 0.060
54246.584215 13.0678 0.059
54246.595593 13.0843 0.059
54246.607070 13.1039 0.059
54246.618469 13.1423 0.059
54382.442743 12.9785 0.057
54382.452312 12.9947 0.057
54382.461883 13.0227 0.057
54382.471421 13.0411 0.058
54697.505525 13.1191 0.056
54697.514380 13.0869 0.056
54697.523272 13.0795 0.056
54697.532159 13.0494 0.056
54622.650258 13.1887 0.055
54622.670232 13.1984 0.055
54622.686185 13.1596 0.055
54622.701980 13.1141 0.055
54643.638300 13.0386 0.054
54643.649715 13.0417 0.054
54643.660881 13.0503 0.054
54643.671956 13.0704 0.054
54533.744692 13.3098 0.060
54533.753012 13.3521 0.060
54533.761316 13.3359 0.060
54533.769579 13.2388 0.059
54758.394439 13.1271 0.058
54758.404228 13.117 0.058
54758.414035 13.097 0.058
54758.423848 13.11 0.058
54728.462171 13.178 0.058
54728.470802 13.1228 0.057
54728.479447 13.1029 0.057
54728.488154 13.0757 0.057
54739.380411 13.1341 0.055
54739.389305 13.1617 0.056
54739.398093 13.1858 0.056
54739.406900 13.2391 0.057
54938.757553 13.1265 0.054
54938.769693 13.1221 0.054
54938.781875 13.1091 0.054
54938.794035 13.0943 0.054
55031.565641 13.1212 0.057
55031.573006 13.1171 0.057
55031.580398 13.1325 0.057
55031.587737 13.132 0.057
55031.595028 13.1379 0.057
54911.762341 13.3971 0.059
