53599.402727 16.2338 0.119
53599.410602 16.2183 0.118
53599.418677 16.3489 0.125
53599.426655 16.5203 0.134
53608.374416 16.1766 0.107
53608.385195 16.1028 0.104
53608.391730 16.1006 0.105
53608.398260 16.2025 0.109
53734.718252 16.2204 0.121
53734.725612 16.0064 0.111
53734.732934 16.1338 0.117
53734.740245 16.0602 0.114
53555.443887 16.0758 0.110
53555.451493 16.246 0.117
53555.459110 16.1372 0.112
53555.466698 16.2029 0.115
53580.402600 16.5131 0.117
53580.410727 16.4392 0.114
53580.418901 16.3651 0.112
53580.427102 16.353 0.112
53830.549738 16.1497 0.102
53830.559340 16.1599 0.103
53830.569031 16.2253 0.105
53830.578697 16.3158 0.108
53845.578594 16.4062 0.111
53845.587222 16.394 0.111
53845.595881 16.3886 0.110
53845.604519 16.2861 0.107
53852.534617 16.1905 0.090
53852.542682 16.1438 0.091
53852.550749 16.1733 0.099
53852.558781 16.2834 0.118
54095.695321 16.2312 0.127
54095.703051 16.1995 0.123
54095.710788 16.2518 0.125
54095.718552 16.1985 0.122
53765.676990 16.1669 0.100
53765.689422 16.142 0.099
53765.702044 16.2112 0.102
53765.714920 16.2515 0.104
53936.436498 16.2058 0.097
53936.447356 16.1968 0.097
53936.458197 16.0762 0.094
53936.469073 16.123 0.095
53899.496178 16.1856 0.105
53899.504711 16.2104 0.106
53899.513278 16.2376 0.107
53899.521813 16.2948 0.109
53804.633080 16.0295 0.100
53804.639506 16.1671 0.104
53804.645769 16.13 0.103
53804.651331 16.1228 0.102
53819.702320 16.3036 0.107
53819.709604 16.1855 0.103
53819.716904 16.2317 0.104
53819.724129 16.3365 0.108
53859.609803 16.2943 0.108
53859.618814 16.2337 0.106
53859.627861 16.2124 0.106
53859.636952 16.2055 0.106
53873.556984 16.2493 0.107
53873.565992 16.1267 0.103
53873.574944 16.0888 0.102
53873.584032 16.0881 0.102
53879.546402 16.4232 0.114
53879.555491 16.4843 0.117
53879.564569 16.2971 0.109
53879.573647 16.5231 0.119
53886.586312 16.2117 0.093
53886.596122 16.2504 0.095
53886.606111 16.3043 0.096
53886.615949 16.3091 0.097
54196.674540 15.9812 0.111
54196.684841 15.8615 0.107
54196.695282 16.0923 0.116
54196.705717 16.4003 0.131
54207.601344 16.2508 0.121
54207.610958 16.2935 0.123
54207.620512 16.2782 0.122
54207.630098 16.3598 0.126
54323.387687 16.1564 0.095
54323.399414 16.1245 0.095
54323.411068 16.1802 0.097
54323.422561 16.0296 0.093
54463.692716 16.2261 0.137
54463.699822 16.1304 0.131
54463.706978 16.1208 0.130
54463.714324 16.1915 0.133
54154.653619 16.3431 0.106
54154.664933 16.3436 0.106
54154.676516 16.3958 0.108
54154.688225 16.5399 0.114
54126.683808 16.0808 0.098
54126.698488 16.1924 0.101
54127.720714 16.0934 0.096
54127.726859 16.1367 0.097
54127.733028 16.1704 0.098
54127.739228 16.1524 0.098
54285.358983 16.0723 0.093
54285.370206 16.1669 0.095
54285.381215 16.1415 0.095
54285.392138 16.2428 0.098
54301.363402 16.2137 0.098
54301.370971 16.1764 0.097
54301.377525 16.2557 0.099
54301.384093 16.2345 0.099
54267.510146 16.3814 0.121
54267.518210 16.4489 0.124
54267.526263 16.4405 0.124
54267.534469 16.3942 0.122
54169.711044 16.4826 0.129
54169.722464 16.2257 0.118
54169.733864 16.2711 0.120
54169.745622 16.1206 0.114
54182.620001 16.2826 0.104
54182.635186 16.2314 0.102
54182.650155 16.1898 0.101
54182.664857 16.0656 0.097
54189.649838 16.2371 0.119
54189.658388 16.2468 0.119
54189.666981 16.4245 0.128
54189.675675 16.2523 0.120
54227.673260 16.3616 0.110
54227.680370 16.3698 0.111
54227.687507 16.4253 0.113
54227.694636 16.6616 0.124
54240.646547 16.3106 0.107
54240.659602 16.3647 0.109
54240.672758 16.403 0.111
54240.686070 16.4023 0.112
54344.368601 16.3053 0.120
54344.375521 16.2094 0.116
54344.380608 16.2468 0.118
54344.385698 16.2238 0.118
54690.355611 15.8195 0.081
54690.359957 15.8828 0.082
54690.364258 15.8646 0.082
54690.368586 15.9681 0.084
54503.759760 16.2631 0.117
54503.768834 16.2772 0.179
54503.777716 16.346 0.146
54504.752434 16.2554 0.115
54504.759921 16.1277 0.110
54504.767314 16.164 0.111
54504.774656 16.0552 0.107
54645.495589 16.1699 0.101
54645.505921 16.1195 0.100
54645.516446 16.1233 0.100
54645.526816 16.0819 0.099
54526.685800 16.3063 0.116
54526.695474 16.3668 0.119
54526.705147 16.3952 0.120
54526.715018 16.475 0.124
54533.718553 16.1213 0.110
54533.728964 16.1393 0.111
54588.633806 16.3827 0.095
54588.646865 16.4117 0.096
54588.659923 16.3226 0.094
54588.673024 16.2968 0.093
54595.550318 16.1064 0.097
54595.560645 16.0656 0.097
54595.571025 16.0381 0.095
54595.581388 16.0967 0.098
54614.568496 16.1597 0.087
54614.580054 16.0451 0.085
54614.591720 16.1249 0.087
54614.603298 16.1021 0.086
54938.669537 16.1199 0.081
54938.683435 16.1845 0.082
54938.697253 16.1131 0.081
54938.711100 16.1097 0.081
55057.384852 16.3971 0.098
55057.391217 16.3277 0.096
55057.397638 16.4903 0.102
55057.403998 16.4629 0.101
54867.694714 16.0541 0.087
54867.706678 16.0568 0.087
54867.719544 16.1878 0.090
54867.732689 16.1541 0.090
54887.674230 16.2195 0.091
54887.688924 16.163 0.089
54887.703027 16.1766 0.090
54887.716991 16.137 0.089
54844.671967 16.2714 0.094
54844.682743 16.3738 0.097
54844.693568 16.2699 0.094
54844.704384 16.4304 0.098
55032.480716 16.172 0.109
55032.485757 16.2243 0.111
55032.490831 16.1309 0.108
55032.495890 16.2189 0.111
55000.514776 16.1304 0.086
55000.520662 16.0848 0.085
55000.526549 16.1128 0.085
55000.532455 16.1814 0.087
54908.683136 16.2265 0.107
54908.691624 16.2695 0.109
54908.700060 16.1707 0.106
54908.708531 16.2182 0.107
54919.676277 16.1503 0.089
54919.688761 16.0989 0.087
54954.490874 16.5467 0.121
54954.499884 16.4882 0.118
54954.508929 16.5287 0.120
54954.518013 16.4398 0.116
54973.574519 16.3468 0.131
54973.588551 16.1409 0.127
54973.597694 16.0625 0.116
54973.607032 16.5218 0.329
55307.591585 16.2119 0.099
55248.692161 16.2122 0.111
55218.679336 16.4053 0.119
55218.728946 16.5283 0.123
55393.446033 16.223 0.086
55393.480571 16.1717 0.086
55399.442971 16.4966 0.104
55399.470280 16.3148 0.099
55264.629325 16.4225 0.104
55326.544756 16.1328 0.110
55326.573381 16.1652 0.111
55674.521403 16.4784 0.091
55674.572480 16.456 0.092
55619.744431 16.3455 0.091
55619.776408 16.3844 0.093
55706.422573 16.4734 0.103
55706.433416 16.5077 0.104
55706.444272 16.4488 0.102
55706.455142 16.4515 0.101
55737.494334 16.2364 0.087
55737.501401 16.1725 0.085
55737.508510 16.1934 0.086
55737.515583 16.2224 0.087
55765.448654 16.1939 0.084
55765.458534 16.2366 0.088
55765.468424 16.1954 0.098
55765.478343 16.3128 0.096
55799.371042 16.1076 0.088
55799.378061 16.1276 0.089
55799.385135 16.1148 0.089
55799.392210 16.0976 0.089
56004.740027 16.3895 0.099
56004.751998 16.361 0.102
56004.764044 16.4724 0.111
56004.776054 16.3815 0.120
56019.644343 16.2499 0.092
56019.653695 16.178 0.090
56019.663059 16.2525 0.092
56019.672384 16.1955 0.090
56036.587720 16.1868 0.093
56036.601882 16.228 0.083
56036.616044 16.2047 0.082
56036.630232 16.2283 0.083
56046.588178 16.4468 0.089
56046.599502 16.4723 0.089
56046.610878 16.4486 0.089
56046.622261 16.5743 0.092
56061.511508 16.4093 0.088
56061.521365 16.4061 0.088
56061.531280 16.4146 0.088
56061.541190 16.3521 0.087
56076.483757 16.427 0.102
56076.496230 16.4313 0.103
56076.508724 16.3913 0.102
56076.521198 16.3924 0.101
56151.382635 16.3337 0.083
56151.393524 16.2058 0.080
56151.404405 16.1675 0.080
56151.415299 16.2667 0.082
56296.693098 16.2952 0.093
56296.702555 16.4271 0.096
56296.712179 16.3585 0.094
56296.722176 16.504 0.098
56363.696802 16.3952 0.094
56363.708597 16.4446 0.095
56363.720561 16.495 0.097
56363.732528 16.3144 0.092
56376.575385 16.3817 0.092
56376.587515 16.2779 0.090
56376.599483 16.6158 0.103
56376.611451 16.4828 0.095
56391.654427 16.1946 0.086
56391.668005 16.1712 0.086
56391.681908 16.1335 0.085
56391.695694 16.1866 0.086
56404.484505 16.413 0.085
56404.495239 16.4119 0.085
56404.506018 16.383 0.084
56404.518538 16.3552 0.083
56412.604381 16.416 0.093
56412.617032 16.4306 0.094
56412.629506 16.4631 0.095
56412.642112 16.2827 0.090
56422.581987 16.0743 0.084
56422.591099 16.2309 0.087
56422.599974 16.1242 0.085
56422.609097 16.1252 0.085
56459.478773 16.4313 0.088
56459.489387 16.3825 0.087
56459.500897 16.465 0.089
56459.511506 16.389 0.088
56495.367838 16.135 0.086
56495.378361 16.2483 0.088
56495.387330 16.2211 0.088
56495.396313 16.2939 0.090
