53591.506607 17.182 0.187
53591.517208 17.37 0.206
53591.527863 17.5181 0.249
53591.538655 17.2964 0.224
53607.581322 17.0551 0.145
53607.594696 17.1087 0.149
53607.608060 16.977 0.141
53607.621348 17.4125 0.171
53554.647328 16.992 0.156
53554.653477 16.9928 0.156
53554.659679 16.9801 0.155
53554.665827 16.9219 0.151
53578.654727 16.8933 0.133
53578.664885 16.8946 0.133
53578.675078 16.9577 0.137
53578.685226 17.0149 0.140
53701.462095 17.3069 0.191
53701.470436 17.2816 0.189
53701.478391 17.1596 0.180
53701.486318 17.0141 0.170
53647.486500 17.0538 0.190
53647.495160 16.958 0.179
53647.503868 16.8215 0.170
53647.512788 16.9646 0.180
53620.454562 17.1814 0.193
53620.464405 16.9128 0.173
53620.473790 16.8729 0.189
53620.482948 17.0353 0.191
53635.477253 17.0576 0.160
53635.488712 16.9602 0.154
53635.500177 16.9953 0.156
53635.511677 17.0424 0.159
53848.724895 17.0269 0.106
53848.740847 17.075 0.108
53848.756902 17.2209 0.113
53848.772914 17.3035 0.117
53962.479093 17.3086 0.144
53962.492282 17.1448 0.134
53962.505537 17.1154 0.133
53962.518734 17.1074 0.132
53968.543623 17.0478 0.157
53968.552338 16.9654 0.151
53968.561030 17.0789 0.159
53968.569720 17.0561 0.158
53942.563961 17.2391 0.171
53942.575035 17.2065 0.169
53942.586105 17.2794 0.174
53942.597032 17.1047 0.160
53892.628586 17.0669 0.150
53892.637338 17.157 0.157
53892.646045 17.1323 0.154
53892.654782 17.1561 0.157
53914.649897 17.2609 0.169
53914.658666 17.1544 0.160
53914.667495 17.1418 0.160
53914.676416 17.0606 0.154
53878.670038 16.9646 0.140
53878.678830 17.1225 0.150
53878.687663 17.0217 0.143
53878.696529 17.021 0.143
54065.422494 17.1463 0.181
54065.426488 17.1158 0.180
54065.430558 17.2423 0.191
54065.434631 17.2692 0.194
54014.428751 17.5615 0.202
54014.437426 17.4171 0.189
54014.446043 17.3233 0.181
54014.454691 17.0983 0.162
54019.418470 17.0289 0.157
54019.428860 17.0029 0.155
54019.439237 17.1981 0.170
54019.449583 17.3208 0.179
53979.413055 17.1285 0.163
53979.422227 17.0653 0.158
53979.431423 17.0647 0.158
53979.440634 17.0633 0.158
54000.531617 17.4689 0.199
54000.539421 17.5348 0.208
54000.547217 17.3141 0.189
54000.555012 17.2928 0.191
54008.442595 17.4799 0.191
54008.453280 17.3286 0.178
54008.463953 17.17 0.166
54008.474603 17.0341 0.155
54197.788796 17.0292 0.174
54197.796849 17.1158 0.181
54197.805081 17.1148 0.178
54197.813348 16.7234 0.150
54215.753978 17.3517 0.206
54215.762576 17.207 0.193
54215.771189 17.3486 0.207
54215.779883 17.2475 0.197
54321.636263 17.0818 0.130
54321.649473 17.0568 0.129
