53598.390657 18.33 0.307
53598.398445 18.6764 0.372
53598.406323 18.4587 0.330
53598.414338 18.4348 0.327
53613.387951 18.3793 0.385
53613.396093 18.9627 0.542
53613.404274 18.3586 0.385
53613.412440 17.5287 0.249
53555.476978 18.3534 0.309
53555.484608 18.4466 0.326
53555.492267 18.604 0.356
53555.499952 18.7591 0.390
53580.441268 18.3316 0.270
53580.451186 18.1672 0.248
53580.461291 17.7829 0.206
53580.471197 18.2569 0.262
53830.592418 18.1048 0.236
53830.601459 18.2617 0.255
53830.610489 18.2287 0.250
53830.619518 18.2581 0.254
53845.580272 18.7343 0.326
53845.597573 18.6855 0.317
53845.606207 18.7518 0.329
53962.406254 18.5235 0.265
53962.416075 18.492 0.261
53962.425901 18.6229 0.281
53962.435728 18.3295 0.243
54097.713609 18.3889 0.360
54097.720916 18.4954 0.378
54097.728283 18.2654 0.329
54097.735665 18.3559 0.346
53774.643889 17.9582 0.271
53774.649276 17.6736 0.277
53774.660022 18.123 0.300
53740.723722 18.5041 0.197
53740.728163 18.7653 0.224
53740.732600 18.5396 0.201
53740.737032 18.3477 0.183
53928.392149 18.7882 0.379
53928.400714 18.9452 0.416
53928.409302 18.9364 0.413
53945.430226 18.1057 0.214
53945.440067 18.3132 0.238
53945.449877 18.1441 0.220
53945.459691 18.1841 0.225
53889.399473 17.7545 0.165
53889.408316 17.7127 0.162
53889.417088 17.9003 0.177
53889.425974 17.8623 0.174
53899.539121 18.5949 0.313
53899.547651 18.5025 0.298
53899.556218 18.3005 0.268
53915.555243 18.4356 0.320
53915.563938 18.6006 0.351
53915.572618 18.2085 0.286
53915.581271 18.4276 0.325
53804.714043 17.594 0.187
53804.719189 17.5848 0.186
53804.724307 17.5495 0.184
53804.729457 17.7279 0.200
53819.624154 17.9826 0.128
53819.646710 17.9302 0.125
53819.668403 18.2237 0.141
53819.690011 18.2324 0.141
53859.653162 17.8279 0.208
53859.663624 17.6176 0.189
53859.674035 17.5448 0.184
53859.684459 17.8437 0.213
53873.558679 17.6774 0.194
53873.567677 17.752 0.202
53873.576654 17.7874 0.206
53873.585718 17.9149 0.219
53879.548140 18.0418 0.232
53879.557213 17.9668 0.223
53879.566269 18.1675 0.247
53879.575376 18.2691 0.261
54201.641973 18.4433 0.269
54201.655085 18.4868 0.275
54201.668198 18.6193 0.296
54201.681297 18.2468 0.243
54207.640226 17.7394 0.236
54207.648791 17.766 0.240
54207.657502 17.7428 0.237
54207.666223 17.7339 0.236
54322.396218 18.5459 0.262
54322.407170 18.5864 0.268
54322.418107 18.5796 0.269
54322.428983 18.524 0.261
54154.755991 17.9246 0.208
54154.762699 18.0876 0.225
54154.769384 18.0981 0.227
54154.775950 18.0819 0.226
54285.476549 18.0512 0.206
54285.485263 18.0345 0.205
54285.493997 17.9485 0.197
54285.502732 18.052 0.207
54301.387410 18.4444 0.254
54301.393982 18.4719 0.257
54301.400662 18.5086 0.263
54301.407221 18.4319 0.254
54260.521502 18.8588 0.361
54260.532366 18.6033 0.314
54260.543244 18.2383 0.262
54260.554118 18.5332 0.307
54267.563673 17.7584 0.225
54169.709139 18.8568 0.419
54169.720764 18.7512 0.396
54169.732150 19.0279 0.463
54169.743865 18.4425 0.333
54182.752503 18.6958 0.315
54182.762504 18.5849 0.297
54182.772470 18.434 0.274
54182.782455 18.685 0.316
54190.545204 18.3846 0.326
54190.552860 18.157 0.289
54190.568343 18.9539 0.448
54234.577280 18.3369 0.324
54234.585876 18.6334 0.381
54234.595691 18.0669 0.280
54234.608157 18.7756 0.415
54346.370979 18.3226 0.315
54346.376072 18.477 0.345
54346.381148 18.2654 0.308
54346.386227 18.3328 0.321
54705.383528 18.602 0.240
54705.391120 18.8936 0.281
54705.398657 18.3579 0.214
54705.406193 18.5257 0.234
54509.732309 18.06 0.211
54509.745974 18.3981 0.250
54509.758363 18.1691 0.222
54509.770577 18.6381 0.282
54477.698549 18.2221 0.327
54477.707469 18.3095 0.340
54477.716522 18.2154 0.316
54477.725408 18.5967 0.389
54677.454494 18.1015 0.189
54677.464299 18.0206 0.183
54677.474116 18.287 0.209
54677.483940 18.213 0.203
54627.518775 18.1724 0.189
54627.526933 18.4901 0.222
54627.535086 18.1454 0.188
54627.543242 18.2626 0.198
54645.502417 18.4622 0.276
54645.512850 18.3913 0.267
54645.523319 18.5705 0.295
54645.533643 18.4526 0.277
54526.692177 18.7268 0.369
54526.701821 18.3581 0.300
54526.711813 18.4132 0.309
54526.721313 18.9526 0.417
54534.722880 18.6198 0.353
54587.665354 18.6963 0.253
54587.676830 18.5167 0.232
54587.688275 18.7886 0.267
54587.699718 18.4667 0.227
54595.593424 18.2611 0.243
54595.602453 18.4093 0.261
54595.611578 18.3051 0.246
54595.620602 18.5817 0.288
54614.610407 17.8345 0.162
54614.615308 17.8639 0.164
54614.620238 17.8823 0.166
54614.625164 17.9718 0.174
54922.672540 18.5957 0.253
54922.684410 18.6205 0.266
54922.696298 18.9755 0.415
54922.708146 18.8151 0.364
