53722.721481 16.2784 0.123
53722.727235 16.3287 0.126
53722.732767 16.1659 0.118
53722.738196 16.2361 0.121
53704.676685 15.986 0.141
53704.683570 16.0176 0.121
53704.690476 15.9767 0.124
53704.697361 16.0947 0.140
53848.471149 16.5284 0.093
53763.588026 16.2966 0.106
53763.598061 16.3979 0.109
53763.608163 16.2172 0.103
53763.618260 16.1604 0.101
53763.628768 16.0101 0.097
53890.371295 16.3824 0.101
53890.381546 16.2487 0.096
53890.391779 16.2099 0.096
53890.402007 16.0483 0.091
53901.388736 16.2514 0.117
53901.397248 16.4585 0.127
53901.405812 16.2081 0.116
53813.514908 16.3773 0.098
53813.529207 16.3887 0.098
53813.543444 16.1796 0.092
53813.557664 16.3324 0.097
53877.396236 16.3679 0.114
53877.417063 16.4943 0.120
53877.427370 16.4888 0.119
54062.641917 16.4897 0.114
54062.670314 16.5596 0.116
54062.684494 16.4667 0.112
54038.731389 15.9769 0.117
54038.739902 16.1644 0.139
54038.748394 16.1387 0.125
54038.756913 16.0579 0.119
54197.465323 16.2026 0.124
54197.474703 16.158 0.122
54197.484056 16.0756 0.118
54197.493388 16.1878 0.124
54212.419642 16.6245 0.121
54212.430241 16.3016 0.108
54212.440836 16.4433 0.113
54130.643126 16.1734 0.119
54130.653497 16.1218 0.116
54130.663846 16.192 0.120
54130.674123 16.3198 0.126
54167.553903 16.1462 0.126
54167.584476 16.1662 0.124
54167.591320 16.2224 0.127
54167.598143 16.293 0.132
54245.434328 15.948 0.113
54245.442843 16.0902 0.119
54245.451387 16.1639 0.123
54245.459929 16.1954 0.125
54818.666341 16.3556 0.103
54818.679298 16.4672 0.107
54473.702463 16.1887 0.102
54473.713259 16.5523 0.117
54473.734145 16.5364 0.116
54528.647576 15.9941 0.081
54528.656934 15.9924 0.081
54528.666340 15.9546 0.081
54528.675788 16.055 0.083
54534.555385 15.8878 0.105
54534.564258 15.972 0.108
54534.573090 16.1765 0.117
54534.581893 16.1052 0.114
54594.475624 16.4734 0.114
54594.486291 16.5667 0.118
54594.496938 16.6711 0.123
54594.507603 16.4173 0.112
54614.386548 16.2879 0.096
54614.411035 16.4052 0.130
54923.475689 16.5395 0.121
54923.484230 16.4558 0.117
54923.492441 16.7505 0.132
54938.454159 16.3743 0.097
54938.464916 16.3958 0.098
54869.578062 16.4975 0.150
54869.582586 16.5278 0.151
54869.587106 16.6732 0.162
54869.591868 16.55 0.153
54857.720944 16.5321 0.105
54857.731656 16.2957 0.097
54999.390046 16.3129 0.102
54999.396627 16.3449 0.103
54999.403056 16.3636 0.104
54908.524238 16.2763 0.112
54908.532230 16.1429 0.106
54908.540234 16.0336 0.103
54908.548235 16.0858 0.105
54965.408160 16.5086 0.121
54965.419002 16.4996 0.121
54965.429835 16.6484 0.129
54977.444056 16.4957 0.126
55160.671140 16.7407 0.135
55160.679431 16.7654 0.137
55160.687735 16.6278 0.129
55160.696016 16.6017 0.128
55301.505931 16.3233 0.105
55247.582424 16.3775 0.126
55368.370576 16.28 0.102
55328.362662 16.3683 0.105
55328.390977 16.2536 0.102
55656.467386 16.5724 0.101
55656.497213 16.3204 0.093
55680.450576 16.4332 0.098
55680.475900 16.6822 0.108
55714.371641 16.3548 0.093
55714.384346 16.3046 0.091
55714.397057 16.2624 0.091
55645.498914 16.3084 0.099
55645.534629 16.7927 0.119
55585.683354 16.5856 0.112
56001.519383 16.1111 0.091
56001.531157 16.0382 0.089
56001.543335 15.9388 0.096
56001.555549 16.0752 0.090
56029.449736 16.7365 0.087
56029.463007 16.409 0.079
56029.476227 16.1849 0.075
56090.374810 16.4484 0.094
56090.385320 16.4317 0.094
56298.716354 16.1211 0.088
56298.724746 16.1191 0.087
56298.733123 16.0426 0.086
56298.741634 16.2067 0.090
56358.544455 16.074 0.101
56358.554216 16.0437 0.100
56358.564092 16.2285 0.106
56358.573811 16.3128 0.109
56388.514010 16.4998 0.126
56388.524586 16.2836 0.197
56388.535122 16.539 0.187
56388.545817 16.3735 0.224
56388.565809 16.5504 0.294
56388.576481 16.3455 0.114
56388.587179 16.2027 0.133
56414.386600 16.0757 0.079
56414.396499 16.1629 0.081
56414.406447 16.2534 0.082
56414.416696 16.1997 0.081
