53713.4294098611 15.999523 0.0932192919134443
53713.4348457637 15.991309 0.0930338915324165
53713.4402646297 15.987602 0.092840764118325
53713.4456778471 15.996931 0.0930346390584543
53729.5366700927 15.412953 0.0874976538126145
53729.5448783796 15.435291 0.0879694342804909
53729.5530677197 15.424406 0.0877118567652162
53729.5612726968 15.41781 0.0875911153411841
53687.5907849536 16.028511 0.106643657957967
53687.5994915507 16.060018 0.107967769368365
53687.6082167594 16.057399 0.108059094256694
53687.6168765395 16.003488 0.106117649872845
53653.633649375 15.95336 0.117619690532054
53653.6433093405 16.023564 0.120821097770816
53653.653077766 15.986596 0.119365697008286
53653.6629637733 15.981559 0.11907298670219
53634.6880239351 15.784326 0.0904962399833428
53634.7011794909 15.754948 0.0895986636598687
53634.7143408679 15.758093 0.0895142935766793
53634.7274880786 15.763143 0.0896011149770571
53974.6732851506 15.820614 0.0976927692162708
53974.6845299072 15.808948 0.0971221240132697
53974.6957856595 15.768908 0.0959040749801026
53974.7070661803 15.682149 0.0930652848947854
54087.5638805094 15.369414 0.0898805227653909
54087.5737385183 15.326443 0.0889036415164531
54087.5835427085 15.273981 0.0879433772710372
54087.5933934261 15.272753 0.0880305822841182
53769.5053243285 15.311467 0.0880908448948926
53769.5088403473 15.300959 0.0880283551722144
53769.5123439815 15.292347 0.0880227873941395
53769.5158642015 15.262144 0.0874524730604939
53743.5772365279 15.157744 0.0700621200221827
53743.5839135184 15.162968 0.070184813146971
53743.5905781252 15.149259 0.0700547879574731
53743.5972399422 15.163397 0.0702996713352814
54053.6282639351 15.640386 0.0932759636732514
54053.6336625229 15.577332 0.0930010637802317
54053.6389896876 15.249744 0.107851071636811
54053.6442947571 15.448266 0.127731166390441
54017.7119482641 16.194578 0.111345485417401
54017.718932558 16.139466 0.109148987423432
54017.7258662732 16.156457 0.109777047902756
54017.7329578588 16.228101 0.112691644099192
53993.7589350233 15.940857 0.101276889923963
53993.7668767592 15.893472 0.0996916171043326
53993.774851713 15.938062 0.10116722250704
53993.7827845604 15.914661 0.10042907245234
53993.7907650924 15.968289 0.102108811715831
54447.5985058217 15.856688 0.10063375737414
54447.6074716665 16.016119 0.10657045294569
54447.6164931945 15.872474 0.161855704872539
54447.6254524539 15.996564 0.107141932810838
54448.5143814699 16.115489 0.109486072297891
54448.5229919908 16.130713 0.11002517369969
54448.531898345 16.135864 0.11018088248434
54448.5408545832 16.122179 0.109331406130763
54464.5731345021 15.75074 0.0957713147098928
54464.5942078821 15.77001 0.0966922047218688
54464.6047543401 15.814346 0.0980419781989189
54465.5591897108 16.091955 0.0932253270179096
54465.5718153124 16.101598 0.0934982989596151
54465.5844615162 16.092243 0.0934348245635341
54465.5970794791 16.105203 0.0938853907008854
54118.5213224419 16.124987 0.126491116514649
54119.5240805207 15.144176 0.0827400099397944
54119.5358892015 15.148372 0.082881430941861
54119.5477078242 15.128233 0.0826713910670676
54119.55952772 15.138324 0.0829166155942922
54189.3870063426 15.457778 0.0908475888870027
54189.3963325114 15.561552 0.0939724387738962
54189.4104969331 15.564158 0.0942408546729207
54190.3886845025 15.952565 0.10604185227445
54190.3976206017 16.039089 0.10940378525474
54190.4065482637 15.956122 0.106424722363403
54190.4153757986 15.968521 0.107150743832481
54418.5472518173 15.83889 0.0877923163786695
54418.5566228936 15.858735 0.0963827482118962
54418.5659950115 15.822979 0.105267281977008
54418.5753765046 15.904157 0.088826242748406
54418.5848482754 15.899646 0.0884480906387352
54387.6983323034 16.092821 0.109267245933158
54387.7091768055 16.107772 0.109684022203676
54387.7200300001 16.167774 0.111894054600787
54387.730898692 16.184841 0.112660513027209
54355.7245222336 16.07299 0.107213975032631
54355.7322821297 16.105248 0.108447997816883
54355.7400627548 16.102677 0.108282763864114
54355.7479502085 16.086002 0.107713875540122
54810.5401117592 15.186408 0.0728205600584874
54810.5509190047 15.118096 0.0717378215449722
54810.5617132871 15.167854 0.0724691707291152
54810.5724925115 15.15176 0.0723604643631351
54513.4267500928 15.6473 0.0977979502903014
54513.4355610879 15.634839 0.0974416266759008
54513.4443378127 15.6621 0.0983953661109165
54513.4531494905 15.657045 0.0983342314897699
54780.5368593172 16.079286 0.090134249953636
54780.5486664814 16.058672 0.0894558508432523
54780.5605280441 16.078103 0.0896526879703593
54780.5724215508 16.045194 0.0887783447503393
54756.6747091897 15.847098 0.08533220291821
54756.6860628589 15.822596 0.0846987790223374
54756.6972789122 15.830554 0.084756276070586
54756.7084671874 15.857318 0.0852389124318222
54730.7530317131 15.827288 0.0936939218584085
54730.7619805556 15.834274 0.0940907274776038
54730.7710036921 15.824794 0.0939520132134522
54730.7799930439 15.788137 0.0932532737852108
54928.3972716318 16.097785 0.0920416922598549
54936.376265729 15.98128 0.0977567678578379
54936.3804452891 15.938903 0.0964847595870162
54936.3846365392 15.947369 0.0967575976417107
54936.3888135531 15.922747 0.0960851623445895
55188.5614338657 16.091444 0.0884847105207923
54868.5027893055 15.191552 0.0717510076224512
54868.508796134 15.209317 0.0722844936476351
54868.5148407058 15.203397 0.0719965076714743
54868.5208092132 15.230279 0.072709362738711
54895.4365329859 15.783421 0.0825201553043772
54895.4451073958 15.726988 0.081489515492833
54895.4536867826 15.776147 0.0825891851793374
54895.4622699767 15.73695 0.0819752635158745
55153.6358442248 16.054469 0.104059302591407
55153.6457598844 15.96886 0.0998955901451331
55153.655717442 16.01848 0.102485412745899
55153.6657508217 15.901542 0.112642217384138
55084.6530249189 16.086077 0.0907443132349098
55084.6647335878 16.141561 0.0920318044470389
55084.6764905322 16.139693 0.0917794118317697
55084.6882190048 16.152296 0.0919718855102256
55553.592003831 15.233477 0.068659472076672
55553.6216587269 15.172739 0.0681630973927341
55518.6107909954 16.061306 0.090058486069882
55518.6483935993 15.987701 0.0878148303335235
55600.4955665162 15.549135 0.0795041032075675
55600.5508792824 15.614006 0.0813843903217973
55600.574290405 15.617746 0.0853018195045337
55822.7634066086 15.294321 0.0696166183230268
55822.7704663657 15.26531 0.0692374524080351
55822.7775596989 15.323571 0.0700523040835447
55822.7846816088 15.313252 0.0699368502205274
55866.7212040161 15.686672 0.0904742768521239
55866.7255358912 15.714359 0.0919233950662658
55866.7299816666 15.701654 0.092494647270679
55866.7343541665 15.751175 0.096646015089548
56241.4950828355 16.020099 0.0781285481474836
56241.5101320253 16.034597 0.0782616169916207
56241.5249881482 15.979827 0.0771353986543205
56241.5398526041 16.000649 0.0774283120408903
56271.5845128124 15.702798 0.0729973517781429
56271.5929864122 15.689577 0.0731818889209962
56271.6014584953 15.669144 0.0737747291125132
56271.6100614815 15.690529 0.0737771270309631
55518.62203 16.088252 0.0906396975752003
55518.63323 16.038989 0.089270324130799
55553.60185 15.209576 0.0685612357477919
55553.61175 15.189974 0.068276150334636
