53591.460952 11.2869 0.052
53591.471755 11.3235 0.052
53591.482189 11.3155 0.052
53591.492621 11.2965 0.052
53607.460715 11.2147 0.051
53607.475550 11.177 0.051
53607.490800 11.1594 0.051
53607.505558 11.1349 0.051
53554.561207 11.121 0.051
53554.568998 11.0928 0.051
53554.576818 11.1021 0.051
53554.584650 11.1118 0.051
53578.567987 11.1053 0.051
53578.576674 11.1309 0.051
53578.585356 11.1173 0.051
53578.594039 11.1099 0.051
53652.402304 11.112 0.052
53652.411774 11.1303 0.052
53652.421134 11.1561 0.052
53652.430401 11.1563 0.052
53669.434168 11.3397 0.052
53669.441308 11.3183 0.052
53669.448618 11.3031 0.052
53669.455800 11.2721 0.052
53618.509256 11.1495 0.051
53618.519745 11.1588 0.051
53618.530344 11.1273 0.051
53618.541163 11.1087 0.051
53636.531218 11.2836 0.052
53636.541608 11.3254 0.052
53636.551986 11.3565 0.052
53636.562373 11.3399 0.052
53834.735372 11.2398 0.051
53834.749852 11.2715 0.051
53834.764320 11.2779 0.051
53834.778800 11.2438 0.051
53849.730491 11.2905 0.051
53849.742087 11.2485 0.051
53849.753797 11.2213 0.051
53849.765399 11.1651 0.051
53959.632307 11.108 0.051
53959.648130 11.1139 0.051
53959.663996 11.1224 0.051
53959.679806 11.1681 0.051
53970.505563 11.1646 0.051
53970.515771 11.19 0.052
53970.525938 11.2353 0.052
53970.536140 11.2665 0.052
53978.419525 11.2427 0.052
53978.428184 11.2854 0.052
53978.437014 11.2869 0.052
53978.445889 11.2872 0.052
53934.523720 11.2844 0.051
53934.530415 11.3189 0.051
53944.513636 11.142 0.051
53944.520251 11.1718 0.051
53944.526883 11.1832 0.051
53944.533535 11.1893 0.051
53893.623977 11.2361 0.051
53893.632571 11.2064 0.051
53893.641341 11.1857 0.051
53893.650441 11.161 0.051
53913.648960 11.2393 0.052
53913.657663 11.2628 0.052
53913.666420 11.302 0.052
53913.675143 11.3038 0.052
53804.762201 11.0874 0.051
53804.767507 11.0976 0.051
53804.772826 11.098 0.051
53804.778115 11.1185 0.051
53879.681864 11.1938 0.051
53879.691886 11.179 0.051
53879.702246 11.1237 0.051
53879.712962 11.1085 0.051
54014.389012 11.1189 0.051
54014.397634 11.1352 0.051
54014.406286 11.153 0.051
54014.414921 11.1788 0.052
54019.415023 11.2553 0.052
54019.425421 11.2116 0.052
54019.435785 11.1882 0.052
54019.446150 11.1525 0.051
54027.409175 11.2035 0.055
54027.417841 11.1909 0.052
54027.426491 11.2545 0.052
54027.435202 11.5666 0.053
54004.480829 11.1498 0.051
54004.490282 11.1372 0.051
54004.499722 11.1068 0.051
54004.509160 11.1286 0.051
54196.711681 11.3269 0.052
54196.719667 11.3274 0.052
54196.727737 11.3192 0.052
54197.716697 11.3169 0.052
54197.724682 11.294 0.052
54197.732684 11.2857 0.052
54197.740756 11.2474 0.052
54213.713566 11.1693 0.051
54213.725110 11.1448 0.051
54213.736646 11.1264 0.051
54213.748329 11.1327 0.051
54320.560205 11.2304 0.051
54320.573589 11.1862 0.051
54320.586857 11.1461 0.051
54321.511824 11.3384 0.051
54321.521832 11.3127 0.051
54321.531813 11.2843 0.051
54321.541738 11.2635 0.051
54291.615611 11.2608 0.052
54291.624785 11.2318 0.052
54291.633682 11.1997 0.052
54291.642592 11.184 0.052
54303.531756 11.179 0.051
54303.540996 11.2072 0.052
54303.550293 11.2367 0.052
54303.559625 11.2833 0.052
54260.689469 11.3335 0.051
54260.703071 11.2995 0.051
54260.716858 11.2692 0.051
54260.730482 11.2093 0.051
54243.646195 11.1443 0.051
54243.659371 11.1378 0.051
54243.672615 11.145 0.051
54243.685772 11.1664 0.051
54385.479105 11.3599 0.052
54385.488219 11.3416 0.052
54385.497403 11.3112 0.052
54385.506551 11.2996 0.052
54402.422015 11.3337 0.051
54402.432998 11.3237 0.051
54402.443925 11.2759 0.051
54402.454838 11.2526 0.051
54346.441801 11.1994 0.051
54346.463566 11.2199 0.051
54346.474607 11.292 0.051
54354.474079 11.1163 0.051
54354.482004 11.1243 0.051
54354.489940 11.1226 0.051
54354.497851 11.1304 0.051
54686.428629 11.3824 0.051
54686.435133 11.3616 0.051
54686.441664 11.3379 0.051
54686.448160 11.3415 0.051
54687.397222 11.3915 0.051
54687.405972 11.3866 0.051
54687.414649 11.3626 0.051
54687.431971 11.3493 0.051
54705.491481 11.3472 0.051
54705.503722 11.3789 0.051
54705.515947 11.3761 0.051
54705.528154 11.3588 0.051
54672.562464 11.1491 0.051
54672.573048 11.1772 0.051
54672.583663 11.2268 0.051
54672.594320 11.2766 0.051
54627.663385 11.1849 0.051
54627.676556 11.1835 0.051
54627.689726 11.1571 0.052
54642.639053 11.1894 0.051
54642.650009 11.2032 0.051
54642.660938 11.2118 0.051
54642.671880 11.2537 0.051
54588.794725 11.358 0.051
54588.798004 11.3503 0.051
54588.801267 11.3714 0.051
54588.804524 11.3564 0.051
54617.627752 11.1345 0.050
54617.640501 11.1367 0.050
54617.666164 11.1889 0.051
54780.435779 11.1889 0.051
54780.442172 11.1829 0.051
54780.448571 11.2176 0.051
54780.454969 11.2368 0.051
54764.425752 11.3002 0.051
54764.432324 11.3304 0.051
54764.438870 11.2569 0.051
54764.445431 11.2535 0.051
54735.460594 11.3655 0.051
54735.469494 11.3065 0.051
54735.478116 11.271 0.051
54735.486747 11.2534 0.051
54929.702735 11.381 0.052
54929.716036 11.3717 0.052
54929.729282 11.3195 0.052
54929.742437 11.2815 0.052
54944.677120 11.3865 0.051
54944.685162 11.3671 0.051
54944.693217 11.3169 0.051
54944.701307 11.3029 0.051
55056.614058 11.2867 0.050
55056.626431 11.3351 0.051
55029.551792 11.2255 0.057
54914.756211 11.4189 0.051
54914.764011 11.3644 0.051
54914.771817 11.2613 0.052
54914.779612 11.3653 0.051
54974.766934 11.3992 0.051
54974.780266 11.3881 0.051
54974.793559 11.3335 0.051
54974.806784 11.3091 0.051
55120.392879 11.3374 0.051
55120.399235 11.367 0.051
55120.405578 11.3705 0.051
55120.411922 11.4037 0.051
55086.488381 11.2186 0.051
55086.493640 11.2155 0.051
55086.498910 11.2383 0.051
55086.504179 11.2382 0.051
55414.557792 11.2021 0.050
55439.503503 11.3398 0.051
55439.515537 11.3165 0.051
55439.527761 11.2731 0.051
55439.539978 11.2541 0.051
55385.605369 11.2849 0.052
55353.699073 11.3192 0.053
55360.736221 11.3911 0.051
55360.779133 11.3034 0.051
55474.432496 11.2295 0.052
55474.455304 11.2888 0.052
55707.665867 11.1444 0.050
55707.679944 11.2247 0.051
55707.694211 11.2236 0.051
55707.708441 11.2705 0.051
55029.642871 11.3006 0.052
55029.651328 11.344 0.052
55029.659782 11.3427 0.052
55029.668220 11.3805 0.052
55766.490874 11.1722 0.050
56066.656381 11.1619 0.051
56066.674376 11.1675 0.051
56101.714017 11.1991 0.050
56101.724648 11.195 0.050
56101.735353 11.2257 0.050
56101.746095 11.2885 0.051
56131.641109 11.1735 0.051
56131.652504 11.2128 0.051
56131.663911 11.2706 0.051
56173.552223 11.1817 0.050
56217.435865 11.1865 0.050
56217.460001 11.2037 0.050
56389.701410 11.2763 0.051
56389.709357 11.2918 0.051
56389.717360 11.3143 0.051
56389.725096 11.3293 0.051
56476.632624 11.158 0.051
56476.642342 11.1636 0.051
56476.652090 11.1629 0.051
56476.661841 11.182 0.051
