55304.489967 19.4 0.423
55163.695804 18.8949 0.317
55206.723472 18.5907 0.251
55242.599850 19.8902 0.670
55205.708700 18.6016 0.266
55206.736313 17.8097 0.171
55327.475282 17.9082 0.192
55205.659112 19.2701 0.537
55296.540609 18.8273 0.354
55327.439953 18.1911 0.218
55272.514650 18.8049 0.379
55690.398650 17.7762 0.147
55737.346214 18.9163 0.307
55865.750890 18.0938 0.218
55737.353291 18.658 0.267
55922.643431 17.987 0.212
55865.734729 17.8931 0.227
55865.745484 18.1941 0.235
55922.631124 18.0985 0.202
55737.349760 18.693 0.272
55737.356819 18.4391 0.239
55690.440933 18.3543 0.191
56252.729154 18.7759 0.254
56252.693206 17.818 0.165
56064.507967 18.4216 0.198
56290.611894 18.5189 0.228
56252.705105 18.1211 0.187
56252.717138 18.1035 0.185
56093.417213 18.4306 0.235
56093.427903 18.2945 0.222
56093.433222 18.4091 0.235
56064.497345 18.263 0.182
56093.422499 18.4945 0.245
55595.665019 18.6261 0.248
55658.567011 17.9729 0.282
55615.543797 18.0497 0.194
55357.370616 18.3472 0.224
55676.509375 18.8848 0.306
55560.720985 19.1468 0.349
55676.473730 18.3449 0.230
55357.408191 18.4886 0.245
55560.742173 18.6118 0.260
55595.631226 17.9853 0.189
55615.507022 18.4884 0.249
56064.476215 18.4439 0.197
56004.598404 18.3595 0.183
56064.486730 18.0385 0.163
55928.583561 18.094 0.204
55928.595596 17.8102 0.179
56004.612564 18.06 0.163
55928.571658 18.5924 0.265
56004.570323 18.3093 0.177
56004.584283 18.0324 0.157
55928.607603 17.7676 0.174
56422.457542 18.9807 0.271
56290.622120 18.3729 0.212
56356.655218 18.7439 0.252
56422.432363 18.0815 0.174
56356.626445 19.2627 0.331
56422.440660 18.4697 0.208
56422.449168 18.6099 0.224
53857.467277 17.6925 0.193
53865.496877 18.6422 0.317
53883.447315 17.9904 0.183
53865.488025 18.4435 0.284
53865.514567 18.7717 0.344
53872.426108 18.3191 0.265
53872.434623 18.5499 0.301
53857.457698 17.677 0.192
53872.409093 18.3462 0.268
53857.448132 17.7327 0.197
53857.438546 17.9919 0.223
53872.417610 18.2292 0.253
53761.656494 18.2572 0.320
53846.493650 17.8387 0.203
53819.508139 18.2892 0.253
53846.513434 17.7555 0.195
53819.533599 17.91 0.209
53846.523334 18.1992 0.244
53761.647193 18.8316 0.432
53761.637743 19.3933 0.589
53846.503529 17.8974 0.209
53819.525147 17.8385 0.201
53819.516657 18.1077 0.230
54247.415808 18.8371 0.429
54291.361531 17.9182 0.241
54208.546046 18.6385 0.381
54226.518455 18.5136 0.281
54236.426043 19.2595 0.551
54236.457785 18.4593 0.350
54247.405117 18.4183 0.337
54208.537343 18.7612 0.409
54226.490427 18.1756 0.232
54291.357296 18.0214 0.254
54236.447205 19.693 0.710
54226.504449 18.6964 0.307
54226.476413 18.221 0.236
53690.721034 17.8893 0.249
53716.738754 17.94 0.308
53690.712283 19.3223 0.549
53716.729217 17.8724 0.297
53716.724386 18.0937 0.337
53731.716853 18.8663 0.425
53731.726575 18.1178 0.282
53731.697082 18.9261 0.442
53761.628258 19.2658 0.542
53731.706900 19.1419 0.495
53716.734015 17.8342 0.291
54196.516240 19.3266 0.567
54181.625815 18.0059 0.218
54196.507760 18.23 0.303
54186.521334 17.7176 0.224
54181.645254 18.4279 0.274
54186.540251 17.5419 0.205
54186.511829 17.6641 0.218
54181.635535 18.3582 0.263
54186.530783 17.9058 0.247
54208.520110 18.4233 0.336
54208.528727 19.377 0.581
54154.601763 18.7334 0.307
54137.731583 17.5269 0.220
54181.616076 18.2126 0.242
54174.610275 17.929 0.201
54154.579715 18.3843 0.254
54154.590856 18.3057 0.244
54174.592732 17.5306 0.166
54154.612983 19.148 0.387
54174.601498 17.8421 0.193
54174.619074 17.7178 0.182
54137.723024 17.7698 0.247
53894.444432 17.9537 0.227
54137.705825 18.7323 0.413
53883.464743 17.7289 0.163
54063.703298 18.1934 0.239
53883.456020 17.8137 0.169
53894.423926 18.1611 0.254
54063.689573 17.6752 0.186
53883.473587 17.8199 0.170
53894.437599 17.6164 0.193
54063.717097 18.1297 0.231
53894.430771 19.069 0.440
54063.730844 18.909 0.349
54137.714461 17.8464 0.257
54944.479398 17.7193 0.155
54944.511472 18.4295 0.218
54936.494455 18.3148 0.255
54944.500777 17.9798 0.175
54936.469301 18.7338 0.317
54944.490085 17.8985 0.169
54965.449134 19.2209 0.427
54936.477679 18.6032 0.296
54919.542932 18.0027 0.222
54919.534528 17.903 0.211
54936.486056 18.2279 0.244
54492.688215 17.9936 0.285
54590.436027 18.5903 0.230
54525.569309 18.7712 0.373
54535.547460 19.5285 0.578
54535.538819 18.5265 0.327
54525.560474 18.67 0.353
54590.445408 18.1545 0.186
54525.551613 18.5684 0.334
54535.556078 19.0224 0.431
54525.577987 18.3835 0.302
54835.614198 18.0225 0.220
54865.724243 18.0534 0.227
54835.605338 18.8826 0.347
54801.728735 18.2512 0.295
54835.632324 18.4691 0.287
54865.701394 18.4206 0.271
54865.709096 18.9241 0.357
54883.631871 18.831 0.270
54865.716689 18.346 0.262
54883.644880 18.4886 0.227
54835.623286 18.9741 0.363
55127.744419 18.0412 0.234
55163.662237 19.0222 0.324
54998.390441 18.0172 0.190
55163.673394 19.023 0.328
54998.396861 17.8049 0.172
55127.749502 18.6799 0.352
55127.754540 18.2044 0.251
