53605.518682 11.4476 0.052
53605.529170 11.4228 0.052
53605.539885 11.4171 0.052
53605.550276 11.3938 0.052
53646.420879 11.9775 0.055
53646.428044 11.9878 0.055
53646.435163 12.0043 0.055
53646.442237 11.9372 0.055
53647.385008 11.9098 0.054
53647.393113 11.8286 0.054
53647.401282 11.7417 0.054
53647.409299 11.6829 0.054
53834.666900 11.6596 0.051
53834.679024 11.7666 0.051
53834.691122 11.8908 0.052
53834.703258 11.9798 0.052
53849.627933 11.5331 0.051
53849.643188 11.5965 0.051
53849.658434 11.6871 0.051
53849.673776 11.856 0.052
53957.584986 11.4581 0.052
53957.592956 11.4752 0.052
53957.600942 11.5033 0.052
53957.608890 11.5427 0.052
53917.521902 11.455 0.052
53917.531370 11.4752 0.052
53917.540901 11.5012 0.052
53917.550352 11.5453 0.052
53880.581933 11.8087 0.053
53880.590933 11.9037 0.053
53880.599903 11.9513 0.053
53880.608901 11.9527 0.053
54012.429812 11.6498 0.053
54012.436470 11.7117 0.053
54012.443119 11.7788 0.053
54012.449753 11.8375 0.053
53994.402124 11.755 0.053
53994.406502 11.7949 0.053
53994.410877 11.8533 0.053
53994.415293 11.8989 0.053
54001.486994 11.8212 0.053
54001.491309 11.7622 0.053
54001.495638 11.7282 0.053
54001.499962 11.6874 0.053
54202.643102 11.8783 0.052
54202.657094 11.8261 0.052
54213.633265 11.9233 0.054
54213.644100 11.9114 0.054
54213.654959 11.8843 0.055
54213.691647 11.5797 0.053
54302.412924 11.8775 0.052
54302.419688 11.8225 0.052
54302.426524 11.7556 0.052
54275.528106 11.5022 0.051
54275.539284 11.4769 0.051
54275.550495 11.445 0.051
54275.561638 11.4204 0.051
54160.725140 11.9072 0.054
54160.734415 11.8563 0.054
54160.743689 11.7964 0.053
54160.753029 11.6663 0.053
54185.757341 11.8699 0.052
54245.665365 11.5624 0.053
54245.675207 11.6169 0.053
54245.685172 11.7034 0.053
54245.695086 11.7975 0.053
54387.412063 11.8823 0.053
54387.416096 11.8806 0.053
54387.420121 11.8955 0.053
54387.424168 11.8627 0.053
54353.458202 11.8212 0.052
54354.386213 11.8301 0.053
54354.392716 11.8328 0.053
54354.399216 11.8476 0.053
54354.405732 11.8321 0.053
54355.444669 11.4045 0.052
54355.451294 11.3881 0.052
54696.549081 11.8831 0.053
54696.557046 11.8802 0.053
54696.564993 11.8233 0.052
54696.572912 11.7464 0.052
54660.457596 11.8347 0.053
54660.464231 11.8351 0.052
54660.473074 11.8687 0.052
54660.479814 11.8594 0.052
54644.661043 11.3415 0.051
54532.695977 11.3938 0.052
54532.704230 11.3844 0.052
54532.712518 11.3868 0.052
54532.720742 11.3482 0.052
54593.695679 11.5727 0.051
54762.397713 11.6307 0.052
54762.402953 11.5886 0.052
54762.408206 11.5409 0.052
54762.413476 11.5187 0.052
54736.447014 11.4022 0.052
54736.455272 11.3867 0.052
54736.463453 11.3606 0.051
54736.471691 11.3782 0.052
55055.444508 11.3184 0.052
55055.452900 11.3164 0.052
55055.461301 11.3398 0.052
55055.469698 11.3353 0.052
55055.478122 11.3592 0.052
55023.560277 11.3884 0.052
55023.568017 11.3713 0.052
55023.575699 11.3588 0.052
55023.583390 11.3495 0.052
55012.476566 11.7598 0.052
55012.486379 11.7536 0.052
55012.496199 11.6809 0.052
55012.506064 11.5821 0.051
54911.727625 11.5483 0.052
54911.735254 11.6173 0.052
54911.742916 11.6676 0.052
54911.750572 11.7381 0.052
54977.652520 11.3879 0.052
54977.662354 11.3786 0.052
55104.451482 11.4859 0.051
55438.460551 11.8806 0.053
55438.481149 11.8486 0.053
55395.562955 11.5627 0.052
55395.590349 11.7833 0.053
55273.709707 11.3615 0.052
55329.758349 11.6274 0.052
55329.804927 11.8726 0.052
55691.710042 11.4004 0.051
54185.759386 11.8799 0.052
54185.766004 11.8766 0.052
54185.772657 11.8883 0.052
54185.779349 11.8755 0.052
55809.443696 11.8481 0.053
55809.453323 11.7436 0.053
55809.463070 11.6477 0.052
55809.472825 11.5468 0.052
56064.653106 11.6189 0.051
56064.662719 11.707 0.051
56148.503658 11.8075 0.060
56175.395678 11.3883 0.051
56175.406982 11.4372 0.051
56175.418273 11.4918 0.051
56175.429560 11.7452 0.052
56393.725682 11.7794 0.051
56447.506773 11.3877 0.054
