53591.456551 15.8114 0.108
53591.477844 15.6646 0.103
53591.488255 15.5599 0.099
53607.455302 15.7811 0.093
53607.470146 15.5516 0.087
53607.484909 15.5381 0.086
53607.500129 15.479 0.085
53578.562565 15.4396 0.083
53578.571261 15.5558 0.085
53578.579928 15.5543 0.086
53578.588622 15.6748 0.088
53579.621546 15.5812 0.076
53579.625205 15.664 0.077
53579.628881 15.6714 0.077
53579.632568 15.6653 0.077
53652.404960 15.8943 0.117
53652.414436 15.864 0.116
53652.423775 15.7654 0.112
53652.432979 15.7406 0.111
53669.431459 15.9049 0.101
53669.438608 15.9473 0.103
53669.445747 15.9008 0.102
53669.453073 15.653 0.095
53618.504172 15.7767 0.095
53618.514887 15.7565 0.095
53618.525386 15.5476 0.089
53618.536169 15.4907 0.087
53636.526360 15.6448 0.095
53636.536739 15.7223 0.097
53636.547117 15.8238 0.101
53636.557495 15.9532 0.106
53834.734203 15.5783 0.077
53834.748674 15.671 0.079
53834.763164 15.8488 0.082
53834.777638 15.8586 0.083
53959.539312 15.5344 0.080
53959.552392 15.4784 0.079
53959.565482 15.4232 0.078
53959.578561 15.396 0.077
53969.520937 15.7741 0.097
53969.532003 15.6822 0.094
53969.543098 15.63 0.093
53969.554185 15.4908 0.089
53936.672187 15.6949 0.084
53936.679748 15.6066 0.082
53936.687290 15.5475 0.081
53936.694825 15.4683 0.080
53947.512698 15.6136 0.082
53947.522028 15.6894 0.084
53947.531378 15.7731 0.086
53947.540697 15.8238 0.087
53892.555513 15.7195 0.093
53892.564170 15.8202 0.096
53892.572845 15.7674 0.094
53892.581523 15.8244 0.096
53914.615771 15.4394 0.087
53914.624576 15.4613 0.087
53914.633308 15.46 0.087
53914.642074 15.5161 0.089
53804.742175 15.6683 0.093
53804.747364 15.7941 0.096
53804.752541 15.7741 0.095
53804.757709 15.8261 0.096
53861.636067 15.7162 0.081
53861.645923 15.7853 0.082
53861.655777 15.8876 0.084
53861.665636 15.8568 0.083
53882.649299 15.5013 0.086
53882.658998 15.4885 0.085
53882.668754 15.5242 0.086
53882.678668 15.5652 0.087
54011.488159 15.8552 0.101
54011.497822 15.7183 0.097
54011.507491 15.6596 0.096
54011.517189 15.5804 0.093
53979.373371 15.8165 0.099
53979.382049 15.7227 0.096
53979.390865 15.7066 0.096
53979.399555 15.5744 0.092
53993.469357 15.4405 0.088
53993.478088 15.4354 0.088
53993.486821 15.4242 0.088
53993.495543 15.5011 0.090
54000.497668 15.3868 0.088
54000.505563 15.4585 0.090
54000.513454 15.5081 0.092
54000.521322 15.5101 0.093
54202.713054 15.5125 0.084
54202.727155 15.4977 0.083
54202.741338 15.4251 0.081
54202.755696 15.4544 0.082
54215.669255 15.7856 0.099
54215.681700 15.7563 0.098
54215.694136 15.6076 0.093
54215.706578 15.5481 0.091
54321.476506 15.4381 0.078
54321.486908 15.3955 0.077
54321.497267 15.4057 0.077
54321.507616 15.4544 0.078
54326.516484 15.663 0.094
54326.525838 15.5385 0.091
54326.535236 15.5252 0.091
54326.544611 15.4637 0.089
54287.537065 15.6339 0.095
54287.544083 15.5295 0.092
54287.558886 15.4894 0.090
54287.565379 15.4862 0.090
54299.583536 15.6879 0.084
54299.591790 15.7446 0.085
54299.600037 15.784 0.086
54299.608249 15.749 0.085
54306.491867 15.6988 0.097
54306.501442 15.6716 0.095
54306.511032 15.5617 0.092
54306.520717 15.4507 0.090
54260.687280 15.5014 0.085
54260.700896 15.4351 0.083
54178.727429 15.5463 0.100
54178.734126 15.6036 0.101
54178.740797 15.6037 0.101
54178.747472 15.6947 0.106
54243.643955 15.4775 0.083
54243.657193 15.4435 0.082
54243.670435 15.4825 0.083
54243.683599 15.449 0.082
54386.454752 15.4375 0.089
54386.460118 15.4396 0.089
54386.465466 15.4302 0.089
54386.470825 15.4144 0.089
54402.419843 15.5248 0.083
54402.430835 15.5145 0.082
54402.441761 15.3855 0.080
54402.452685 15.4355 0.081
54347.499805 15.4614 0.080
54347.508545 15.472 0.080
54354.440442 15.7254 0.097
54354.447052 15.6697 0.095
54354.453644 15.6095 0.094
54354.460238 15.5456 0.092
54680.523849 15.5734 0.077
54680.550626 15.4382 0.121
54681.500304 15.4839 0.074
54681.508515 15.5583 0.076
54681.516706 15.6117 0.077
54681.524887 15.6991 0.078
54705.489320 15.3599 0.072
54705.501549 15.3951 0.073
54705.513762 15.3662 0.072
54705.525988 15.3887 0.073
54658.558554 15.6408 0.087
54658.566766 15.6017 0.080
54658.574971 15.4558 0.074
54658.583233 15.4877 0.075
54627.646938 15.5784 0.076
54627.660133 15.4887 0.074
54627.673302 15.4341 0.074
54627.686472 15.3698 0.086
54642.636435 15.3816 0.080
54642.647443 15.4457 0.081
54642.658364 15.4763 0.082
54642.669290 15.5409 0.083
54535.744495 15.7489 0.102
54535.749317 15.7924 0.103
54535.754089 15.7773 0.102
54535.758899 15.8061 0.103
54591.631197 15.7475 0.080
54591.641064 15.7281 0.080
54591.650952 15.6273 0.078
54591.660816 15.5022 0.075
54600.629302 15.5098 0.075
54600.641961 15.4305 0.074
54600.654647 15.4125 0.074
54600.667344 15.4311 0.074
54615.786824 15.5546 0.075
54615.795212 15.6575 0.076
54615.803658 15.7582 0.078
54615.812008 15.7858 0.079
54780.431524 15.7804 0.085
54780.437911 15.7541 0.084
54780.444308 15.7311 0.084
54780.450701 15.682 0.083
54764.402126 15.5389 0.079
54764.407089 15.553 0.080
54764.412044 15.5898 0.081
54764.417148 15.6279 0.081
54735.458892 15.7736 0.090
54735.467661 15.7551 0.089
54735.476414 15.7844 0.090
54735.485041 15.6712 0.087
54942.703940 15.432 0.071
54942.715773 15.407 0.070
54942.727612 15.4279 0.070
54942.739482 15.4913 0.071
55056.581951 15.7142 0.074
55056.587098 15.7561 0.075
55056.592257 15.7788 0.075
55029.550121 15.7256 0.115
55029.571559 16.0192 0.164
55004.641563 15.6273 0.112
55004.648051 15.5297 0.108
55004.654514 15.5419 0.110
55004.660976 15.481 0.108
54913.739990 15.4191 0.077
54913.752811 15.4248 0.082
54913.765752 15.4983 0.077
54978.643621 15.8927 0.099
54978.651392 15.7218 0.093
54978.659339 15.6267 0.091
54978.667025 15.6034 0.090
55124.432912 15.7665 0.091
55124.441644 15.6797 0.089
55124.450373 15.6138 0.087
55124.459098 15.4979 0.085
55087.414003 15.4907 0.072
55087.424321 15.4359 0.071
55087.434630 15.3877 0.070
55087.444962 15.3989 0.071
55415.483255 15.5616 0.079
55415.505079 15.7075 0.082
55439.501138 15.447 0.078
55439.513145 15.4729 0.079
55439.525349 15.5162 0.079
55439.537552 15.5625 0.081
55385.602517 15.5192 0.108
55385.635166 15.651 0.141
55386.596149 15.5797 0.074
55353.696591 15.8139 0.115
55353.732839 15.4877 0.104
55365.664091 15.6324 0.074
55365.698721 15.4695 0.072
55474.405405 15.7378 0.095
55474.428109 15.5931 0.092
55679.760169 15.7095 0.073
55706.786520 15.8216 0.077
55706.797841 15.8668 0.078
55706.809383 15.8565 0.078
55706.821038 15.7739 0.077
55029.641193 15.4402 0.086
55029.649649 15.4358 0.086
55029.658102 15.4951 0.088
55029.666542 15.5087 0.089
55736.667014 15.8418 0.074
55736.679355 15.8192 0.073
55736.691725 15.6994 0.072
55736.704101 15.6094 0.070
55766.569379 15.6926 0.076
55766.579999 15.5653 0.074
55766.590661 15.4772 0.073
55766.601305 15.4706 0.073
55803.401755 15.5942 0.066
55803.415815 15.6931 0.067
55803.429901 15.7823 0.068
55803.444025 15.8088 0.068
56020.728851 16.7213 0.121
56033.678318 15.4797 0.066
56033.693375 15.4599 0.065
56033.708428 15.5013 0.066
56033.723450 15.565 0.066
56067.635120 15.5549 0.077
56067.643459 15.7862 0.082
56067.651862 15.7239 0.080
56067.660176 15.8141 0.082
56101.673324 15.4215 0.071
56101.684151 15.5114 0.071
56101.694854 15.572 0.072
56101.705544 15.6835 0.074
56131.625575 15.6323 0.075
56131.636830 15.5076 0.074
56131.648252 15.4796 0.075
56131.659641 15.4716 0.082
56165.426996 15.3831 0.072
56165.436007 15.3834 0.072
56165.444898 15.5546 0.094
56165.462066 15.5274 0.074
56389.699507 15.8189 0.089
56389.707357 15.8136 0.089
56389.715414 15.8147 0.089
56389.723201 15.807 0.088
56441.757520 15.4524 0.069
56441.769187 15.4514 0.069
56441.780574 15.4577 0.069
56441.792108 15.5047 0.070
56476.630740 15.7744 0.086
56476.640394 15.8375 0.088
56476.650131 15.8069 0.087
56476.659926 15.7406 0.085
