53611.399453 16.0399 0.126
53611.405555 16.0385 0.124
53611.411645 16.0603 0.125
53611.417730 15.9976 0.128
53830.659162 16.0631 0.100
53830.668626 16.0451 0.099
53830.678103 16.0414 0.099
53830.687591 16.0152 0.098
53845.616013 16.1703 0.103
53845.624709 16.1023 0.101
53845.633379 16.0687 0.100
53845.642128 16.0793 0.100
53962.408947 15.8944 0.089
53962.418771 15.9516 0.091
53962.428598 15.9502 0.091
53962.438438 15.9709 0.092
54097.715728 15.9003 0.112
54097.723072 15.8677 0.109
54097.730416 15.8804 0.110
54097.737840 15.9578 0.113
53945.432938 15.7512 0.086
53945.442761 15.7436 0.086
53945.452573 15.7523 0.086
53945.462392 15.7447 0.086
53889.396695 16.0759 0.089
53889.405536 16.0925 0.089
53889.414335 16.112 0.090
53889.423173 16.1181 0.090
53904.515306 15.8497 0.087
53904.526802 15.8127 0.086
53904.538331 15.8342 0.087
53904.549866 15.828 0.087
53915.559936 15.8327 0.100
53915.568641 15.9086 0.103
53915.577305 15.908 0.103
53915.585953 15.9754 0.109
53817.597525 15.8599 0.093
53817.606515 15.8461 0.093
53817.615651 15.855 0.093
53817.624827 15.8742 0.093
53860.566872 16.079 0.081
53860.581502 16.1284 0.082
53860.596118 16.1183 0.082
53860.610757 16.0892 0.081
53875.565705 16.1333 0.103
53875.574303 16.1302 0.103
53875.582850 16.1596 0.104
53875.591391 16.1424 0.103
53881.542282 16.0898 0.102
53881.552579 16.1216 0.103
53881.562869 16.1098 0.103
53881.573166 16.134 0.103
54197.681187 15.8219 0.107
54197.690757 15.8629 0.110
54197.700271 15.8037 0.108
54197.709757 15.6936 0.104
54210.631489 16.0537 0.097
54210.641408 16.0637 0.097
54210.651343 16.0824 0.098
54210.661284 16.1548 0.100
54155.633138 15.9728 0.096
54155.645470 15.9214 0.094
54126.694112 16.1467 0.101
54285.407625 15.8218 0.086
54285.417469 15.7644 0.085
54285.427317 15.7524 0.085
54285.437256 15.7685 0.085
54297.444045 15.7598 0.085
54297.454959 15.7338 0.085
54297.465937 15.6944 0.084
54297.476853 15.7527 0.085
54172.589109 15.7401 0.089
54172.597308 15.7404 0.089
54172.605466 15.6804 0.088
54172.613683 15.563 0.127
54185.702814 15.7739 0.091
54185.713789 15.6966 0.088
54185.724732 15.7169 0.089
54185.735690 15.766 0.091
54185.746657 15.7321 0.090
54190.579203 15.795 0.102
54190.585450 15.7288 0.100
54190.591713 15.7634 0.101
54190.598113 15.7756 0.101
54241.609234 15.7618 0.090
54247.521393 15.8554 0.106
54247.531736 15.7888 0.104
54247.542049 15.7174 0.102
54247.552361 15.8232 0.105
54346.373099 16.0575 0.111
54346.378190 16.1484 0.115
54346.383263 16.1497 0.116
54346.388347 16.0644 0.113
54350.370231 15.8139 0.102
54350.375373 15.7807 0.101
54350.380592 15.8619 0.104
54350.385785 15.8371 0.103
54705.386244 15.7707 0.080
54705.393812 15.8366 0.082
54705.401354 15.8608 0.082
54705.408889 15.9079 0.083
54510.696719 15.9086 0.089
54510.707805 15.9176 0.089
54510.737541 15.7946 0.085
54510.748801 15.7912 0.085
54622.533425 15.7765 0.080
54622.543281 15.8094 0.080
54622.553119 15.824 0.081
54622.562933 15.8877 0.082
54527.767121 15.9751 0.084
54527.773725 15.9597 0.084
54527.780311 16.0296 0.085
54527.786907 16.1182 0.087
54587.668054 15.7668 0.080
54587.679522 15.7547 0.080
54587.690979 15.8609 0.082
54587.702417 15.8444 0.082
54595.595541 15.8942 0.092
54595.604581 15.9414 0.093
54595.613708 15.9607 0.093
54595.622734 15.9866 0.095
54615.559945 16.1294 0.086
54615.566454 16.1426 0.087
54615.572949 16.1034 0.086
54615.579441 16.0935 0.086
