53593.369844 18.3859 0.228
53593.383391 18.7287 0.269
53593.397195 18.5618 0.246
53593.410615 18.6032 0.252
53606.434279 18.2671 0.190
53606.454363 18.316 0.193
53606.474447 18.455 0.207
53606.493732 18.3756 0.199
53568.517554 18.4569 0.359
53568.524260 18.8363 0.447
53568.531147 18.8849 0.458
53568.538375 18.4243 0.352
53580.600315 18.5179 0.315
53580.611216 18.4983 0.312
53580.622127 18.5829 0.327
53580.633014 18.5184 0.316
53692.429932 18.0837 0.352
53692.436522 18.2457 0.388
53692.443124 17.8181 0.310
53692.449741 18.2192 0.391
53692.456390 18.0707 0.361
53649.422770 18.2922 0.390
53649.432382 18.436 0.425
53649.442015 18.2108 0.402
53664.422485 17.977 0.260
53664.430658 18.1742 0.288
53664.438818 18.0962 0.277
53614.424453 18.2662 0.246
53614.437584 18.4582 0.271
53614.450722 18.5294 0.280
53614.463357 18.1775 0.256
53636.428027 17.9197 0.194
53636.440675 18.4849 0.277
53636.453284 18.6516 0.324
53636.465915 18.4444 0.291
53835.750675 18.3702 0.202
53835.765227 18.3892 0.202
53835.779866 18.1831 0.184
53835.794741 18.05 0.173
53851.664893 18.4688 0.171
53851.681081 18.4843 0.171
53851.697233 18.5437 0.175
53851.713464 18.2483 0.153
53922.489078 17.9907 0.214
53936.476983 18.1344 0.228
53936.487862 18.1701 0.232
53936.498787 18.1139 0.226
53936.509888 18.2059 0.236
53945.499988 18.4236 0.266
53945.510615 18.3457 0.255
53945.521638 18.4574 0.270
53945.532181 18.6637 0.301
53805.765294 18.3872 0.321
53805.771242 18.3904 0.320
53805.777165 18.287 0.299
53805.783105 18.6032 0.355
53881.661060 18.1949 0.274
53881.672787 18.4058 0.308
53881.685074 18.3094 0.386
53881.697528 18.2602 0.398
54017.464203 19.2216 0.541
54017.472324 18.0537 0.281
54017.480474 18.8403 0.435
53990.481604 17.9763 0.264
53990.490132 18.2777 0.311
53990.498620 18.1529 0.290
53990.507123 18.0169 0.271
54005.479700 18.3415 0.325
54005.489386 18.1247 0.290
54005.499285 18.1688 0.298
54005.509194 18.0512 0.281
54199.708363 18.07 0.209
54199.721712 18.2786 0.228
54199.734980 16.953 0.126
54199.748278 15.2803 0.075
54206.688770 18.3341 0.365
54206.697789 18.955 0.505
54206.706800 18.5789 0.404
