53599.403149 16.6603 0.140
53599.411025 16.3797 0.125
53599.419094 16.344 0.124
53599.427072 16.2191 0.119
53608.376020 16.3754 0.113
53608.386805 16.408 0.115
53608.393341 16.5658 0.123
53608.399877 16.6262 0.126
53734.720375 16.2723 0.123
53734.727746 16.3296 0.126
53734.735066 16.3331 0.125
53734.742358 16.3421 0.125
53555.447718 16.1924 0.114
53555.455316 16.1998 0.114
53555.462913 16.1843 0.113
53555.470504 16.125 0.111
53580.403138 16.3229 0.109
53580.411266 16.3158 0.109
53580.419434 16.2851 0.108
53580.427635 16.1939 0.105
53830.550183 16.5476 0.117
53830.559833 16.4632 0.114
53830.569510 16.4367 0.112
53830.579143 16.2961 0.107
53845.579019 16.5372 0.116
53845.587645 16.6479 0.121
53845.596309 16.444 0.112
53845.604942 16.331 0.108
54095.695742 16.2305 0.127
54095.703475 16.192 0.123
54095.711218 16.2151 0.123
54095.718970 16.1519 0.120
53765.680794 16.6039 0.117
53765.693256 16.5298 0.113
53765.706033 16.4067 0.108
53765.719015 16.351 0.106
53936.437035 16.452 0.105
53936.447895 16.5182 0.108
53936.458737 16.4353 0.105
53936.469616 16.3188 0.101
53899.496593 16.5416 0.119
53899.505134 16.6519 0.124
53899.513695 16.6043 0.122
53899.522230 16.4545 0.115
53804.632587 16.1691 0.104
53804.639024 16.2728 0.108
53804.645324 16.4022 0.113
53804.650838 16.43 0.114
53819.701890 16.4892 0.114
53819.709175 16.6708 0.122
53819.716474 16.6979 0.123
53819.723708 16.6204 0.120
53859.609376 16.7061 0.126
53859.618385 16.6788 0.125
53859.627431 16.6357 0.123
53859.636529 16.49 0.116
53873.557399 16.3698 0.111
53873.566417 16.3622 0.111
53873.575378 16.3314 0.110
53873.584449 16.2023 0.106
53879.546830 16.469 0.115
53879.555919 16.5721 0.120
53879.564987 16.5911 0.121
53879.574089 16.4309 0.114
53886.589015 16.3407 0.097
53886.598850 16.3136 0.096
53886.608828 16.4138 0.099
53886.618669 16.4963 0.102
54196.674118 16.4873 0.135
54196.684412 16.4093 0.131
54196.694856 16.3481 0.128
54196.705291 16.38 0.129
54207.600922 16.704 0.144
54207.610524 16.6103 0.139
54207.620077 16.5398 0.135
54207.629675 16.3941 0.128
54323.390473 16.3281 0.100
54323.402211 16.3064 0.100
54323.413778 16.5462 0.109
54323.425266 16.5407 0.109
54463.725195 16.4856 0.150
54463.730569 16.5038 0.150
54463.735891 16.4237 0.145
54463.741251 16.315 0.139
54154.655342 16.3013 0.104
54154.666681 16.2235 0.102
54154.678312 16.269 0.103
54154.689928 16.3272 0.105
54126.689778 16.3983 0.108
54126.704474 16.3101 0.105
54127.726308 16.3082 0.102
54127.732488 16.2874 0.102
54127.738665 16.33 0.103
54127.744886 16.3476 0.103
54285.360621 16.4491 0.104
54285.371843 16.3593 0.101
54285.382835 16.3311 0.100
54285.393756 16.2374 0.097
54300.454096 16.2935 0.101
54300.460651 16.2768 0.100
54300.467206 16.3143 0.102
54300.473756 16.3236 0.104
54267.511479 16.2549 0.115
54267.519550 16.2979 0.117
54267.527768 16.3538 0.119
54267.535775 16.3523 0.119
54169.710621 16.3611 0.123
54169.722038 16.3303 0.122
54169.733428 16.3074 0.120
54169.745176 16.3805 0.124
54182.747637 16.4048 0.110
54182.757624 16.5163 0.114
54182.767587 16.5308 0.115
54182.777560 16.4858 0.114
54189.649416 16.189 0.116
54189.657965 16.1375 0.114
54189.666558 16.0803 0.112
54189.675244 16.2899 0.121
54227.675955 16.5917 0.119
54227.683091 16.7521 0.127
54227.690221 16.599 0.120
54227.697350 16.4631 0.115
54240.648170 16.313 0.106
54240.661218 16.2573 0.105
54240.674379 16.2399 0.105
54240.687688 16.231 0.104
54344.375095 16.2073 0.115
54344.380186 16.1168 0.112
54344.385275 16.2296 0.117
54344.390354 16.2446 0.118
54690.358331 16.3188 0.093
54690.362648 16.3286 0.093
54690.366973 16.3011 0.092
54690.371271 16.3513 0.094
54503.762126 16.3218 0.131
54503.771064 16.3539 0.136
54503.779957 16.3278 0.131
54504.752849 16.4345 0.123
54504.760347 16.5201 0.127
54504.767731 16.5572 0.129
54504.775073 16.5246 0.127
54627.514889 16.3719 0.093
54627.523165 16.5597 0.098
54627.531325 16.6736 0.102
54627.539482 16.6481 0.103
54645.497743 16.2156 0.102
54645.508058 16.2565 0.104
54645.518588 16.271 0.105
54645.528956 16.2877 0.106
54526.687116 16.3884 0.119
54526.696829 16.3533 0.117
54526.706483 16.2885 0.115
54526.716304 16.408 0.120
54533.699863 16.5248 0.127
54533.710278 16.5899 0.130
54533.720724 16.5704 0.130
54533.731116 16.4266 0.123
54588.638691 16.2291 0.090
54588.651731 16.4063 0.095
54588.664816 16.5782 0.101
54588.677895 16.5541 0.101
54595.551588 16.2429 0.102
54595.561916 16.1746 0.100
54595.572294 16.196 0.099
54595.582666 16.2781 0.104
54614.571190 16.3473 0.092
54614.582823 16.3167 0.091
54614.594411 16.229 0.089
54614.605999 16.2366 0.089
54939.668548 16.2862 0.084
54939.677686 16.2739 0.084
54939.686835 16.1847 0.083
54939.696082 16.2151 0.084
55057.387502 16.5509 0.103
55057.393847 16.4543 0.099
55057.400277 16.383 0.097
55057.406631 16.2984 0.095
54867.696367 16.5 0.100
54867.708391 16.2518 0.092
54867.721388 16.3157 0.094
54867.734508 16.2688 0.092
54887.676986 16.2685 0.092
54887.691691 16.2284 0.091
54887.705863 16.2768 0.092
54887.719799 16.2162 0.090
54844.673555 16.3711 0.097
54844.684363 16.312 0.095
54844.695167 16.2384 0.093
54844.705980 16.1627 0.090
55032.482799 16.2408 0.111
55032.487845 16.3008 0.114
55032.492913 16.1978 0.110
