53591.542240 17.7834 0.257
53591.552930 17.8874 0.267
53591.563680 17.8232 0.268
53591.574600 17.5611 0.308
53607.585681 18.614 0.312
53607.599064 18.1584 0.246
53607.612395 17.8832 0.214
53607.625711 17.8226 0.208
53554.593379 17.7084 0.218
53554.601261 17.726 0.220
53554.609113 17.8409 0.233
53554.616900 17.7562 0.223
53578.660169 17.7174 0.192
53578.670318 17.7601 0.197
53578.680495 18.3154 0.260
53578.690684 18.0657 0.229
53694.458152 18.6594 0.305
53694.464721 18.5533 0.288
53694.471256 18.0871 0.226
53694.477801 18.0496 0.223
53647.483071 17.5269 0.237
53647.491729 17.6686 0.256
53647.500409 17.6055 0.247
53647.509335 17.7532 0.268
53620.492102 18.2481 0.374
53620.500054 17.9256 0.285
53620.508527 18.2998 0.344
53620.516685 18.2688 0.343
53962.480175 18.2951 0.229
53962.493375 18.216 0.220
53962.506619 17.9591 0.194
53962.519821 18.2505 0.223
53970.549222 17.7738 0.222
53970.557924 17.8169 0.227
53970.566642 17.7194 0.217
53970.575366 18.1643 0.273
53978.458207 19.0813 0.447
53978.466884 17.5652 0.199
53978.475721 17.6373 0.206
53978.484565 18.0081 0.249
53942.562245 17.7447 0.218
53942.573121 17.7748 0.221
53942.584398 18.1795 0.272
53942.595317 17.8418 0.228
53945.612100 17.7949 0.179
53945.625810 17.9332 0.192
53945.639536 17.8819 0.187
53945.653255 17.6584 0.169
53892.627726 17.9302 0.224
53892.636491 19.044 0.410
53892.645189 17.893 0.220
53892.653925 18.0467 0.239
53913.687546 17.8964 0.229
53913.696458 17.827 0.221
53913.705222 17.9533 0.235
53913.714074 18.2294 0.272
53857.713040 17.8895 0.271
53857.721437 17.6238 0.241
53857.729872 17.455 0.222
53857.738371 17.8405 0.273
53878.667444 17.7439 0.199
53878.676251 17.0306 0.144
53878.685068 17.6281 0.188
53878.693903 17.662 0.190
54059.448917 17.8003 0.197
54059.460420 17.5018 0.172
54059.471969 17.5781 0.178
54059.483443 17.6246 0.183
54014.427906 17.7873 0.225
54014.436579 17.4801 0.193
54014.445196 17.8502 0.233
54014.453836 18.5319 0.333
54019.417615 17.724 0.217
54019.428012 17.6223 0.206
54019.438381 17.5396 0.198
54019.448719 17.5744 0.202
54027.446943 18.31 0.311
54000.531195 17.6466 0.216
54000.538997 17.7795 0.234
54000.546794 17.6106 0.218
54000.554590 17.719 0.237
54008.478243 17.0933 0.160
54008.486928 17.86 0.230
54008.495571 17.6574 0.208
54008.504276 17.7318 0.216
54197.792380 18.7458 0.424
54197.800522 18.5275 0.379
54197.808754 17.9239 0.264
54215.755687 17.5338 0.226
54215.764262 17.7738 0.256
54215.772914 17.3105 0.203
54215.781582 17.8449 0.267
54321.640602 18.4401 0.242
54321.653893 18.4478 0.243
54321.667240 18.3017 0.226
54321.680661 18.3565 0.234
54295.644827 18.5518 0.369
54295.650103 18.7379 0.550
54295.660557 17.8351 0.492
54306.610304 18.311 0.295
54306.620179 18.1501 0.270
54306.630013 18.2528 0.284
54306.639832 18.4069 0.309
54261.644666 17.6985 0.189
54261.657922 17.6582 0.187
54261.671090 17.6226 0.188
54261.684224 17.6746 0.196
54239.742167 17.9065 0.223
54240.708689 17.5843 0.178
54240.721936 17.6438 0.183
54240.735101 17.1024 0.143
54240.748311 17.5976 0.178
54416.418642 17.782 0.180
54416.428460 17.7691 0.180
54416.438278 17.874 0.189
54416.448111 17.8762 0.189
54385.482516 18.4905 0.329
54385.491672 17.4858 0.201
54385.500812 17.6946 0.219
54385.509967 17.7387 0.226
54348.548635 17.7752 0.179
54348.557391 17.5502 0.161
54348.566127 17.7624 0.178
54348.574842 17.5305 0.160
54360.423930 18.0931 0.209
54360.434906 18.4425 0.250
54360.445968 18.2453 0.226
54360.456886 18.2743 0.228
54686.595267 17.7949 0.162
54686.602340 17.6568 0.152
54686.609384 17.7201 0.156
54686.616486 17.7131 0.156
54661.540102 17.6854 0.151
54661.548314 17.7744 0.158
54661.556535 17.7367 0.155
54661.564725 17.7287 0.154
54627.705856 17.8143 0.187
54627.712487 17.7721 0.181
54627.719052 18.3854 0.206
54627.725634 17.4398 0.135
