53587.434173 16.9677 0.148
53587.440332 16.7421 0.135
53587.446494 16.891 0.145
53587.452742 16.8087 0.141
53733.676841 16.8854 0.159
53733.684579 16.8599 0.156
53733.692331 16.6642 0.143
53733.700090 16.8634 0.155
53568.459173 16.7076 0.147
53568.465791 16.6198 0.142
53568.472267 16.7931 0.154
53568.478736 16.7692 0.153
53833.652634 16.8468 0.100
53833.669815 16.9368 0.103
53833.686995 16.7817 0.099
53833.704176 16.8526 0.101
53846.618156 16.8283 0.131
53846.629746 16.904 0.136
53846.641309 17.0149 0.143
53846.653076 16.7727 0.130
53854.552731 16.8759 0.135
53854.562441 16.7994 0.131
53854.572202 16.7064 0.127
53854.581892 16.8948 0.137
53963.375048 16.8342 0.124
53963.386502 16.7565 0.121
53963.397932 16.7904 0.124
53963.409409 16.8014 0.125
54097.682203 17.6091 0.237
54097.682203 17.7076 0.249
54097.690627 16.9065 0.167
54097.699046 17.4836 0.220
54097.699046 17.8971 0.272
54097.707471 16.8327 0.160
53767.671438 16.8579 0.116
53767.688630 17.3536 0.139
53767.688630 17.7127 0.163
53767.705880 16.9122 0.117
53767.723192 16.908 0.117
53935.375416 16.8304 0.121
53935.385341 16.883 0.124
53935.395162 16.9181 0.126
53935.405031 16.8226 0.122
53901.478690 16.9685 0.151
53901.487242 16.8909 0.146
53901.495800 16.8011 0.140
53901.504313 16.9144 0.147
53818.656461 16.8922 0.135
53818.666750 16.8847 0.134
53818.677097 16.9203 0.137
53818.687547 16.7637 0.129
53871.483589 16.7946 0.132
53871.492122 16.9585 0.141
53871.500627 16.8907 0.137
53871.509152 16.843 0.134
53880.491523 16.8712 0.136
53880.501961 16.8091 0.133
53880.512375 16.8057 0.133
53880.522789 16.8616 0.136
54196.621714 16.9197 0.164
54196.632347 16.8913 0.162
54196.643037 16.8068 0.157
54196.653728 16.8638 0.161
54206.562440 16.8697 0.156
54206.571026 16.7523 0.148
54206.579602 16.9357 0.160
54206.588163 16.7907 0.150
54316.358782 16.7872 0.143
54316.363895 16.7735 0.143
54316.369067 16.8676 0.148
54316.374185 16.8455 0.147
54463.694573 16.6257 0.162
54463.701661 16.8626 0.180
54463.708881 16.7043 0.167
54463.716183 16.9464 0.186
54153.695171 16.8821 0.130
54153.709153 16.8878 0.131
54153.722894 16.8759 0.130
54153.736620 16.8409 0.129
54267.467311 17.3527 0.184
54267.467311 17.7541 0.224
54267.476144 16.8269 0.146
54267.484923 16.7386 0.140
54267.493742 16.7622 0.142
54170.648989 17.5988 0.217
54170.648989 17.6574 0.224
54170.660498 17.3467 0.192
54170.660498 17.8928 0.253
54170.671993 16.8565 0.154
54170.683499 17.3796 0.195
54170.683499 17.9532 0.261
54186.686798 16.8394 0.153
54186.697270 16.9821 0.163
54186.707681 16.9042 0.158
54186.718103 16.8022 0.151
54227.537253 16.8888 0.133
54227.550310 16.8958 0.132
54227.563336 16.9396 0.150
54227.576381 16.8564 0.131
54234.514044 16.749 0.148
54234.521714 16.8058 0.152
54234.529425 16.7711 0.150
54234.537095 16.9045 0.159
54831.686989 16.8414 0.131
54831.695498 16.8094 0.129
54831.703996 16.883 0.132
54831.712684 16.7726 0.126
54504.703795 16.8279 0.122
54504.715797 16.8849 0.124
54504.727453 16.8265 0.122
54504.738967 16.8086 0.121
54525.670992 16.8418 0.142
54525.682505 16.7816 0.138
54525.693881 16.8014 0.139
54525.705161 16.7937 0.140
54491.642683 16.8373 0.130
54491.652736 16.798 0.127
54491.662780 16.6964 0.122
54491.672812 16.8318 0.129
54644.435445 16.9379 0.113
54644.445285 16.8749 0.111
54644.455109 16.9765 0.115
54644.464868 16.8541 0.110
54532.628877 16.8422 0.128
54532.642055 17.4139 0.163
54532.642055 17.7899 0.194
54532.655186 16.9205 0.132
54532.668363 16.8934 0.131
54592.505138 16.8842 0.101
54592.522406 16.8897 0.101
54592.534287 16.8886 0.102
54592.546690 16.9641 0.104
54597.558765 16.9158 0.111
54597.570654 16.8918 0.110
54597.582521 16.9192 0.112
54597.594387 16.9756 0.114
54616.559889 16.899 0.100
54616.573152 16.9068 0.100
54616.586479 16.8936 0.100
54616.599819 16.8836 0.100
54936.620615 16.8786 0.133
54936.630781 16.9697 0.138
54936.641076 16.8423 0.132
54936.651272 16.92 0.136
54948.570759 16.9174 0.138
54948.579137 16.9091 0.138
54948.596108 16.777 0.147
54949.567679 17.2474 0.159
54866.713004 16.9166 0.115
54889.640498 16.9004 0.135
54889.650658 16.9536 0.138
54889.661182 16.9283 0.153
