53588.497155 14.5995 0.067
53588.514340 14.5663 0.067
53588.531632 14.5792 0.067
53606.432369 14.7285 0.064
53606.452532 14.7142 0.064
53606.472604 14.737 0.064
53606.491915 14.7329 0.064
53556.572003 14.6482 0.076
53556.579718 14.6409 0.076
53556.587561 14.6587 0.077
53556.595353 14.6736 0.077
53576.568420 14.7809 0.074
53576.576640 14.7252 0.073
53576.584868 14.8007 0.075
53576.593069 14.783 0.074
53692.431279 14.5539 0.081
53692.437878 14.6137 0.083
53692.444475 14.6111 0.083
53692.451091 14.6031 0.083
53692.457812 14.596 0.083
53664.425181 14.786 0.077
53664.433349 14.7924 0.077
53664.441525 14.7624 0.077
53664.449731 14.7898 0.077
53614.428785 14.6237 0.068
53614.442033 14.5797 0.068
53614.454972 14.6156 0.070
53614.467621 14.5694 0.068
53636.432022 14.8523 0.070
53636.444664 14.704 0.071
53636.457276 14.7198 0.071
53636.469924 14.685 0.071
53850.683674 14.5657 0.059
53850.695359 14.5501 0.059
53850.707021 14.557 0.060
53850.718702 14.5984 0.059
53959.491380 14.5795 0.064
53959.501435 14.6127 0.065
53959.511475 14.5888 0.064
53959.521502 14.5613 0.064
53973.488924 14.8089 0.078
53973.498833 14.8103 0.078
53973.508761 14.8134 0.078
53973.518653 14.8169 0.078
53936.478070 14.8068 0.071
53936.488968 14.7755 0.070
53936.499898 14.8111 0.071
53936.511061 14.7797 0.070
53945.501207 14.7712 0.070
53945.511831 14.7389 0.070
53945.522812 14.7496 0.070
53945.533340 14.7019 0.069
53903.587835 14.6945 0.069
53903.601308 14.6935 0.069
53903.614988 14.6955 0.069
53903.629131 14.6393 0.068
53912.588118 14.6463 0.074
53912.597673 14.6595 0.075
53912.607310 14.5776 0.073
53912.616851 14.62 0.074
53806.749360 14.7895 0.076
53806.757443 14.8246 0.084
53806.765431 14.7636 0.077
53821.734555 14.7585 0.074
53821.738510 14.824 0.075
53821.742472 14.8326 0.075
53821.746463 14.8435 0.076
53881.666383 14.6178 0.072
53881.678237 14.6369 0.073
53881.690676 14.6268 0.119
53881.703135 14.6361 0.075
54018.462998 14.7264 0.078
54018.472711 14.7636 0.079
54018.482419 14.7203 0.078
54018.492153 14.6931 0.078
54029.399910 14.8496 0.071
54029.409729 14.8631 0.071
54029.419534 14.8636 0.071
53989.445418 14.7906 0.087
53990.477391 14.6299 0.075
53990.485892 14.6497 0.075
53990.494403 14.6366 0.075
53990.502897 14.6369 0.075
53994.423846 14.7602 0.078
53994.432362 14.7822 0.078
53994.440900 14.7609 0.078
53994.449439 14.8079 0.080
54005.448423 14.7123 0.077
54005.457346 14.7007 0.076
54005.466270 14.671 0.076
54005.474944 14.7372 0.077
54199.705074 14.8285 0.069
54199.718361 14.926 0.071
54199.731664 14.8872 0.070
54199.744979 14.8796 0.070
54206.687857 14.5239 0.077
54206.696853 14.5581 0.077
54206.705855 14.5559 0.077
54206.714834 14.563 0.077
54319.529450 14.7098 0.076
54319.540132 14.7016 0.076
54319.550641 14.6869 0.076
54319.561137 14.721 0.077
54333.540037 14.7886 0.071
54333.550997 14.7774 0.071
54333.561879 14.7733 0.071
54333.572757 14.7946 0.072
54291.568912 14.7593 0.078
54291.578060 14.7636 0.079
54291.587246 14.7403 0.079
54291.596769 14.7674 0.081
54260.571952 14.7258 0.075
54260.580751 14.8245 0.076
54260.589616 14.7863 0.075
54260.598581 14.7612 0.074
54274.667023 14.6187 0.075
54274.676946 14.5823 0.074
54274.686818 14.5898 0.075
54274.696757 14.5841 0.075
54236.646252 14.9182 0.099
54236.653159 14.7098 0.081
54236.660040 14.7419 0.082
54236.666945 14.7514 0.082
54378.428999 14.5884 0.076
54378.438843 14.5945 0.076
54378.448759 14.5959 0.076
54378.458621 14.5978 0.076
54388.492546 14.5811 0.076
54388.499382 14.5875 0.076
54388.506214 14.5638 0.076
54388.513044 14.5439 0.076
54344.525734 14.7729 0.071
54344.534398 14.8185 0.071
54344.543072 14.7631 0.071
54344.551716 14.7822 0.071
54356.416614 14.6292 0.070
54356.426715 14.5993 0.069
54356.436673 14.5881 0.069
54356.446627 14.6129 0.069
54362.410579 14.6406 0.076
54362.418852 14.6381 0.077
54362.427098 14.5908 0.076
54362.435340 14.6216 0.076
54704.438131 14.8138 0.068
54704.445922 14.8232 0.068
54704.453748 14.8221 0.068
54704.461616 14.8441 0.068
54525.775574 14.5642 0.083
54525.778218 14.5245 0.082
54525.780957 14.5695 0.082
54525.783661 14.4829 0.081
54677.570417 14.6758 0.066
54677.578671 14.6941 0.066
