53722.679085 16.2979 0.124
53773.508995 16.1676 0.121
53773.517555 16.1696 0.120
53773.526126 16.1804 0.121
53773.535037 16.2395 0.123
53774.593839 16.0126 0.113
53774.602927 16.0051 0.113
53774.611749 15.7277 0.204
53774.625815 16.1336 0.119
53742.697440 16.2636 0.088
53742.712244 16.1304 0.085
53742.727023 16.1242 0.085
53742.741839 16.0791 0.084
53756.668565 16.0723 0.090
53756.684494 16.036 0.089
53756.700379 16.1215 0.091
53756.716298 16.2114 0.094
53894.395504 15.9941 0.102
53894.402332 15.9768 0.102
53894.409163 16.0377 0.105
53894.416073 15.9648 0.105
53818.557162 16.1646 0.106
53818.565703 16.2284 0.108
53818.574218 16.3563 0.114
53818.582725 16.2505 0.110
53859.457349 16.2638 0.110
53859.467616 16.1961 0.108
53859.477864 16.1502 0.106
53882.383592 16.2447 0.111
53882.392934 16.2253 0.110
53882.402280 16.1744 0.123
53882.411647 16.2262 0.132
54062.638678 16.2068 0.103
54062.652882 16.3132 0.106
54062.667067 16.3183 0.106
54062.681233 16.1266 0.099
54197.457703 16.135 0.120
54197.467081 16.2394 0.125
54197.476461 16.2751 0.127
54463.640732 16.2299 0.137
54139.658920 16.3266 0.110
54139.665509 16.2549 0.107
54139.672109 16.3113 0.109
54139.678701 16.1684 0.105
54114.609995 16.1832 0.122
54114.618906 16.2004 0.123
54114.627863 16.2475 0.126
54114.636066 16.3465 0.131
54168.535741 16.1414 0.119
54168.546010 16.2531 0.124
54168.556187 16.3208 0.128
54168.566388 16.2903 0.126
54181.575663 15.9404 0.097
54181.585458 16.0363 0.100
54181.595260 16.0716 0.102
54181.605082 16.1192 0.103
54245.379976 16.1039 0.118
54245.388999 16.0233 0.115
54245.398178 16.0936 0.118
54245.407206 16.1352 0.120
54423.671581 15.0799 0.188
54423.681058 15.8596 0.119
54423.690534 15.8203 0.395
54423.700038 16.0001 0.112
54393.734163 16.2794 0.129
54393.739531 16.2877 0.130
54393.744996 16.2962 0.129
54393.750451 16.3005 0.129
54818.659851 16.2766 0.100
54818.672547 16.1065 0.094
54818.685535 16.1002 0.093
54818.698457 16.04 0.092
54510.624758 16.2231 0.100
54510.637814 16.2108 0.099
54510.650882 16.1525 0.098
54510.663929 16.0828 0.095
54477.569012 16.1598 0.121
54477.579993 16.0789 0.116
54477.591016 16.0413 0.115
54477.602226 16.0676 0.117
54526.532344 15.9943 0.107
54526.541432 15.9737 0.106
54526.550365 15.9472 0.105
54526.559172 15.9625 0.105
54534.505281 16.1001 0.111
54599.402310 16.0197 0.079
54599.408284 16.0931 0.081
54599.414298 16.0954 0.081
54599.420241 16.1138 0.081
54761.729616 16.0153 0.113
54761.736709 16.0833 0.121
54761.743781 15.9787 0.108
54761.750863 15.9696 0.105
54923.471447 16.118 0.103
54923.479986 16.0782 0.102
54923.488266 16.0806 0.103
54923.496480 16.0243 0.101
54942.447335 16.0306 0.088
54942.455356 16.0228 0.088
54942.463383 16.1563 0.091
54942.471421 16.1761 0.092
54884.564767 16.057 0.089
54884.576356 16.0342 0.089
54884.587925 15.9548 0.087
54884.599498 15.9453 0.086
54859.562403 16.0546 0.102
54859.569684 15.9628 0.099
54859.577041 15.9465 0.099
54859.584415 15.9968 0.101
54999.350583 16.2466 0.098
54999.360190 16.2152 0.098
54999.369864 16.1213 0.095
54999.379555 16.1016 0.094
54895.550784 16.0879 0.091
54895.555035 16.0954 0.092
54895.559284 16.0696 0.091
54895.563535 16.0491 0.090
54908.519665 15.9419 0.099
54908.527639 15.9905 0.101
54967.439540 16.0032 0.132
54977.416531 16.0402 0.106
54977.422810 16.0376 0.106
54977.429085 15.9721 0.107
54977.435377 15.956 0.103
55162.677798 16.1847 0.108
55162.686107 16.1377 0.105
55162.694479 16.1547 0.106
55162.702956 16.0483 0.103
55294.469351 16.0616 0.098
55302.468738 16.1354 0.088
55244.644538 16.2126 0.088
55266.532170 16.0329 0.085
55334.365161 16.0594 0.112
55334.388013 16.0289 0.110
55657.458991 16.1326 0.088
55657.501337 16.138 0.088
55675.453747 16.0449 0.086
55675.485383 15.9876 0.084
55602.592064 16.1938 0.113
55602.615062 16.0721 0.108
55567.677321 16.1956 0.096
55567.693303 16.2083 0.097
55592.641765 15.9871 0.083
55592.679950 16.1446 0.086
55644.486070 15.9902 0.089
55644.542354 16.2685 0.102
55696.390190 16.4064 0.103
55696.402625 16.2806 0.099
55696.427434 16.2296 0.098
54534.516146 16.0708 0.112
54534.525578 16.2035 0.117
54534.534909 16.1735 0.116
54534.544244 16.2591 0.120
56063.428839 16.0062 0.090
56063.441983 16.0395 0.091
56063.453889 16.1325 0.094
56063.465951 16.2062 0.096
56279.641622 16.1833 0.090
56279.654479 16.1132 0.089
56279.664679 16.0509 0.087
56279.674692 16.0957 0.088
56357.516843 16.0495 0.087
56357.526682 16.0549 0.088
56357.536257 16.0343 0.087
56357.545838 16.0408 0.087
56383.487368 16.0848 0.085
56383.499170 16.0332 0.084
56383.511173 16.019 0.084
56383.525132 16.0346 0.086
56421.430649 16.116 0.087
56421.439797 16.1014 0.087
56421.452166 16.0447 0.086
56421.461268 16.0673 0.086
