53587.401497 14.3521 0.067
53587.410003 14.3258 0.067
53587.418502 14.3301 0.067
53587.426962 14.3629 0.067
53729.684918 14.3982 0.070
53729.692692 14.3623 0.070
53729.700497 14.3569 0.070
53729.708305 14.4049 0.070
53556.444092 14.4062 0.070
53556.450904 14.4373 0.071
53556.457705 14.45 0.071
53556.464514 14.507 0.072
53831.512109 14.5037 0.067
53831.519629 14.4701 0.067
53831.527283 14.4176 0.066
53831.534872 14.3873 0.066
53847.612249 14.476 0.060
53847.632934 14.4379 0.060
53847.653659 14.4414 0.060
53847.674433 14.5245 0.061
53963.370187 14.4912 0.066
53963.381646 14.5305 0.066
53963.393085 14.5731 0.067
53963.404550 14.5924 0.067
54086.699805 14.4947 0.073
54086.708390 14.5013 0.073
54086.717205 14.4882 0.073
54086.725878 14.4604 0.072
53760.736177 14.6535 0.075
53760.744947 14.6489 0.075
53760.753550 14.6451 0.075
53760.762071 14.5584 0.074
53765.624730 14.4211 0.060
53765.636364 14.456 0.060
53765.648020 14.5052 0.060
53765.659692 14.5251 0.060
53766.626891 14.4712 0.063
53766.644322 14.3836 0.062
53766.662251 14.3348 0.062
53766.680815 14.3677 0.062
53924.455126 14.4779 0.065
53924.463314 14.4993 0.065
53924.471494 14.5064 0.065
53924.479673 14.479 0.065
53945.387610 14.3249 0.064
53945.396315 14.3251 0.064
53945.405029 14.352 0.064
53945.413730 14.3895 0.065
53887.466453 14.5414 0.064
53887.479747 14.5582 0.064
53887.493035 14.5404 0.064
53887.506310 15.054 0.119
53899.461163 14.5157 0.068
53899.469714 14.4603 0.068
53899.478232 14.4276 0.067
53899.486792 14.3993 0.067
53806.576251 14.4132 0.067
53806.585490 14.4142 0.067
53806.594745 14.4655 0.067
53806.604112 14.4834 0.067
53820.528603 14.4528 0.068
53820.539148 14.5184 0.068
53820.549781 14.5558 0.068
53820.560668 14.617 0.069
53859.565237 14.5117 0.068
53859.575706 14.4723 0.067
53859.586181 14.4493 0.067
53859.596641 14.4277 0.067
53873.520863 14.5653 0.072
53873.529842 14.547 0.069
53873.538840 14.4663 0.068
53873.547987 14.3978 0.067
53879.506942 14.5353 0.068
53879.516506 14.5147 0.068
53879.525933 14.5138 0.068
53879.535401 14.4651 0.068
53886.491875 14.4618 0.063
53886.503858 14.5409 0.064
53886.516092 14.6026 0.065
53886.528159 14.6287 0.065
54195.665030 14.3287 0.070
54195.674398 14.3557 0.071
54195.683804 14.4112 0.072
54195.693240 14.4458 0.072
54209.619405 14.4619 0.072
54209.625824 14.4603 0.072
54209.632294 14.4852 0.073
54209.638687 14.4842 0.073
54444.688370 14.4587 0.073
54444.697508 14.4551 0.072
54444.706656 14.3974 0.071
54444.715861 14.3902 0.071
54150.726560 14.4167 0.078
54150.737439 14.4697 0.073
54150.748292 14.5183 0.067
54150.759161 14.5653 0.067
54122.701627 14.6232 0.068
54122.713745 14.6256 0.068
54122.725534 14.5796 0.067
54122.737554 14.4064 0.079
54287.453511 14.4384 0.065
54287.466783 14.406 0.251
54287.481077 14.4903 0.066
54287.494167 14.4721 0.066
54273.430256 14.4726 0.070
54273.437941 14.4486 0.069
54273.445609 14.4152 0.069
54273.453323 14.4232 0.069
54168.723978 14.5397 0.073
54168.735137 14.3991 0.071
54168.746311 14.4328 0.071
54168.757510 14.4127 0.071
54182.572499 14.5418 0.067
54182.578333 14.4982 0.067
54182.588034 14.4562 0.066
54182.593583 14.4183 0.066
54189.615909 14.5454 0.073
54189.624486 14.5665 0.073
54189.633088 14.5339 0.073
54189.641712 14.5099 0.072
54226.592062 14.506 0.067
54226.602976 14.5036 0.067
54226.614008 14.4233 0.066
54226.626138 14.4336 0.066
54240.593852 14.5378 0.068
54240.604740 14.4767 0.067
54240.615644 14.4105 0.066
54240.626590 14.3614 0.066
54815.686879 14.4139 0.069
54815.694582 14.4061 0.069
54815.702313 14.4315 0.069
54815.710064 14.4216 0.069
54505.699314 14.5973 0.072
54505.711518 14.5629 0.071
54505.723829 14.4821 0.070
54505.736033 14.4343 0.069
54512.651209 14.4202 0.061
54512.668350 14.372 0.061
54512.685303 14.327 0.061
54512.701567 14.4034 0.061
54487.649229 14.4241 0.066
54487.660436 14.3656 0.065
54487.671806 14.333 0.065
54487.683657 14.3038 0.064
54662.445948 14.3671 0.062
54662.451340 14.4174 0.063
54662.456802 14.3931 0.062
54662.462206 14.4671 0.063
54645.439431 14.4548 0.066
54645.448175 14.4433 0.066
54645.456937 14.4863 0.067
54645.465558 14.4747 0.067
54526.647487 14.3999 0.069
54526.657202 14.3955 0.069
54526.666872 14.461 0.069
54526.676356 14.5008 0.070
54533.650996 14.5016 0.070
54533.660671 14.4354 0.069
54533.670374 14.394 0.069
54533.680007 14.377 0.069
54590.510421 14.5534 0.063
54590.517002 14.5782 0.063
54590.523573 14.6066 0.063
54590.530125 14.6216 0.063
54598.546626 14.5321 0.067
54598.554801 14.5074 0.066
54598.563012 14.4449 0.066
54598.571195 14.4284 0.066
54616.523804 14.3845 0.061
54616.533643 14.3845 0.061
54616.543470 14.3689 0.061
54616.553364 14.3975 0.061
54939.623198 14.4987 0.063
54939.634511 14.4708 0.063
54939.645794 14.4327 0.062
54939.657297 14.3866 0.062
54949.512750 14.3698 0.068
54949.522751 14.3553 0.068
54949.534987 14.4035 0.089
54949.544810 14.3887 0.077
55185.690138 14.284 0.063
55185.700700 14.2441 0.089
55185.711305 14.109 0.067
54868.625901 14.4537 0.063
54868.636588 14.435 0.063
54868.647335 14.3972 0.062
54868.658451 14.363 0.062
54885.748902 14.6163 0.069
54885.757266 14.61 0.069
54885.765649 14.6226 0.070
54885.774030 14.5867 0.069
54859.598565 14.456 0.068
54859.608674 14.429 0.068
54859.618868 14.3777 0.067
54859.629059 14.4113 0.067
55040.407168 14.2504 0.101
55040.410954 14.3412 0.081
55040.414727 14.4449 0.070
55040.418517 14.4526 0.071
55043.394939 14.3103 0.063
54999.499288 14.3239 0.064
54999.507431 14.315 0.065
54999.515527 14.2988 0.065
54999.523618 14.2886 0.065
54895.663831 14.3964 0.062
54895.677257 14.3861 0.062
54908.631372 14.6109 0.070
54908.640857 14.6089 0.070
54908.650275 14.562 0.069
54919.598648 14.334 0.065
54919.607333 14.3323 0.065
54919.615973 14.3462 0.065
54919.624576 14.3955 0.066
54968.552225 14.4138 0.064
54968.558696 14.4576 0.066
54968.565173 14.494 0.076
54968.571651 14.3775 0.069
55294.610922 14.3868 0.061
55302.639862 14.4717 0.060
55237.647925 14.4744 0.061
55248.621433 14.3606 0.069
55217.667516 14.5326 0.070
