55324.664604 16.1655 0.112
55155.443748 16.2147 0.099
55155.437353 16.2003 0.097
55155.450142 16.1528 0.098
55155.431001 16.1561 0.096
55467.537652 16.1232 0.093
55098.514281 15.9936 0.087
55467.502223 16.4176 0.102
54652.663488 16.048 0.148
54652.681767 16.0871 0.098
54675.671132 16.3874 0.111
54675.652411 16.3838 0.111
54652.672565 15.9313 0.094
54652.691104 15.4907 0.209
54675.680527 16.3345 0.109
54703.504161 16.3394 0.107
54675.661792 16.4208 0.113
54703.582551 15.9055 0.093
54729.494047 16.0132 0.101
54729.503476 16.0484 0.102
54703.590637 15.9151 0.108
54729.512824 16.1131 0.104
54703.598708 15.7755 0.160
54703.656460 16.1449 0.102
54703.520983 15.5933 0.222
54703.512716 16.4124 0.164
54729.522158 16.0572 0.102
54760.400357 15.9714 0.087
54754.409050 16.4607 0.101
54754.435862 16.5244 0.103
54760.423217 16.0171 0.088
54760.411788 15.9603 0.087
54951.697690 16.2536 0.112
54760.434671 15.9761 0.087
54754.422469 16.4651 0.101
54754.395612 16.2638 0.094
55045.565848 16.0867 0.090
55035.676134 16.1133 0.107
55098.488621 15.9473 0.086
55045.576812 16.0233 0.088
55098.497162 15.917 0.085
55045.554857 16.1489 0.092
55045.543871 16.3646 0.098
55098.505704 15.8606 0.084
55035.683650 16.0835 0.106
55035.661107 16.055 0.105
55013.630226 16.1134 0.105
55013.665606 15.9862 0.100
55035.668622 16.0245 0.103
54951.706193 16.1998 0.108
55013.654430 15.9806 0.100
55013.641824 16.0207 0.101
54951.714704 16.1982 0.107
54951.723293 16.1918 0.106
54592.733864 16.015 0.070
54376.501626 16.0972 0.118
54592.743708 15.9718 0.070
54592.714236 15.9741 0.070
54424.462997 16.1148 0.149
54424.471023 16.136 0.153
54424.467007 16.0515 0.146
54592.724047 15.9842 0.070
54424.458984 16.179 0.152
56152.549249 16.119 0.078
56389.764086 16.532 0.112
56152.537855 16.2031 0.079
56152.526429 16.1233 0.078
56389.755274 16.4427 0.109
56389.746467 16.2402 0.102
56389.737609 16.2204 0.102
56068.713581 16.2221 0.084
56152.514550 16.167 0.078
56048.775324 16.1321 0.081
56068.725092 16.1599 0.083
56068.698746 16.2751 0.086
56048.746551 16.2378 0.083
56048.760926 16.1237 0.081
56068.736680 16.1801 0.083
55821.554859 16.0466 0.084
55821.569069 15.9876 0.083
55891.442981 16.2747 0.099
55821.526560 16.0211 0.083
55891.453736 16.2332 0.098
55891.448392 16.2765 0.099
55821.540669 16.0406 0.084
55891.437635 16.4032 0.102
56048.732258 16.1618 0.082
56420.769860 16.2407 0.088
56445.789767 16.4641 0.085
56445.777483 16.3345 0.082
56445.765468 16.2005 0.079
56420.751294 17.2198 0.164
56420.760865 16.2813 0.089
56420.742277 16.4149 0.098
56445.753362 16.1327 0.078
55663.778691 16.5326 0.106
55769.735466 16.1051 0.081
55663.741080 16.2597 0.098
55696.687670 16.5876 0.097
55769.725473 16.1068 0.080
55696.675576 16.5233 0.095
55769.705452 16.0218 0.079
55769.715443 16.0547 0.079
55696.712064 16.3778 0.090
54358.610925 16.0215 0.093
54349.487733 16.204 0.088
54358.602774 16.0198 0.093
54376.483665 16.0026 0.110
54349.477444 16.2091 0.102
54358.594615 16.0359 0.104
54358.619086 16 0.093
54376.492626 16.0742 0.115
54376.474764 15.9999 0.108
54262.662140 16.1259 0.118
54318.531221 16.1814 0.104
54318.507564 16.0663 0.095
54318.542791 16.1664 0.119
54349.467001 16.074 0.085
54262.672845 16.1812 0.120
54262.651566 16.0254 0.114
54349.455680 16.0815 0.086
54318.519408 16.0027 0.094
53609.598033 16.5154 0.144
53581.545428 16.1262 0.081
53604.563342 16.0067 0.106
53581.555768 16.159 0.082
53604.581188 16.0296 0.107
53604.572283 15.9918 0.105
53609.589508 16.602 0.149
53581.535226 15.9917 0.079
53581.525147 15.9874 0.078
53604.589919 16.0364 0.107
53832.757955 16.0788 0.101
53830.778108 16.1807 0.106
53832.750208 16.1594 0.104
53832.765634 16.0502 0.100
53832.773407 16.1106 0.102
53851.772430 16.1196 0.081
53851.781833 16.0991 0.081
53693.455632 16.4139 0.148
53851.791413 15.9762 0.078
53830.771293 16.2628 0.108
54242.800395 16.3378 0.097
54242.754909 16.477 0.101
54231.747895 16.4899 0.134
54231.758465 16.44 0.131
54242.785191 16.4248 0.099
54242.769683 16.4434 0.100
54231.769543 16.4116 0.129
54231.737487 16.3139 0.125
54262.641255 16.1092 0.118
53609.615298 16.5142 0.145
53621.494757 16.0186 0.118
53621.485729 15.9363 0.114
53609.606760 16.5697 0.148
53693.440201 16.5438 0.155
53693.447921 16.5288 0.154
53693.432467 16.4757 0.149
53621.512691 16.1787 0.126
53621.503716 16.1314 0.123
54187.763853 16.0659 0.116
53851.801071 16.025 0.079
54021.443228 16.031 0.107
54187.757120 16.0424 0.116
54021.434748 16.033 0.107
54187.743697 16.1186 0.120
54021.460268 15.9685 0.105
54021.451743 16.0294 0.107
54187.750327 16.0465 0.116
