53605.436614 15.9076 0.098
53605.448303 15.7394 0.093
53605.460717 15.7425 0.093
53605.472339 15.8058 0.095
53831.646282 15.8665 0.095
53831.657970 16.0172 0.100
53831.669323 15.9763 0.098
53831.680221 15.9996 0.099
53846.708970 16.1511 0.103
53846.717738 15.9175 0.096
53846.726572 15.9233 0.096
53846.735342 16.1167 0.102
53956.458990 15.5901 0.094
53956.467965 15.7398 0.098
53956.476971 15.7295 0.098
53956.485947 15.7153 0.098
53968.473869 15.9642 0.108
53968.480243 16.0546 0.112
53968.486578 16.0581 0.113
53968.492930 16.036 0.112
53946.438975 15.7694 0.086
53946.450433 15.7942 0.087
53946.461894 15.7209 0.085
53946.473391 15.65 0.084
53900.591400 15.928 0.102
53900.600926 15.9529 0.103
53900.610511 15.9897 0.105
53900.620096 16.0122 0.106
53817.678756 15.9739 0.097
53817.688928 16.0012 0.098
53817.699362 15.8774 0.094
53817.709374 15.9012 0.095
53863.609853 15.85 0.094
53863.619851 15.9143 0.096
53863.629852 15.8985 0.096
53863.639956 15.923 0.097
53873.607602 15.8823 0.096
53873.617514 15.9096 0.097
53873.627392 16.1416 0.231
53873.637257 15.9174 0.097
53878.596679 15.7349 0.091
53878.606561 15.6159 0.088
53878.616446 15.6519 0.090
53878.626363 15.645 0.089
53995.413843 16.168 0.120
53995.417240 16.1756 0.120
53995.424015 16.2846 0.126
54209.675085 16.0644 0.115
54209.685784 15.9973 0.112
54209.696503 16.069 0.116
54209.707217 15.9522 0.111
54316.383003 15.8686 0.102
54316.388178 15.8612 0.102
54316.393312 15.8368 0.101
54316.398475 15.8726 0.102
54295.450692 15.9488 0.105
54295.465041 15.8643 0.109
54189.713126 15.9041 0.107
54189.731646 15.9998 0.112
54189.740918 15.8543 0.105
54234.630374 15.8105 0.105
54234.641219 15.9241 0.109
54234.652012 16.0322 0.114
54234.662773 15.9779 0.112
54644.529648 15.4119 0.074
54644.539989 15.611 0.082
54644.550509 15.5368 0.076
54644.560863 15.1136 0.070
54592.621836 15.8509 0.091
54592.630387 15.7734 0.089
54592.638941 15.8211 0.090
54592.647496 15.8854 0.092
55045.409662 15.7453 0.094
55045.417921 15.7379 0.094
55045.426181 15.6962 0.093
55045.434444 15.7515 0.094
55011.476258 15.8283 0.102
55011.483848 15.8852 0.104
55011.491418 15.8539 0.104
55011.498993 15.9266 0.107
54892.730730 15.6265 0.089
54892.740041 15.6035 0.088
54892.749608 15.6669 0.097
54892.758913 15.6642 0.182
54910.655633 15.8864 0.097
54910.663947 15.9406 0.098
54910.672308 15.9461 0.099
54910.680760 15.8912 0.097
54955.544861 15.8869 0.085
54955.556923 15.9234 0.086
54955.568771 15.9651 0.087
54955.580801 15.9702 0.087
54966.680870 16.0668 0.104
54966.687631 15.9422 0.100
54966.694446 15.966 0.101
54966.701307 16.0292 0.104
54979.579065 15.9736 0.100
54979.588486 15.9802 0.102
54979.597820 15.899 0.100
54979.607428 15.8969 0.102
55223.708241 15.9834 0.093
55223.735183 15.8958 0.089
55395.443463 15.9813 0.103
55395.474494 15.983 0.102
55354.608908 15.9802 0.108
55354.649552 16.1716 0.116
55273.665636 15.7524 0.098
55323.625192 16.1174 0.111
55323.652572 16.0855 0.110
55337.580753 15.9565 0.093
55337.614446 15.9302 0.091
55655.701385 15.7304 0.084
55655.744072 15.8566 0.088
55722.509063 15.9038 0.080
55722.521783 15.9944 0.082
55722.534719 15.9331 0.081
55722.547510 15.8987 0.080
55685.656668 16.0361 0.091
55685.688685 15.9597 0.089
55745.538971 15.8901 0.081
55745.548867 15.9847 0.083
55745.558857 15.9284 0.082
55745.568838 15.9208 0.082
55775.441535 15.9478 0.085
55775.452139 15.9345 0.085
55775.462780 15.9228 0.085
55775.473487 16.0003 0.086
55821.408378 16.1073 0.095
55821.414241 16.0943 0.095
55821.420273 16.0336 0.094
55821.426303 16.073 0.095
56046.730418 16.0564 0.081
56046.742529 16.0325 0.081
56046.754815 16.2616 0.086
56046.767012 15.9444 0.079
56066.607408 16.0441 0.088
56066.616923 16.0976 0.090
56066.626415 16.002 0.087
56066.636028 16.1008 0.090
56076.656989 16.0519 0.084
56076.666195 16.1913 0.088
56076.675478 16.24 0.089
56076.684726 16.0842 0.085
56102.548499 15.1428 0.068
56102.569834 15.22 0.068
56102.580466 15.6152 0.073
56126.425654 15.9016 0.077
56126.434914 15.8758 0.077
56126.444271 15.7563 0.075
56126.453414 15.81 0.076
56174.445449 15.5469 0.071
56174.452484 15.6527 0.073
56174.459564 15.5648 0.072
56174.466668 15.64 0.073
56395.595607 16.0629 0.086
56395.606132 16.0538 0.084
56395.616998 16.0229 0.084
56395.627685 16.0055 0.083
56405.627669 15.974 0.077
56405.640292 15.9314 0.076
56405.652427 15.9093 0.076
56405.664955 15.913 0.076
56432.458153 16.0528 0.080
56432.469557 15.9519 0.077
56432.480980 16.0099 0.079
56432.492870 15.9302 0.077
56446.616610 15.8194 0.075
56446.627364 15.8359 0.075
56446.638339 15.8916 0.076
56446.649065 15.9816 0.077
