55715.498169 16.5317 0.096
55686.500717 16.463 0.090
55675.510164 16.4595 0.104
55715.465501 16.5461 0.096
55734.491382 16.4949 0.098
55734.477958 16.4101 0.095
55715.449304 16.5608 0.096
55544.732646 16.4063 0.123
55734.450924 16.4522 0.105
55675.546210 16.562 0.107
55686.545508 16.4945 0.092
55658.647959 16.6172 0.107
55615.735842 16.3135 0.103
55615.690065 16.2204 0.096
55658.605157 16.4482 0.100
55715.481864 16.5343 0.095
55926.678108 16.638 0.128
55770.396555 16.5995 0.100
55770.390678 16.592 0.100
56063.516075 16.2645 0.076
55745.377571 16.4593 0.102
55745.400029 16.583 0.097
55745.411311 16.4905 0.127
56063.487965 16.1669 0.074
55770.384682 16.5789 0.100
56063.502035 16.1912 0.075
55926.685955 16.6292 0.128
55926.693870 16.6871 0.129
55745.388734 16.4832 0.109
55926.670284 16.595 0.126
55770.378832 16.5723 0.099
56356.736868 16.3966 0.094
56356.717710 16.4802 0.096
56383.668798 16.3051 0.088
56369.640617 16.6009 0.091
56383.645036 16.3971 0.091
56394.512746 16.5493 0.095
56063.530233 16.2967 0.076
56383.680617 16.2187 0.087
56356.746515 16.4881 0.096
56383.656974 16.3663 0.090
56369.668849 16.4695 0.095
56369.626535 16.5258 0.089
56356.727170 16.4676 0.096
56369.654739 16.4897 0.089
55036.400363 16.2287 0.111
55000.451971 16.3996 0.092
54963.544550 16.4483 0.100
54963.533267 16.4392 0.100
54980.504500 16.1482 0.084
54963.555919 16.5183 0.103
55000.417390 16.7039 0.159
54980.518196 16.1746 0.085
54980.545890 16.14 0.085
54980.531890 16.1248 0.084
54963.521973 16.4922 0.101
55000.441813 16.4372 0.094
54948.563958 16.4117 0.113
55036.406723 16.2595 0.112
54948.553470 16.4213 0.113
55000.407488 16.4367 0.108
54866.660507 16.415 0.097
54866.701832 16.5365 0.101
54887.541770 16.4583 0.090
54887.567779 16.5385 0.092
54887.554789 16.4397 0.089
54831.706169 16.3388 0.107
54866.687876 16.4755 0.099
54686.376390 16.4424 0.114
54831.680696 16.1946 0.102
54866.631153 16.3245 0.095
54686.381525 16.5418 0.119
54686.371257 16.4959 0.116
54686.366100 16.494 0.116
54831.697676 16.3474 0.107
54831.689183 16.2736 0.105
56443.416016 16.4359 0.086
56416.526026 16.4781 0.096
56394.548872 16.5483 0.094
56416.515700 16.503 0.093
56416.494316 16.58 0.096
56410.584328 16.147 0.079
56394.536896 16.5697 0.095
56443.404666 16.4775 0.087
56410.593449 16.0912 0.078
56410.602672 16.1101 0.079
56416.504870 16.4596 0.092
56410.612017 16.0618 0.078
56394.524677 16.5686 0.095
55321.520848 16.6631 0.131
55036.413100 16.2196 0.111
55214.691550 16.0664 0.103
55544.719438 16.5469 0.128
55267.709693 16.5165 0.097
55361.494382 16.5271 0.094
55036.419479 16.3415 0.117
