53589.407301 15.8915 0.097
53589.417364 15.8565 0.096
53589.427553 15.943 0.099
53589.437614 15.8888 0.098
53590.414254 15.9597 0.102
53590.424204 15.9471 0.102
53590.434525 15.9731 0.103
53590.445000 15.9568 0.103
53718.711296 16.2443 0.148
53718.718313 16.3377 0.154
53718.725456 16.3075 0.152
53718.732706 16.2033 0.145
53826.628681 16.0735 0.088
53826.640774 16.1029 0.089
53826.652307 16.073 0.089
53826.663897 16.1021 0.089
53834.491249 15.9162 0.085
53834.503813 15.8146 0.083
53834.516455 15.8711 0.084
53834.529128 15.9582 0.086
53849.580421 15.8733 0.078
53849.588363 15.8841 0.078
53849.596370 15.8442 0.077
53849.604364 15.8438 0.077
53952.364530 15.9791 0.108
53952.369727 15.974 0.108
53952.374891 15.9463 0.107
53952.380100 15.9304 0.107
53769.614934 16.013 0.090
53769.629001 16.0048 0.090
53817.565550 15.9477 0.097
53817.574528 15.8901 0.096
53817.583682 15.9322 0.097
53817.592719 15.9238 0.097
53863.461493 15.8176 0.094
53863.470714 15.8158 0.095
53863.479848 15.8023 0.094
53863.489029 15.8556 0.095
53877.496227 15.89 0.097
53877.505552 15.8875 0.096
53877.514940 15.8752 0.096
53877.524302 15.9075 0.097
54210.543300 15.9315 0.095
54210.554329 15.9425 0.096
54210.565221 15.9236 0.095
54210.576108 15.9096 0.095
54336.361057 16.1347 0.117
54336.366199 16.0724 0.115
54336.371348 15.926 0.109
54336.376514 16.01 0.113
54129.694426 15.8913 0.107
54129.704525 15.9086 0.108
54129.714679 15.921 0.108
54129.724817 15.8909 0.107
54273.467069 15.8227 0.101
54273.476890 15.8583 0.103
54273.486706 15.8686 0.103
54273.496535 15.8407 0.102
54225.573338 15.7393 0.090
54225.584217 15.6459 0.090
54225.595094 15.8137 0.095
54225.617446 15.8774 0.094
54240.498318 15.8508 0.093
54240.509453 15.8785 0.094
54240.520498 15.8841 0.094
54240.531799 15.8741 0.094
54510.678727 15.8883 0.103
54510.681495 15.9969 0.106
54510.684251 15.9341 0.104
54510.686952 15.9 0.103
54594.528257 15.8441 0.091
54594.537194 15.8169 0.090
54594.546182 15.8142 0.091
54594.555095 15.829 0.091
54615.502473 15.9414 0.084
54615.506905 15.9058 0.083
54615.511388 15.9456 0.084
54615.515874 15.8994 0.083
54927.571096 15.9547 0.080
54927.582998 15.9408 0.080
54927.595074 15.8811 0.079
54927.607116 15.9281 0.080
54995.411800 15.8692 0.098
54995.419770 15.9096 0.099
54995.427779 15.8752 0.098
54995.435782 15.881 0.098
54911.678203 15.7973 0.095
54911.687805 15.8359 0.096
54911.697231 15.8339 0.096
54911.706251 15.8479 0.097
54954.446500 15.8676 0.098
54954.456100 15.8475 0.097
54954.465624 15.825 0.097
54954.475277 15.8804 0.098
55303.656308 15.9683 0.085
55271.637323 15.8871 0.105
55329.544252 16.2019 0.116
55329.571666 16.1777 0.116
55664.598811 15.8868 0.089
55664.611758 15.9232 0.090
55664.624812 15.9504 0.091
55664.637983 15.9431 0.090
55634.651928 15.9868 0.085
55634.696323 15.9511 0.086
55701.504798 15.8703 0.080
55701.516166 15.9423 0.083
55701.527877 15.992 0.084
55701.539258 16.0011 0.084
56011.540548 15.8656 0.078
56011.552620 15.9029 0.078
56011.564681 15.8669 0.078
56011.576741 15.8652 0.078
56046.488534 16.0798 0.084
56046.497706 16.0819 0.083
56046.506941 16.1504 0.085
56046.516126 16.0696 0.083
56074.442376 15.9671 0.083
56074.452956 15.9375 0.083
56074.463535 15.9387 0.083
56074.474123 15.9463 0.083
56117.405418 15.9334 0.078
56117.414550 15.8903 0.078
56117.423726 15.9588 0.079
56117.432857 16.3952 0.336
56368.674447 15.9269 0.078
56368.687861 15.8682 0.076
56368.701454 15.8767 0.077
56368.715051 15.9055 0.077
56391.571660 16.099 0.087
56391.581155 16.1119 0.087
56391.590766 16.1529 0.088
56391.600298 16.1947 0.089
56418.541666 15.9267 0.071
56418.554778 15.901 0.070
56418.567908 15.9221 0.071
56418.581089 15.9958 0.075
