53722.537373 15.9131 0.105
53722.544070 15.8064 0.101
53722.550733 15.8767 0.104
53722.557408 15.8006 0.101
53699.713972 15.7219 0.088
53699.721716 15.7256 0.088
53699.729416 15.7081 0.088
53699.737138 15.7131 0.088
53973.785589 15.5468 0.093
53973.793543 15.522 0.095
53973.801569 15.5715 0.102
53973.809572 15.4924 0.101
54096.521000 15.6499 0.097
54096.530212 15.7153 0.100
54096.539443 15.6676 0.100
54096.548686 15.7509 0.104
53737.607656 15.8159 0.104
53737.614849 15.8427 0.105
53737.622044 15.8507 0.106
53737.629259 15.8767 0.107
54058.607755 15.559 0.094
54058.615599 15.5933 0.095
54058.623559 15.6178 0.096
54058.631428 15.5479 0.094
54018.674296 15.83 0.101
54018.685453 15.9128 0.103
54018.696664 15.8721 0.102
54018.707835 15.7911 0.099
53995.698315 15.6551 0.095
53995.709765 15.6421 0.095
53995.721213 15.5934 0.094
53995.732421 15.6185 0.094
54195.389537 15.8995 0.108
54195.394819 15.7733 0.103
54195.400102 15.7935 0.103
54195.405461 15.881 0.107
54463.555252 15.6703 0.095
54463.564345 15.5626 0.094
54463.573459 15.581 0.095
54463.582578 15.5896 0.095
54131.503535 15.5424 0.094
54131.513089 15.507 0.093
54131.522659 15.5915 0.097
54131.532098 15.5327 0.095
54385.717402 15.5957 0.093
54385.725136 15.5946 0.093
54385.732905 15.5528 0.092
54385.740660 15.5817 0.093
54355.754158 15.6119 0.094
54355.761059 15.6978 0.096
54355.767929 15.7186 0.106
54355.774809 15.6816 0.096
54525.475742 15.5515 0.091
54525.480950 15.4424 0.089
54525.486157 15.4696 0.090
54525.491368 15.4544 0.089
54742.658721 15.8092 0.083
54742.669848 15.7865 0.082
54742.681169 15.8527 0.083
54742.692336 15.8056 0.082
54760.612559 15.6625 0.091
54760.621411 15.6754 0.103
54760.630248 15.6247 0.090
54937.379505 15.8205 0.095
54937.382940 15.7993 0.095
54937.386366 15.8797 0.097
54937.389794 15.8859 0.097
54845.578379 15.8545 0.084
54845.606471 15.8556 0.084
54845.618323 15.8308 0.083
54845.630188 15.859 0.084
55123.562287 15.7338 0.090
55123.578868 15.7035 0.089
55123.587147 15.6696 0.088
55084.657249 15.4679 0.078
55084.669009 15.5061 0.079
55084.680759 15.4827 0.078
55084.692513 15.5309 0.079
55495.645372 15.5733 0.080
55495.681219 15.5859 0.081
55568.521215 15.4809 0.081
55568.542542 15.4951 0.088
54760.655495 15.6145 0.081
54760.666609 15.6492 0.082
54760.677807 15.6121 0.081
54760.688984 15.5927 0.080
54760.612559 15.6446 0.091
54760.621411 15.642 0.103
54760.666609 15.6422 0.082
54760.688984 15.5976 0.081
