53847.404833 14.8007 0.066
53814.454700 14.3878 0.062
53814.464578 14.4275 0.063
53847.393868 14.7334 0.065
53847.371905 14.6037 0.064
53847.382885 14.6448 0.064
54007.746039 14.2864 0.067
53957.827718 15.0099 0.078
54007.726320 14.311 0.068
54007.736194 14.3273 0.068
53957.810923 14.9412 0.077
53957.802519 14.9414 0.078
53957.819373 14.9421 0.077
53883.376285 14.4008 0.068
54113.592306 14.4 0.078
54139.591192 14.1637 0.063
54113.570123 14.2883 0.072
54113.584838 14.3012 0.073
54065.704247 14.7448 0.076
54065.697646 14.7403 0.076
54065.717357 13.9233 0.149
54007.755953 14.3036 0.068
54065.710794 14.5486 0.106
54113.577387 14.2947 0.072
54160.576133 14.3604 0.071
54160.567631 14.4078 0.072
54160.550601 14.3837 0.071
54139.602252 14.1611 0.063
54139.596717 14.1646 0.063
54178.468685 14.4575 0.072
54139.607770 14.1774 0.063
54160.559112 14.335 0.071
53765.512414 14.3455 0.064
53765.538761 14.3999 0.065
53814.434704 14.3639 0.062
53765.521211 14.3514 0.065
53765.529991 14.421 0.065
53814.444913 14.2488 0.061
53701.686509 14.8799 0.078
53701.670311 15.0092 0.080
53717.662772 14.9162 0.077
53701.678425 14.9608 0.079
53717.674842 14.9235 0.077
53701.694578 14.8847 0.078
53717.638653 14.6824 0.073
53717.650652 14.8823 0.076
53883.372748 14.4567 0.068
53883.365546 14.4565 0.068
53861.412125 14.5026 0.064
53861.396756 14.5123 0.063
53861.404448 14.4631 0.063
53861.389061 14.4984 0.063
53883.369194 14.423 0.068
54862.586732 14.3803 0.066
54862.594866 14.3865 0.067
54862.602900 14.3986 0.067
54862.578705 14.3873 0.066
54767.737464 14.4019 0.063
54767.748260 14.3935 0.063
54729.739626 14.3563 0.068
54729.768694 14.3319 0.067
54593.422166 14.5351 0.067
54767.726538 14.464 0.063
54729.758617 14.3575 0.067
54767.714349 14.3179 0.062
54729.749113 14.3632 0.067
54924.456298 14.2856 0.062
54907.509167 14.5157 0.068
54907.499453 14.5096 0.067
54907.489729 14.5546 0.068
54907.479998 14.5432 0.068
54924.464850 14.2771 0.062
54488.622662 15.0248 0.073
54521.553114 14.6355 0.068
54488.597938 14.7709 0.070
54488.610298 14.8921 0.071
54471.694337 14.4988 0.066
54521.563744 14.5934 0.067
54488.585591 14.684 0.068
54377.764782 14.437 0.070
54377.736049 14.3861 0.070
54471.686177 14.4464 0.065
54377.754860 14.4502 0.070
54377.745367 14.3764 0.069
54471.669837 14.4042 0.065
54471.678005 14.4159 0.065
54593.406272 14.4508 0.066
54521.585001 14.4784 0.066
54592.422709 14.4152 0.072
54592.432890 14.3973 0.072
54521.574357 14.5087 0.066
54593.416861 14.4481 0.066
54593.411563 14.4442 0.066
54592.427701 14.3923 0.072
54178.487405 14.5053 0.073
54199.459185 14.2927 0.064
54199.470642 14.219 0.064
54199.482104 14.3337 0.065
54199.447726 14.3042 0.064
54178.478017 14.5442 0.074
54178.496760 14.5574 0.074
55102.771420 14.4386 0.064
55170.666732 14.5325 0.063
55102.765167 14.4333 0.064
55170.679135 14.5898 0.064
55170.703765 14.5813 0.064
55170.691541 14.5849 0.064
55587.644866 14.3415 0.061
55681.400817 14.4339 0.064
55658.409969 14.3825 0.063
56003.436615 14.3309 0.061
56003.447307 14.354 0.062
55658.450789 14.4255 0.064
56294.665645 14.3523 0.061
56362.526165 14.929 0.073
56362.517538 14.8684 0.072
56362.500270 14.7479 0.070
56392.468697 14.5901 0.063
56362.508803 14.7737 0.070
55326.384105 14.3708 0.069
55326.395548 14.3368 0.069
55244.540918 14.3768 0.063
55569.703077 14.7493 0.065
55587.610720 14.2875 0.061
55569.681811 14.8892 0.066
56422.410625 14.7597 0.065
56063.392462 14.8464 0.068
56294.640360 14.4233 0.062
56294.627778 14.28 0.061
56063.385258 14.7975 0.067
56063.370813 14.7056 0.066
56294.652984 14.3053 0.061
56063.378021 14.7217 0.066
54926.467079 14.3857 0.060
54926.482718 14.3364 0.059
54926.490532 14.2272 0.059
54924.482041 13.9082 0.113
54951.391490 14.3968 0.066
54926.474891 14.3754 0.060
54951.397332 14.382 0.066
54951.403168 14.3412 0.066
54924.473445 14.3907 0.064
56029.398408 14.4126 0.060
56003.457958 14.3542 0.062
56003.468737 14.3668 0.062
56029.410392 14.3736 0.059
56029.386390 14.429 0.060
56029.374531 14.4937 0.060
54951.409056 14.3678 0.066
54963.405378 14.5779 0.065
54963.400549 14.5379 0.064
54963.410218 14.5719 0.065
55102.759031 14.425 0.064
55102.753059 14.3906 0.064
54963.415030 14.5795 0.065
56422.396195 14.8576 0.066
56392.483009 14.5825 0.063
56392.475861 14.5908 0.063
56422.388963 14.9261 0.067
56422.403290 14.8405 0.066
56392.490343 14.5708 0.063
