54830.656132 16.6322 0.127
54596.396642 16.5427 0.115
54596.410027 16.5769 0.118
54862.629893 16.6054 0.127
54596.403329 16.5077 0.114
56063.375023 16.4086 0.100
56029.413955 16.6873 0.094
56063.382242 16.3953 0.100
56063.389443 16.3533 0.098
56029.378021 16.5721 0.091
55658.415261 16.3608 0.100
56029.389905 16.6262 0.091
56029.401943 16.6762 0.093
55170.668918 16.6933 0.108
55170.681266 16.6606 0.107
55170.693665 16.6352 0.106
54963.411810 16.4969 0.103
54963.416627 16.4295 0.102
55569.705921 16.3591 0.092
55248.516918 16.3481 0.119
55326.405502 16.6285 0.137
55569.684645 16.3408 0.091
55170.705894 16.7776 0.112
56294.629601 16.4211 0.094
56063.396674 16.359 0.099
56294.667427 16.5036 0.098
56294.654762 16.4237 0.095
56294.642186 16.5467 0.099
54907.493495 16.5217 0.117
54951.418138 16.6884 0.128
54963.402143 16.5602 0.105
54963.406976 16.5068 0.104
54907.503204 16.4501 0.114
56362.527635 16.5369 0.116
56362.501746 16.6347 0.119
56362.510261 16.6004 0.118
56362.518962 16.6732 0.122
56396.468410 16.4014 0.094
56396.446823 16.4432 0.094
56396.457642 16.4164 0.094
56396.436097 16.4071 0.096
54907.483743 16.4412 0.113
54862.637757 16.6049 0.127
54862.653595 16.5503 0.126
54862.645687 16.57 0.128
54521.588310 16.4758 0.112
54521.567054 16.3978 0.108
54596.389946 16.4881 0.113
54521.577660 16.401 0.109
54521.556425 16.4257 0.109
54169.527256 16.5944 0.138
54207.461787 16.4162 0.133
54207.451010 16.3242 0.127
54207.445632 16.3866 0.130
54207.456404 16.3356 0.128
53717.668855 16.7237 0.139
53864.404297 16.4739 0.119
53864.393801 16.5138 0.120
53864.399116 16.397 0.115
53717.656703 16.5487 0.130
53717.644684 16.6619 0.136
53701.673035 16.5583 0.135
53701.697304 16.3816 0.125
53701.681111 16.5078 0.132
53701.689199 16.453 0.129
53717.632728 16.4328 0.124
54113.566737 16.5637 0.149
54113.588770 16.4219 0.150
54113.581327 16.4544 0.145
54113.573982 16.4128 0.139
54169.511919 16.519 0.133
54169.519573 16.5869 0.137
54065.699855 16.4989 0.134
54065.693345 16.5186 0.135
54066.563717 16.8232 0.303
53864.409449 16.5015 0.120
54066.568994 16.6162 0.177
54065.706497 16.5117 0.135
54475.625118 16.4258 0.126
54475.646614 16.542 0.133
54475.614372 16.4872 0.129
54475.635878 16.5562 0.134
