53598.417099 16.624 0.136
53598.425303 16.5294 0.131
53598.433385 16.5893 0.135
53598.441369 16.5816 0.135
53611.400722 16.6001 0.161
53611.406821 16.5928 0.154
53611.412918 16.5986 0.155
53555.512827 16.7267 0.142
53555.520166 16.8839 0.151
53555.527490 16.7538 0.144
53555.534859 16.7222 0.142
53580.442887 16.6462 0.124
53580.452803 16.6589 0.125
53580.462927 16.7692 0.131
53580.472817 16.8153 0.134
53830.594175 16.9014 0.135
53830.603297 16.8639 0.133
53830.612349 16.7394 0.127
53830.621317 16.6607 0.123
53845.585016 16.5714 0.118
53845.593684 16.6448 0.122
53845.602312 16.5741 0.118
53845.610857 16.6582 0.122
53960.439717 16.5586 0.111
53960.449553 16.6432 0.115
53960.459374 16.597 0.113
53960.469222 16.6562 0.116
54097.716999 16.558 0.145
54097.724357 16.6125 0.147
54097.731711 16.6117 0.146
54097.739126 16.5023 0.139
53762.661408 16.7385 0.155
53762.668116 16.6638 0.149
53762.674854 16.6767 0.152
53944.455009 16.793 0.121
53944.469296 16.7219 0.118
53944.480805 16.6526 0.116
53944.492291 16.5815 0.113
53889.428855 16.6357 0.106
53889.440574 16.6336 0.106
53889.452312 16.5862 0.104
53889.464190 16.6222 0.105
53899.537346 16.7086 0.128
53899.545872 16.5872 0.122
53899.554446 16.835 0.134
53899.563019 16.8082 0.133
53915.557795 16.5415 0.129
53915.566500 16.5646 0.131
53915.575182 16.6238 0.135
53915.583826 16.6903 0.153
53806.661374 16.7572 0.128
53806.671365 16.7297 0.127
53806.681089 16.7366 0.127
53806.690567 16.646 0.122
53820.578773 16.6952 0.125
53820.590684 16.6656 0.123
53820.602694 16.6594 0.123
53820.614713 16.5589 0.118
53860.570186 16.7322 0.098
53860.584798 16.7206 0.097
53860.599413 16.6504 0.095
53860.614064 16.6467 0.095
53875.561865 16.5455 0.119
53875.570457 16.664 0.124
53875.579032 16.7067 0.127
53875.587555 16.5925 0.121
53881.584836 16.5707 0.121
53881.593479 16.5644 0.121
53881.602128 16.6051 0.123
53881.610967 16.6487 0.125
54197.676940 16.5549 0.141
54197.686468 16.5799 0.144
54197.695945 16.6614 0.150
54197.705478 16.7676 0.158
54210.634197 16.8398 0.129
54210.644116 16.6963 0.122
54210.654066 16.6939 0.121
54210.664003 16.6609 0.120
54322.447900 16.8556 0.109
54322.457855 16.8238 0.108
54322.467881 16.7255 0.105
54322.478037 16.6738 0.104
54155.637448 16.5701 0.117
54155.649795 16.6207 0.119
54155.662132 16.6581 0.121
54155.674559 16.7915 0.127
54283.394615 16.5399 0.129
