53605.441048 15.3624 0.089
53605.452843 15.1689 0.084
53605.465031 14.9728 0.080
53605.476780 14.824 0.078
53556.518167 14.9232 0.083
53556.524529 15.01 0.085
53556.530885 15.1799 0.090
53556.537224 15.3229 0.094
53578.508864 14.7011 0.074
53578.515440 14.6848 0.074
53578.522001 14.721 0.075
53578.528580 14.7412 0.075
53627.384625 14.7278 0.070
53627.394545 14.7103 0.069
53627.404453 14.7619 0.070
53627.414381 14.7532 0.070
53831.697293 14.828 0.076
53831.707116 14.8214 0.076
53831.716842 14.9478 0.078
53831.726669 14.9783 0.079
53851.567337 14.9709 0.063
53851.580255 15.2861 0.066
53851.593321 15.432 0.068
53851.607277 15.3251 0.066
53956.453516 14.7371 0.078
53956.462500 14.7012 0.078
53956.471477 14.6889 0.078
53956.480443 14.7551 0.079
53968.437607 14.7539 0.079
53968.445253 14.7542 0.080
53968.452946 14.7431 0.080
53968.460638 14.7614 0.080
53928.462983 14.8801 0.080
53928.471502 14.8383 0.080
53928.480019 14.8196 0.079
53928.488505 14.806 0.079
53946.483109 14.7673 0.072
53946.495057 14.8471 0.073
53946.507063 14.9157 0.074
53946.518993 14.9604 0.075
53892.495981 14.7932 0.076
53892.505663 14.7442 0.075
53892.514676 14.7783 0.076
53892.523261 14.7667 0.075
53900.586688 14.7389 0.077
53900.596189 14.7022 0.077
53900.605759 14.7644 0.078
53900.615356 14.7659 0.078
53913.535774 14.8818 0.080
53913.544274 14.9823 0.083
53913.552809 15.1565 0.087
53913.561314 15.3805 0.093
53806.708052 14.7927 0.075
53806.716894 14.7709 0.075
53806.724458 14.7333 0.074
53806.731793 14.6928 0.074
53820.659787 14.7884 0.075
53820.671089 14.7538 0.074
53820.682692 14.7319 0.074
53820.692819 14.75 0.130
53863.563962 14.8905 0.077
53863.575870 14.9292 0.078
53863.587469 15.002 0.079
53863.599136 15.0441 0.080
53872.647988 14.728 0.075
53872.656642 14.7547 0.075
53872.665382 14.7328 0.075
53872.674023 14.7662 0.076
53877.640997 14.7631 0.069
53877.652960 14.7556 0.069
53884.644184 14.7578 0.069
53884.654505 14.7426 0.069
53884.664828 14.7425 0.069
53884.677332 14.7096 0.069
53885.577909 14.7714 0.069
53997.398527 15.2813 0.094
54202.560608 14.8139 0.075
54202.567265 14.8044 0.075
54202.573934 14.76 0.074
54202.580772 14.7825 0.074
54212.564472 15.2791 0.083
54212.573518 15.0717 0.079
54212.582717 14.954 0.077
54212.591995 14.8202 0.075
54318.396019 14.8962 0.075
54318.404207 14.888 0.074
54318.412388 14.8791 0.074
54318.420584 14.8361 0.073
54129.733883 14.7331 0.081
54129.742824 14.7183 0.080
54129.751806 14.7194 0.080
54129.760791 14.6905 0.080
54301.462508 14.7 0.071
54301.472338 14.6775 0.071
54301.482194 14.7154 0.071
54301.492027 14.7053 0.071
54256.648677 15.2798 0.085
54256.662287 15.1081 0.095
54256.697058 14.7686 0.076
54256.710642 14.7912 0.077
54265.554240 14.8663 0.080
54265.564103 14.8906 0.081
54265.573967 14.9217 0.081
54265.583847 14.9148 0.083
54274.471453 14.7974 0.079
54274.480818 14.8299 0.080
54274.490198 14.9613 0.083
54274.499570 15.0847 0.085
54172.717528 14.7062 0.073
54172.725118 14.642 0.072
54172.732654 14.7577 0.074
54172.753826 14.7602 0.075
54190.600232 14.7681 0.081
54190.608787 14.7553 0.081
54190.617315 14.7408 0.081
54190.625932 14.7417 0.080
54231.661171 14.7462 0.082
54231.672042 14.7615 0.082
54231.682926 14.8087 0.083
54231.693783 14.844 0.084
54236.603554 14.8043 0.084
54236.612587 14.7406 0.082
54236.621614 14.7902 0.083
54236.630633 14.7362 0.082
54245.605419 14.7164 0.081
54245.613965 14.7205 0.081
54245.622525 14.7248 0.081
54245.631076 14.7227 0.081
54345.409228 14.7711 0.073
54347.413430 15.5013 0.087
54347.421608 15.4991 0.088
54347.429791 15.4652 0.097
54347.437958 15.2483 0.092
54586.655732 14.8019 0.068
54586.682351 14.8732 0.090
54586.708986 14.6066 0.077
54707.395885 14.8501 0.140
54707.402433 14.6869 0.109
54707.408961 14.5888 0.124
54707.415485 14.63 0.111
54492.700204 14.8166 0.085
54492.705798 14.8568 0.085
54492.711449 14.894 0.086
54492.717094 14.9102 0.086
54651.514871 14.5986 0.064
54651.525642 14.6253 0.065
54651.536573 14.6324 0.070
54651.547326 14.6271 0.070
54675.485422 14.7158 0.068
54675.496364 14.7041 0.068
54675.507294 14.6846 0.068
54675.518250 14.6543 0.068
54643.545962 14.819 0.068
54526.772820 15.0009 0.084
54526.777405 15.0973 0.086
54526.781881 15.2309 0.089
54526.786531 15.2476 0.089
54596.645790 15.2626 0.074
54596.656782 15.0153 0.070
54596.667738 14.8659 0.068
54596.678786 14.7658 0.067
54616.620218 14.548 0.065
54616.625620 14.5735 0.065
54616.631018 14.58 0.065
54616.636410 14.613 0.066
54940.727255 14.4812 0.063
54940.740528 14.7266 0.065
54940.753662 14.5096 0.064
54940.766755 14.8397 0.066
54947.652376 14.6969 0.074
54947.661874 14.6803 0.074
54947.671267 14.7372 0.075
54947.680561 14.6997 0.074
55045.437530 14.7191 0.076
55045.444541 14.7224 0.076
55045.451570 14.6979 0.075
55045.458607 14.7255 0.076
54860.720767 15.0555 0.081
54860.730069 14.869 0.077
54860.739463 14.7364 0.075
54860.748782 14.7264 0.074
54993.607200 14.7846 0.066
54993.618325 14.7693 0.066
54993.629596 14.7076 0.066
54993.640769 14.5696 0.064
55011.474583 14.8945 0.082
55011.482176 14.8619 0.081
55011.489746 14.8959 0.083
55011.497323 14.8953 0.083
54892.733014 14.7123 0.075
54892.742413 14.7661 0.076
54892.751930 14.7673 0.079
54892.761113 14.7644 0.085
54908.728954 15.0338 0.081
54908.737743 14.9123 0.079
54908.746388 14.7799 0.077
54908.755064 14.6525 0.074
54919.781329 14.7232 0.075
54919.790507 14.7533 0.075
54919.799804 14.8395 0.076
54919.809053 14.8885 0.078
54955.547121 14.7463 0.069
54955.559222 14.7431 0.069
54955.571151 14.7455 0.069
54955.583072 14.7949 0.070
54964.701394 14.7097 0.065
54964.712026 14.7044 0.066
54964.722645 14.7582 0.066
54964.733206 14.7391 0.066
54979.581166 14.6964 0.075
54979.590597 14.6954 0.076
54979.599956 14.7517 0.077
54979.609561 14.8313 0.080
55302.698462 14.6555 0.064
55416.462041 14.5949 0.065
55416.483665 14.681 0.066
55247.740014 14.7311 0.081
55216.717415 14.6619 0.077
55216.742685 14.6481 0.076
55395.441555 14.6639 0.076
55395.472504 14.6645 0.076
55353.590552 14.5792 0.082
55353.629529 14.7167 0.085
55365.625613 14.7448 0.071
55365.647382 15.0077 0.075
55274.684651 14.8114 0.081
55323.621869 14.6107 0.077
55337.575882 14.6387 0.071
55337.609650 14.6096 0.070
55445.380665 14.6807 0.071
55445.398802 14.6748 0.071
55655.697257 14.8556 0.072
55655.739889 14.6985 0.071
55679.616208 14.6315 0.064
55679.631037 14.6292 0.064
55686.620168 14.6811 0.065
55686.663133 14.8279 0.067
55709.522909 14.5997 0.066
55709.533131 14.6562 0.066
55709.543342 14.6658 0.066
55709.553479 14.6615 0.067
55745.501356 14.5607 0.065
55745.511237 14.6324 0.066
55745.521217 14.6414 0.066
55745.531142 14.6274 0.066
55798.386938 14.6779 0.068
55798.403389 14.6946 0.068
55798.419883 14.8098 0.069
55798.436410 14.9046 0.070
56076.653444 15.1436 0.072
56076.662635 15.3434 0.076
56076.671912 15.3623 0.076
56076.681165 15.2836 0.074
56077.545500 15.3976 0.069
56077.560588 15.0991 0.065
56077.575558 14.9469 0.063
56077.590600 14.7725 0.062
56090.591238 14.6831 0.067
56090.601841 14.8115 0.070
56090.612529 14.986 0.077
56090.623275 15.2317 0.082
56115.444170 14.576 0.060
56115.459225 14.6009 0.060
56115.474636 14.7194 0.061
56115.489625 14.9963 0.063
56150.427839 15.3338 0.076
56150.439288 15.3473 0.076
56150.450720 15.1726 0.074
56150.462049 15.0255 0.071
56173.426493 14.7486 0.064
56173.439655 14.7814 0.065
56173.451962 14.6894 0.064
56173.464610 14.7251 0.064
56366.665604 14.7612 0.075
56366.674958 14.8216 0.076
56366.707186 14.9239 0.078
56366.717085 14.9434 0.078
56395.592667 14.699 0.067
56395.603182 14.7085 0.067
56395.614007 14.6333 0.067
56395.624575 14.6587 0.066
56406.647426 15.2421 0.069
56406.658818 15.0784 0.066
56406.668772 14.893 0.065
56406.678670 14.8351 0.064
56416.590228 14.6847 0.066
56416.600530 14.6927 0.069
56416.611017 14.6658 0.067
56416.621243 14.6807 0.067
56429.648941 14.7003 0.063
56429.657394 14.6193 0.063
56429.665885 14.6466 0.063
56429.674445 14.4067 0.061
56446.620236 14.6689 0.064
56446.631005 14.5831 0.063
56446.641975 14.6633 0.063
56446.652632 14.6386 0.063
56475.476964 14.6135 0.062
56475.488219 14.5509 0.063
56475.499698 14.5873 0.063
56475.511043 14.6358 0.063
