53610.548533 14.1378 0.069
53610.557775 14.2174 0.070
53610.566419 14.235 0.070
53610.574792 14.1915 0.070
53708.478455 14.1374 0.067
53708.484417 14.1242 0.067
53708.490406 14.1737 0.068
53708.496362 14.2204 0.069
53724.441949 14.0883 0.067
53724.448430 14.0975 0.067
53724.454911 14.1262 0.067
53724.461371 14.1233 0.067
53568.573131 14.0894 0.066
53568.580133 14.0778 0.066
53568.587274 14.0869 0.066
53568.594397 14.0339 0.065
53645.521395 14.1213 0.071
53645.530044 14.1134 0.070
53645.538569 14.0929 0.070
53645.547090 14.0932 0.070
53963.642235 14.0812 0.061
53963.658020 14.0119 0.060
53963.673939 13.9701 0.060
53963.689755 13.9544 0.060
53975.546998 14.1909 0.066
53975.558911 14.1204 0.065
53975.570593 14.0269 0.067
53975.582219 14.003 0.064
54088.468937 14.1028 0.069
54088.472937 14.0839 0.069
54088.476931 14.0338 0.073
54088.480923 14.1109 0.073
53934.644899 14.155 0.062
53934.654955 14.0622 0.061
53934.665590 14.0307 0.061
53934.675824 14.0079 0.061
53908.648372 14 0.058
53908.659734 14.0081 0.060
53908.671080 14.0832 0.061
53908.682544 14.0666 0.061
53864.729149 14.2205 0.065
53864.737751 14.2353 0.065
53864.746323 14.1689 0.064
53864.755017 14.1173 0.064
53884.777424 13.9736 0.059
53884.788575 13.9732 0.059
53884.800229 13.9834 0.059
53884.812075 13.9975 0.059
54019.508585 14.0523 0.065
54019.518812 14.0616 0.065
54019.529017 14.0704 0.065
54019.539242 14.039 0.065
54036.499994 13.9334 0.064
54036.508518 13.9308 0.063
54036.517041 13.9328 0.063
54036.525550 13.956 0.064
54005.606196 13.9661 0.064
54005.615773 13.9788 0.064
54005.625566 13.9962 0.064
54005.635518 14.0072 0.064
54325.534832 14.1359 0.059
54325.542819 14.144 0.059
54325.550953 14.1241 0.059
54325.559034 14.1092 0.059
54444.487714 13.9855 0.065
54444.491730 13.9785 0.065
54444.495901 13.984 0.066
54444.500016 14.02 0.066
54300.626187 13.9648 0.058
54300.636870 13.9342 0.058
54300.647691 13.9155 0.058
54300.658804 13.9337 0.058
54245.713730 14.0343 0.066
54245.722328 14.0288 0.066
54245.730992 14.0244 0.066
54245.739714 14.0126 0.066
54412.500400 14.0748 0.075
54412.510997 14.0808 0.067
