53982.449399 16.0303 0.120
53982.440883 16.0288 0.121
53982.457919 16.1538 0.127
54019.396583 16.4133 0.145
54274.550639 16.1617 0.129
54274.544154 16.1908 0.130
54262.587421 15.9811 0.132
54262.596384 15.992 0.131
54262.569390 16.0473 0.138
54262.578401 16.0355 0.136
54190.664730 15.952 0.124
54190.649192 16.0568 0.131
54190.656930 16.1657 0.134
53957.494367 16.4586 0.143
53957.484431 16.5776 0.152
53957.504317 16.5908 0.152
53967.473197 16.1066 0.125
54019.401918 16.3931 0.145
54190.641511 16.1959 0.136
54019.399246 16.3003 0.140
54019.404573 16.3434 0.143
54274.557205 16.0703 0.124
54274.563691 16.0969 0.126
54318.467612 16.2644 0.116
53982.432374 16.0762 0.123
53967.490275 16.1034 0.127
53967.498816 16.0217 0.122
53967.481740 16.167 0.127
56097.644014 15.8134 0.220
56088.640766 16.3786 0.096
56097.632713 15.4595 0.164
56115.514449 16.2106 0.081
55355.679028 16.504 0.112
55328.728280 16.0098 0.105
55328.697857 15.9999 0.105
55746.545642 16.6977 0.107
55746.532434 16.608 0.104
55746.558988 16.6408 0.105
55801.475124 16.1157 0.098
56077.603083 16.3984 0.105
56077.616500 16.3324 0.104
55746.572272 16.2996 0.103
55801.462088 16.1056 0.099
55801.468556 16.0369 0.098
55412.519928 16.509 0.175
55685.713552 16.3524 0.116
55412.484592 16.733 0.146
55685.754511 16.3646 0.118
56077.643390 16.4164 0.104
56077.629912 16.4462 0.106
54684.413907 15.9717 0.112
54684.396398 16.0392 0.116
54684.405242 15.9827 0.128
54684.387658 16.0658 0.121
55012.423646 16.575 0.149
54979.712768 16.1342 0.122
54979.720175 16.1287 0.122
54979.727627 16.1379 0.123
55320.701081 16.2185 0.114
55275.682445 16.0946 0.131
55320.661178 16.2612 0.115
54965.655040 16.4166 0.135
54979.705512 16.1196 0.121
54965.663868 16.2809 0.129
54910.753436 16.0495 0.115
54642.591524 16.057 0.097
54318.495784 16.4117 0.127
54318.486397 16.3321 0.119
54318.477013 16.3024 0.118
55012.442206 16.4851 0.143
55243.709503 16.4088 0.119
55012.451622 16.4707 0.142
55012.433044 16.3851 0.137
56364.734217 16.8389 0.187
56115.542645 16.2165 0.081
56115.528568 16.2027 0.081
56115.556765 16.16 0.080
53919.602394 16.1671 0.129
53919.613802 16.1901 0.131
53919.590934 16.2357 0.132
53919.579602 16.2959 0.135
53913.581524 16.2168 0.127
53913.591796 16.1739 0.126
53913.602167 16.2138 0.128
53893.558669 16.4434 0.112
53893.568501 16.432 0.112
53893.548853 16.4076 0.110
53872.710259 16.4361 0.131
53872.693037 16.4773 0.133
53893.538844 16.3616 0.109
53872.701642 16.5975 0.141
53956.494730 16.3168 0.137
53928.564971 16.1373 0.125
53928.553874 16.2241 0.131
53957.474478 16.6418 0.155
53928.587323 16.1777 0.131
53928.576129 16.1421 0.125
53900.701094 16.2398 0.131
53900.709313 16.0393 0.121
53913.571291 16.1538 0.124
53900.692799 16.0887 0.123
53900.684569 16.2063 0.129
53845.771143 16.3594 0.126
53845.761708 16.4679 0.132
53845.742870 16.4254 0.128
53845.752280 16.4687 0.131
53872.684467 16.637 0.142
