53600.365736 16.661 0.140
53600.372856 16.6383 0.139
53600.380004 16.3488 0.124
53600.387118 16.782 0.148
53554.431576 16.6707 0.139
53554.437404 16.5233 0.130
53578.401110 16.4909 0.116
53578.412595 16.4875 0.117
53578.424051 16.3967 0.113
53578.438334 16.583 0.122
53832.663315 16.7813 0.129
53832.673037 16.8387 0.133
53832.682937 16.5123 0.117
53832.692859 16.8492 0.133
53847.700007 16.7395 0.086
53847.717885 16.8309 0.088
53847.735771 16.8117 0.088
53847.753694 16.5854 0.084
53854.644125 16.7469 0.130
53854.655492 16.7769 0.132
53854.666808 16.831 0.135
53854.678122 16.6737 0.127
53963.416607 16.4246 0.107
53963.429085 16.7306 0.120
53963.441553 16.7281 0.122
53963.454044 16.5594 0.115
54096.697460 16.7521 0.160
54096.706035 16.8632 0.167
54096.714630 16.8342 0.163
54096.723200 16.7384 0.154
53772.648639 16.5084 0.134
53772.660994 16.4895 0.133
53772.673159 16.5886 0.137
53772.685325 16.3881 0.127
53737.704265 16.453 0.138
53737.710215 16.4651 0.137
53737.716222 16.5162 0.140
53737.722181 16.4495 0.136
53943.356268 16.5955 0.133
53943.361387 16.6856 0.138
53943.366512 16.694 0.138
53943.371643 16.7777 0.143
53900.441990 16.6091 0.130
53900.450489 16.616 0.130
53900.459031 16.3923 0.119
53900.467521 16.5482 0.126
53914.475572 16.6521 0.133
53914.484074 16.7684 0.139
53914.492580 16.7121 0.136
53914.501086 16.785 0.141
53805.674531 16.858 0.137
53805.683057 16.6998 0.128
53805.691542 16.8468 0.136
53805.700039 16.7358 0.130
53821.640357 16.6913 0.125
53821.648895 16.5593 0.120
53821.657396 16.603 0.121
53821.665929 16.6942 0.125
53863.499665 16.7193 0.127
53863.509853 16.5332 0.118
53863.519077 16.7446 0.128
53863.528201 16.6713 0.124
53872.555694 16.6563 0.125
53872.565344 16.7074 0.128
53872.574768 16.7712 0.132
53872.584182 16.8079 0.133
53877.535847 16.5344 0.102
53877.546721 16.5697 0.103
53877.557570 16.6258 0.105
53877.568540 16.6053 0.104
53884.594304 16.7109 0.110
53884.605150 16.6679 0.109
53884.615989 16.668 0.109
53884.626850 16.5543 0.105
53885.530108 16.9214 0.118
53885.541078 16.7498 0.111
53885.551943 16.7701 0.112
53885.562817 16.7326 0.111
54201.631176 16.8035 0.126
54201.644268 16.8356 0.128
54201.657370 16.7105 0.122
54201.670493 16.7059 0.122
54206.602956 16.5222 0.134
54206.613226 16.7365 0.147
54206.623703 16.7917 0.150
54206.633943 16.7947 0.151
54325.410389 16.733 0.117
54463.727468 16.8941 0.183
54463.732846 16.7668 0.172
54463.738175 16.797 0.174
54463.743586 16.7286 0.168
54154.700223 16.6534 0.119
54154.715900 16.6862 0.121
54154.729913 16.6925 0.121
54154.743753 16.7916 0.126
54300.418926 16.709 0.116
54300.425564 16.532 0.109
54300.441538 16.2735 0.169
54300.448091 16.5847 0.112
54266.496829 16.6614 0.135
54266.506241 16.6292 0.134
54266.515619 16.5937 0.132
54266.525160 16.5428 0.129
54170.734898 16.8025 0.151
54170.762790 16.9238 0.161
54170.774966 16.9614 0.163
54170.785872 16.7725 0.149
54187.512848 16.6972 0.145
54187.522256 16.8533 0.155
54187.531610 16.8055 0.152
54187.540994 16.9306 0.160
54233.573553 16.6165 0.142
54233.582953 16.5676 0.138
54233.592367 16.665 0.145
54233.601850 16.6507 0.144
54690.391579 16.6273 0.104
54690.398278 16.5566 0.105
54690.404862 16.4199 0.097
54503.724762 16.574 0.132
54503.734102 16.5732 0.132
54503.744793 16.526 0.135
54503.753927 16.5695 0.132
54525.731557 16.3224 0.116
54525.743067 16.4267 0.120
54525.754513 16.6028 0.129
54525.765847 16.67 0.132
54673.403129 16.7018 0.124
54673.410860 16.6796 0.123
54673.418598 16.5992 0.120
54673.426347 16.6325 0.122
54623.525939 16.5795 0.099
54623.532400 16.6368 0.101
54623.538853 16.6017 0.100
54643.446965 16.5407 0.099
54643.457757 16.7565 0.106
54643.468528 16.5504 0.099
54643.479346 16.8384 0.110
54536.721695 16.5435 0.128
54536.732057 16.5384 0.128
54536.742444 16.561 0.129
54536.752858 16.594 0.131
54593.601283 16.5212 0.096
54593.613356 16.384 0.092
54593.625400 16.3875 0.092
54593.637355 16.401 0.093
54600.511795 16.6775 0.103
54600.522977 16.4937 0.097
54600.533983 16.3429 0.093
54600.545007 16.5068 0.098
54936.685802 16.575 0.119
54936.695985 16.6559 0.123
54936.706179 16.6013 0.120
