53714.589788 16.5916 0.115
53714.593734 16.6113 0.115
53714.597666 16.4791 0.110
53714.601608 16.612 0.116
53729.570392 16.2442 0.117
53729.578776 16.3818 0.124
53729.587152 16.3648 0.122
53729.595526 16.3582 0.122
53644.706008 16.2769 0.134
53644.711833 16.2096 0.131
53644.717674 16.3102 0.136
53644.723573 16.2812 0.134
53974.719329 16.0775 0.107
53974.728983 16.5097 0.126
53974.738663 16.6258 0.132
53974.748335 16.7547 0.139
54087.613860 16.5116 0.138
54087.625155 16.4477 0.134
54087.636357 16.4829 0.136
54087.647604 16.4577 0.134
54054.613470 16.3593 0.121
54054.623719 16.2683 0.116
54054.630373 16.3144 0.118
54054.637071 16.5957 0.317
53995.739396 16.4348 0.125
53995.749683 16.4428 0.126
53995.760018 16.4111 0.124
53995.770319 16.4354 0.125
54463.557455 16.5436 0.130
54463.566542 16.6691 0.140
54463.575642 16.9247 0.157
54463.584765 16.9163 0.156
54189.384327 16.6019 0.138
54189.393630 16.4433 0.130
54189.406723 16.5264 0.134
54189.421170 16.5505 0.136
54190.395337 16.6747 0.142
54190.404230 16.5765 0.136
54190.413083 16.6443 0.139
54190.421919 16.5677 0.136
54815.575890 16.6307 0.127
54815.582816 16.5728 0.124
54756.720921 16.6291 0.110
54756.733316 16.5951 0.109
54756.745737 16.6883 0.112
54756.758121 16.6359 0.110
54736.669616 16.5861 0.118
54736.677460 16.6049 0.118
54736.685681 16.6817 0.122
54736.693583 16.6154 0.118
54937.392405 16.2089 0.107
54937.395568 16.2356 0.109
54937.398727 16.2179 0.108
54937.401869 16.2461 0.109
54845.603707 16.1499 0.090
54845.615566 16.2775 0.094
54845.627418 16.2851 0.094
54845.639279 16.354 0.096
55153.677838 16.3815 0.125
55153.687867 16.4568 0.121
55153.697910 16.5103 0.124
55153.708021 16.4046 0.119
55123.628231 16.5129 0.116
55123.636630 16.4025 0.112
55123.645032 16.4984 0.115
55123.653421 16.4758 0.115
55084.702103 16.3876 0.118
55084.710509 16.3649 0.117
55084.718982 16.4666 0.121
55084.727447 16.4716 0.121
55550.582942 16.2864 0.095
55274.475740 16.5228 0.129
55596.459556 16.2277 0.112
55596.488066 16.2178 0.111
55627.440226 16.4603 0.121
55627.461864 16.4732 0.121
56241.602382 16.2282 0.082
56241.617250 16.1488 0.081
56241.632225 16.2202 0.083
56241.647230 16.1547 0.081
