54757.450607 13.0677 0.057
54729.508803 12.9788 0.056
54757.441762 13.0694 0.057
54729.499413 12.9687 0.056
54729.490006 12.9759 0.056
54758.438944 13.0498 0.057
54757.432935 13.0798 0.057
54757.459453 13.0364 0.057
55324.686548 12.8949 0.057
55084.528247 12.8785 0.056
55084.519336 12.8854 0.056
55324.663188 12.9521 0.057
55127.496095 13.0142 0.057
55127.504830 13.0386 0.057
55127.487411 12.987 0.057
55084.537067 12.8837 0.056
55127.513635 13.0356 0.057
55421.572305 13.0673 0.057
55394.634123 12.9804 0.055
55394.597151 13.0406 0.055
55362.807010 13.0371 0.054
55362.767798 13.087 0.054
55449.458052 13.0213 0.054
55421.601900 13.0565 0.057
55013.655821 13.0619 0.057
54758.447767 13.0639 0.057
55035.662355 12.929 0.056
55013.643247 13.0659 0.057
54758.456607 12.9836 0.057
55013.631709 13.0485 0.057
54758.465462 13.0178 0.061
54951.698962 13.043 0.057
55035.669873 12.9146 0.056
54632.627136 12.9999 0.053
54591.776353 13.0287 0.053
54632.617344 13.0634 0.053
54632.608406 13.0584 0.053
54591.786933 13.0368 0.053
54632.599691 13.0667 0.053
54591.781464 13.0401 0.053
55061.471488 13.022 0.055
55061.452030 12.9805 0.055
55035.677383 12.9108 0.056
55061.464995 13.0292 0.055
55061.458512 13.0073 0.055
55084.510557 12.8613 0.056
55035.684904 12.9028 0.056
54650.556272 12.9781 0.053
54675.679245 13.0941 0.057
54675.651132 13.0656 0.056
54650.542897 12.9574 0.053
54675.660516 13.1111 0.057
54650.562964 13.0227 0.053
54650.549530 12.9735 0.053
54675.669856 13.0806 0.056
56184.505466 12.9764 0.054
56152.535713 12.9724 0.053
56184.528062 13.0461 0.054
56184.516681 13.0161 0.054
56152.524288 12.9683 0.053
56152.547098 13.0006 0.053
56184.539458 13.0735 0.054
56152.512416 12.9373 0.053
56097.697959 13.0399 0.069
56129.648415 13.0559 0.054
56129.631220 13.0104 0.054
56129.622840 13.0018 0.054
56097.708645 13.0446 0.062
56097.687203 12.9634 0.086
56097.719362 13.0539 0.058
56129.639630 13.0265 0.054
55861.435130 12.9701 0.054
55861.442304 12.9953 0.054
55830.476194 12.9942 0.054
55830.490179 13.0368 0.054
55830.518490 13.0438 0.054
55861.449364 13.0213 0.054
55830.504314 13.0339 0.054
55861.427971 12.9583 0.054
56421.714771 12.964 0.054
56421.695436 12.9255 0.054
56390.723831 12.9479 0.056
56421.685922 12.9198 0.054
56390.734528 12.922 0.054
56421.705140 12.9522 0.054
56390.755909 13.0513 0.057
56390.745187 12.9699 0.057
55770.548551 13.0643 0.053
55744.575359 12.9263 0.054
55770.509723 13.0023 0.053
55770.522484 13.0323 0.053
55770.535277 13.0602 0.053
55744.562056 12.9192 0.055
55744.548882 12.9589 0.055
55696.689790 12.9997 0.054
55663.776913 13.03 0.055
55744.535931 12.9747 0.055
55663.739285 13.0982 0.055
55696.677661 13.0416 0.054
55511.452391 12.9143 0.053
55696.714201 12.9387 0.054
55511.440892 12.8613 0.052
55892.439119 13.0466 0.055
55892.431817 13.0626 0.055
55892.446348 13.0602 0.055
55892.453507 13.0545 0.055
56063.648472 13.023 0.054
56063.635655 12.9267 0.053
56063.674197 12.9508 0.053
56063.661345 12.9913 0.054
55474.478160 12.9891 0.053
55449.470037 13.0185 0.054
55468.475539 12.9696 0.053
55449.482068 12.9812 0.054
55489.419770 13.0319 0.051
55449.494055 12.9642 0.054
55474.466640 12.9727 0.053
55468.450105 13.0466 0.054
56451.759889 13.0567 0.053
56451.772825 13.0468 0.053
56451.785781 13.0051 0.054
56451.798805 12.9539 0.054
54273.644315 13.068 0.057
54273.634488 13.0694 0.057
54273.654759 13.0702 0.057
54296.599522 13.0385 0.054
54296.612963 12.9997 0.054
54296.586402 13.0555 0.054
54273.625038 13.0478 0.057
54062.418855 12.9335 0.057
54005.511489 13.0305 0.057
54062.425224 12.9611 0.058
54018.542741 13.0623 0.058
54005.501476 13.0566 0.058
54018.512761 12.9832 0.057
54034.422296 13.028 0.058
54018.522751 13.039 0.058
