53605.615718 17.9729 0.228
53605.631137 17.983 0.230
53605.646581 18.8612 0.372
53605.661607 19.3977 0.507
53611.456825 18.3293 0.354
53611.465880 18.5671 0.406
53611.475038 18.8521 0.477
53611.484101 18.7067 0.440
53567.538027 18.7511 0.393
53567.545531 19.1885 0.503
53567.554886 18.7131 0.384
53567.562153 19.1811 0.504
53582.496615 18.5639 0.384
53582.504074 18.7379 0.423
53582.511515 18.631 0.398
53582.518918 18.7976 0.435
53645.440920 18.4358 0.400
53645.449579 17.8787 0.294
53645.458239 18.5208 0.419
53645.466909 18.6353 0.451
53622.426932 17.8891 0.281
53622.433014 18.1523 0.326
53622.439199 18.0628 0.310
53622.445583 17.8397 0.275
53834.728215 18.7699 0.267
53834.742686 18.8551 0.279
53834.757173 18.4226 0.223
53834.771624 18.8797 0.282
53849.690920 18.7873 0.271
53849.702446 18.6176 0.248
53849.713987 18.602 0.246
53849.725509 18.6027 0.246
53960.534342 18.8859 0.317
53960.546017 18.6 0.271
53960.557657 18.4814 0.256
53960.569263 18.9673 0.332
53936.527756 18.1298 0.214
53936.534801 18.2039 0.222
53936.541858 18.2027 0.222
53936.548911 18.1193 0.213
53947.463873 18.6405 0.283
53947.474272 18.4914 0.261
53947.484668 18.4256 0.251
53947.495096 18.4837 0.258
53892.556823 18.4486 0.303
53892.565464 18.5508 0.322
53892.574144 18.6768 0.337
53892.582809 17.8657 0.229
53908.512487 18.3146 0.412
53914.617065 18.1848 0.269
53914.625894 18.2444 0.278
53914.634603 18.5974 0.336
53914.643368 18.5635 0.330
53804.739177 18.3551 0.291
53804.744374 18.4282 0.300
53804.749559 18.6682 0.341
53804.754733 18.54 0.317
53861.630093 18.4142 0.227
53861.639954 18.8772 0.287
53861.649808 18.6335 0.253
53861.659649 18.6906 0.260
53882.596491 18.3449 0.275
53882.606139 18.1624 0.250
53882.615742 18.3946 0.282
53882.625364 18.5186 0.301
54011.506200 18.6162 0.360
53979.374649 18.2108 0.282
53979.383329 18.3116 0.297
53979.392158 18.3009 0.295
53979.400826 18.1088 0.267
53993.470634 18.419 0.315
53993.479371 18.2011 0.281
53993.488093 18.4003 0.313
53993.496841 18.3648 0.308
54001.530940 17.8042 0.274
54001.536051 18.674 0.547
54001.541175 19.0132 0.747
54001.546273 18.0218 0.386
54202.655895 18.3341 0.265
54202.669984 18.8249 0.341
54202.684022 18.7633 0.328
54202.698074 18.108 0.231
54213.643138 17.846 0.279
54213.653988 17.6888 0.256
54213.690655 17.985 0.293
54213.701542 18.1853 0.320
54321.560606 18.4649 0.250
54321.571562 18.7028 0.284
