53607.797591 14.7561 0.074
53607.802131 14.7613 0.074
53607.806672 14.6497 0.072
53607.811286 14.8267 0.075
53714.551927 14.8804 0.073
53714.561796 14.9278 0.074
53714.571692 14.9918 0.075
53714.581560 14.9908 0.075
53826.469372 14.7464 0.067
53826.483117 14.7965 0.067
53826.496825 14.8398 0.068
53826.510551 14.9184 0.069
53848.425255 14.7694 0.067
53848.437381 14.8306 0.068
53848.449545 14.89 0.069
53848.461741 14.9258 0.069
54095.615407 14.9314 0.084
54095.624219 14.9504 0.092
54095.632998 14.9459 0.086
54095.641766 14.9141 0.082
53767.635079 15.016 0.076
53767.641958 14.9858 0.076
53767.648811 14.9388 0.075
53767.655409 14.8708 0.074
53744.544536 14.8905 0.081
53744.553895 14.8196 0.080
53744.563383 14.8305 0.081
53744.573060 14.8271 0.080
53813.483890 14.9714 0.070
53813.492093 14.9564 0.070
53813.500280 14.864 0.068
53813.508485 14.8718 0.068
53881.430256 14.8952 0.077
53881.436257 14.8396 0.076
53881.442387 14.804 0.075
54048.708867 14.9778 0.082
54048.716879 15.0619 0.084
54048.724979 15.0249 0.083
54048.733056 14.915 0.081
54063.645558 14.7944 0.080
54063.652652 14.7468 0.079
54063.659773 14.7089 0.078
54200.459397 14.853 0.074
54200.468164 14.9288 0.075
54200.476920 14.9601 0.076
54200.485751 14.9813 0.076
54464.668005 14.7541 0.084
54464.679321 14.7623 0.084
54464.690607 14.7477 0.084
54464.702112 14.8205 0.085
54139.630724 15.0887 0.078
54139.637289 15.035 0.077
54139.643855 15.0081 0.076
54139.650491 14.9451 0.075
54153.548580 14.7467 0.071
54153.557132 14.7987 0.072
54153.565659 14.8569 0.073
54153.574173 14.8689 0.073
54120.550579 15.0226 0.075
54120.563686 14.9757 0.074
54120.576781 14.9245 0.073
54120.589846 14.825 0.071
54170.506383 14.7682 0.079
54170.516759 14.8023 0.121
54170.527063 14.7422 0.084
54170.539423 14.8041 0.080
54185.503710 14.9206 0.074
54185.514612 14.8822 0.074
54185.525471 14.8481 0.073
54185.536344 14.7483 0.072
54227.389282 14.9818 0.076
54227.400195 14.9784 0.076
54227.411116 14.9913 0.076
54227.422056 14.9862 0.076
54242.422643 14.9414 0.104
54242.429559 14.9124 0.093
54242.436448 14.9018 0.255
54242.443353 14.6338 0.138
54509.571263 14.9162 0.073
54509.576865 15.0972 0.089
54509.582456 14.794 0.071
54509.588046 14.9556 0.079
54588.401760 14.8973 0.068
54588.411627 14.9763 0.069
54588.421477 15.0022 0.070
54588.431462 15.0288 0.070
54615.358347 14.9468 0.069
54615.365291 14.9402 0.069
54615.372454 14.8919 0.068
54615.379641 14.8515 0.067
54927.489555 14.865 0.069
54927.499254 14.9801 0.071
54927.508956 15.0106 0.071
54927.518716 15.1069 0.073
54928.492666 14.8263 0.065
54928.500493 14.8386 0.066
54928.508306 14.8237 0.066
54928.516197 14.8473 0.066
55184.648007 14.7516 0.064
55184.663343 14.7809 0.064
55184.678522 14.8441 0.065
55184.693491 14.9202 0.066
54888.496312 14.9062 0.076
54888.504081 14.8785 0.076
54888.511862 14.8236 0.075
54888.519629 14.8549 0.075
54834.601139 14.7398 0.073
54834.609208 14.7755 0.073
54834.617302 14.8431 0.074
54834.625400 14.8691 0.075
54857.673008 14.9428 0.070
54857.683793 14.8786 0.069
54857.694553 14.8139 0.068
54857.705341 14.7942 0.068
54908.480101 14.9338 0.076
54908.488924 14.8776 0.076
54908.497781 14.8019 0.074
54908.506629 14.7812 0.074
54954.367864 14.8178 0.075
54954.376057 14.8102 0.075
54954.384269 14.8214 0.075
54954.392451 14.8774 0.076
54966.416697 14.9156 0.076
54966.421750 14.9038 0.076
54966.426815 14.9486 0.077
54966.431871 14.9761 0.078
55126.674398 14.7807 0.071
55126.684525 14.8233 0.069
55126.694671 14.8653 0.069
55126.704934 14.867 0.070
55300.459784 14.875 0.077
55542.687983 14.8022 0.076
55542.724271 14.9574 0.079
55250.527367 14.967 0.068
55275.494364 15.0845 0.083
55331.401170 15.0874 0.083
55331.422640 15.002 0.081
55660.450333 14.9445 0.070
55660.484210 14.7959 0.070
55616.537579 14.9825 0.078
55616.563379 14.9617 0.079
55586.590647 14.8286 0.076
55586.613641 15.0446 0.081
55707.386869 14.7482 0.069
55707.391561 14.7528 0.069
55707.396375 14.7505 0.069
55707.401105 14.7356 0.069
54170.550237 14.9646 0.090
54170.594047 14.8984 0.084
54170.604416 14.5654 0.091
54170.614790 14.9015 0.083
54170.625202 14.8748 0.082
54170.506383 14.7682 0.079
54170.539423 14.8041 0.080
54170.550237 14.9646 0.090
54170.614790 14.9015 0.083
55919.663184 14.7027 0.064
55919.676046 14.7702 0.065
55919.689080 14.8469 0.066
55919.701978 15.0102 0.068
55963.569424 14.9219 0.065
55963.582212 15.0099 0.066
55963.594977 15.0978 0.067
55963.607859 15.0658 0.067
56019.508421 15.0416 0.067
56019.516820 15.0059 0.067
56019.525245 14.9492 0.066
56019.533591 14.9771 0.066
56058.397457 14.8971 0.070
56058.406921 15.1476 0.084
56058.416386 15.0108 0.071
56058.426038 15.0318 0.072
56298.671923 14.9481 0.067
56298.683335 14.9016 0.067
56298.695001 14.8272 0.066
56298.706344 14.7966 0.066
56374.515245 15.0659 0.072
56374.524677 14.7419 0.069
56374.534337 15.1204 0.081
56374.543996 15.0714 0.090
56380.439896 14.9663 0.064
56380.451119 14.9075 0.064
56380.462401 14.8858 0.064
56380.473686 14.8359 0.063
56410.443502 14.9987 0.065
56410.451987 15.0235 0.065
56410.460442 14.9895 0.065
56410.468909 14.9392 0.065
