53849.475995 17.1319 0.129
53849.488066 17.317 0.139
53849.500135 17.486 0.149
53849.512182 17.4412 0.147
53850.387955 17.2545 0.207
53850.399108 17.3539 0.155
53850.410376 17.2538 0.150
53850.421504 16.9981 0.149
54100.705639 17.2655 0.194
54100.716441 17.2698 0.195
54100.727140 17.0759 0.178
54100.737542 17.1454 0.185
53740.630096 17.1403 0.132
53740.640040 17.5164 0.154
53740.650008 17.3393 0.143
53740.659924 17.1136 0.130
53763.592960 16.8017 0.127
53763.603075 16.9683 0.136
53763.613177 17.0144 0.139
53763.623341 16.9081 0.133
53763.633666 16.838 0.129
53812.628125 17.2959 0.137
53812.637839 17.3083 0.139
53812.661658 17.871 0.272
53812.683346 17.0784 0.128
53823.581826 16.8603 0.125
53823.595417 17.0801 0.127
53823.609022 16.994 0.124
53825.476577 16.6543 0.107
53825.486010 16.9779 0.121
53825.496290 17.0069 0.123
53825.505597 17.085 0.128
53877.400535 17.2212 0.161
53877.411022 17.1629 0.156
53877.431693 17.177 0.158
54064.649678 17.0596 0.181
54064.653697 17.1984 0.193
54064.657639 17.2077 0.193
54064.661654 17.303 0.200
54197.501023 17.5152 0.223
54197.511351 17.2333 0.194
54197.521657 17.3102 0.201
54197.531965 17.2421 0.193
54212.451646 17.2853 0.159
54212.464972 17.3254 0.161
54212.478297 17.4255 0.170
54212.491498 17.5647 0.181
54120.600357 16.8951 0.132
54120.613540 17.0847 0.142
54120.626670 16.9262 0.133
54120.639949 17.087 0.143
54130.637487 17.3008 0.193
54130.647919 17.318 0.194
54130.658295 17.4088 0.203
54130.668602 17.4292 0.205
54167.556047 17.0703 0.183
54167.586574 16.876 0.167
54178.542774 17.2375 0.196
54178.550467 17.2119 0.193
54178.558236 17.497 0.222
54178.565954 17.5765 0.234
54189.508948 17.0294 0.172
54189.515865 17.0224 0.171
54189.522729 17.2839 0.194
54189.529692 16.9987 0.170
54508.585334 17.8111 0.191
54508.592190 17.1014 0.139
54508.598948 17.1266 0.141
54508.605573 17.093 0.139
54473.708597 17.2562 0.154
54473.719228 17.2908 0.156
54473.729653 17.2356 0.153
54473.740110 17.1981 0.151
54531.619726 17.1397 0.128
54531.623770 17.0854 0.126
54531.627812 17.2035 0.132
54531.631852 17.011 0.122
54536.583181 17.1952 0.173
54536.593487 17.1374 0.169
54536.603782 17.2307 0.177
54536.614106 17.0147 0.161
54589.483857 17.0675 0.110
54589.490498 17.0456 0.109
54589.497148 17.0137 0.108
54589.503788 17.0378 0.109
54594.480012 17.1071 0.145
54594.490672 17.1787 0.149
54594.501341 17.1225 0.146
54594.511993 17.0728 0.143
54602.470547 16.7511 0.109
54602.477204 16.8088 0.111
54602.483849 17.2478 0.132
54602.490480 17.0522 0.123
54923.518737 17.1458 0.129
54923.531108 17.0401 0.124
54943.456108 17.3377 0.124
54943.464075 17.5559 0.135
54943.472018 17.4033 0.127
54943.479962 17.3379 0.124
54888.535662 17.1247 0.157
54888.544533 17.2794 0.167
54888.553557 16.925 0.142
54888.562509 16.9852 0.147
54858.675244 17.184 0.156
54858.685997 17.1574 0.155
54858.696770 17.3873 0.171
54858.707549 17.3637 0.170
54909.521893 17.6913 0.205
54909.531172 17.4395 0.182
54909.540457 17.5041 0.187
54909.549751 17.1164 0.157
54974.427952 17.0287 0.129
54974.434448 17.0698 0.131
54974.440868 17.2161 0.139
54974.447482 16.9922 0.128
55301.536116 17.5403 0.169
55247.623909 17.1321 0.182
55330.406167 17.4711 0.201
55330.430467 17.2039 0.176
55656.514009 17.4264 0.137
55656.552340 16.9732 0.115
55585.689811 17.2003 0.143
55585.723872 17.1773 0.141
55715.387983 17.0995 0.134
55715.402090 17.1316 0.136
55715.416314 17.3809 0.152
55715.430568 17.5024 0.160
55634.537706 16.9633 0.134
55634.564371 17.11 0.145
56006.543753 16.8494 0.115
56006.553785 17.386 0.144
56006.563954 17.42 0.149
56006.574141 17.2859 0.142
56041.463768 16.9091 0.104
56041.475070 16.9217 0.104
56041.486426 16.8035 0.100
56041.497812 16.9161 0.105
56077.442808 16.813 0.106
56077.449787 16.7188 0.103
56077.456878 16.7531 0.105
56077.463957 17.0012 0.115
56299.719387 16.9882 0.116
56299.728379 16.8861 0.112
56299.737378 16.9975 0.117
56299.746276 17.1877 0.124
56358.587669 16.8803 0.135
56358.597394 16.9907 0.141
56358.607350 16.9405 0.138
56358.617042 16.8954 0.137
56388.518306 17.2859 0.174
56388.528934 17.1455 0.248
56388.539532 16.9254 0.241
56388.550226 17.1129 0.281
56388.570169 16.7944 0.163
56388.580815 16.7005 0.125
56388.591582 17.2664 0.558
56388.602367 16.0656 0.427
56388.518306 17.2859 0.174
56388.539532 16.9254 0.241
56388.570169 16.7944 0.163
56388.580815 16.7005 0.125
56414.393696 16.8764 0.098
56414.403575 16.8703 0.097
56414.413889 16.8038 0.096
56414.423779 16.8689 0.097
