53595.808223 15.6327 0.101
53610.769646 15.2328 0.090
53595.784325 15.6917 0.105
53595.801322 15.6488 0.102
53610.759175 15.2265 0.090
53595.791043 15.7338 0.105
53683.622986 15.466 0.085
53610.738379 15.2924 0.093
53610.748768 15.3088 0.093
53967.800199 15.3176 0.085
54007.720384 15.413 0.086
53967.792027 15.2927 0.084
53865.393031 15.2314 0.080
53967.775595 15.3232 0.085
53967.783810 15.3148 0.085
54007.740066 15.4166 0.086
54007.749943 15.4098 0.086
54007.730184 15.4167 0.086
53765.522355 15.3249 0.077
53765.513555 15.3221 0.077
53743.643306 15.3021 0.074
53765.504792 15.2219 0.075
53832.428009 15.3522 0.080
53765.531132 15.3471 0.078
53832.435776 15.3569 0.081
53717.670578 15.35 0.085
53717.658436 15.2413 0.083
54169.477697 15.3589 0.087
54207.438179 15.5071 0.094
54207.427564 15.4268 0.091
54207.432880 15.4556 0.093
54207.422253 15.3976 0.090
54108.676298 15.4308 0.081
54169.503146 15.3578 0.088
54169.494674 15.3141 0.086
54169.486169 15.3616 0.088
53701.638984 15.387 0.088
53683.638431 15.6459 0.090
53701.665202 15.3277 0.086
53717.646379 15.2594 0.083
53717.634427 15.2342 0.083
53701.647841 15.3362 0.087
53683.646227 15.6976 0.091
53701.656578 15.3178 0.086
53683.630707 15.5319 0.087
53832.443503 15.429 0.082
53865.376974 15.3457 0.082
53832.451227 15.436 0.082
53849.386939 15.4179 0.074
53849.411444 15.3358 0.073
53849.403283 15.3912 0.074
53849.395109 15.3853 0.073
53865.387683 15.3339 0.082
53865.382322 15.3687 0.082
54108.654448 15.6822 0.086
54108.643528 15.7985 0.089
54064.519363 15.7582 0.089
54088.660691 15.3222 0.089
54088.679961 15.4044 0.091
54064.558587 15.445 0.080
54064.532435 15.769 0.093
54108.665360 15.5225 0.083
54088.673541 15.3522 0.118
54064.545506 15.6177 0.094
54088.667128 15.3703 0.111
54963.378149 15.3346 0.074
54941.414734 15.8299 0.081
54941.422185 15.7437 0.079
54963.392665 15.3195 0.074
55100.752462 15.3449 0.080
54941.407285 15.7433 0.079
54963.382974 15.3247 0.074
54963.387797 15.3465 0.074
55100.760832 15.3027 0.073
56294.613651 15.3027 0.067
56294.590709 15.3945 0.068
56362.475536 15.3892 0.079
56294.579469 15.4274 0.068
56294.602178 15.3641 0.067
56224.756422 15.4076 0.067
56362.483222 15.3768 0.079
56362.467748 15.3613 0.078
55154.696648 15.3486 0.074
55154.672775 15.3813 0.074
55154.660675 15.3945 0.074
55154.684785 15.4144 0.075
55210.622284 15.3754 0.070
55100.777516 15.3523 0.088
55210.653240 15.3413 0.070
55100.769065 15.3348 0.089
56003.428888 15.3039 0.071
55675.431258 15.3724 0.077
56003.450264 15.3207 0.071
55675.409856 15.4024 0.077
56003.439639 15.329 0.071
55644.449478 15.3058 0.073
55644.477842 15.4078 0.075
55569.630324 15.3337 0.070
55305.370796 15.47 0.078
55613.468192 15.4818 0.077
55244.494060 15.393 0.083
55266.489862 15.5179 0.078
55613.500076 15.7402 0.082
55326.360048 15.3562 0.085
55569.604860 15.3972 0.071
56224.734821 15.3442 0.066
56224.749118 15.3572 0.066
56042.390156 15.391 0.074
56042.371204 15.3321 0.073
56224.741978 15.3712 0.066
56042.380661 15.3646 0.073
56042.399910 15.4707 0.074
56003.460997 15.3581 0.072
56362.490930 15.4398 0.080
56392.445819 15.6355 0.075
56392.452988 15.6806 0.076
56392.438610 15.5055 0.073
56392.460198 15.7984 0.078
54532.504445 15.3133 0.080
54521.568752 15.3376 0.078
54521.558128 15.3932 0.079
54521.579368 15.4647 0.081
54594.397493 15.3893 0.086
54521.547510 15.3511 0.078
54532.484850 15.2838 0.077
54532.497909 15.2851 0.078
54532.491387 15.31 0.078
54600.361475 15.5805 0.086
54729.735674 15.2865 0.082
54729.745071 15.3581 0.083
54600.355554 15.6431 0.094
54594.409739 15.4154 0.088
54729.754617 15.3364 0.082
54600.373346 15.4953 0.084
54594.415891 15.5601 0.092
54600.367399 15.5633 0.085
54594.403612 15.4749 0.089
54767.730636 15.3316 0.073
54767.706953 15.2556 0.072
54860.565400 15.4076 0.081
54767.741441 15.3159 0.073
54802.632087 15.5784 0.081
54729.764293 15.3247 0.082
54767.718825 15.2314 0.071
54802.619901 15.7562 0.090
54478.592943 15.4985 0.081
54468.672171 15.3448 0.078
54478.634832 15.1913 0.212
54468.685722 15.4469 0.087
54468.658571 15.3017 0.077
54375.768823 15.3135 0.085
54375.748722 15.2685 0.084
54468.699320 15.632 0.095
54375.758804 15.3909 0.087
54375.721489 15.258 0.084
54887.479780 15.3605 0.072
54887.499076 15.3512 0.072
54887.492641 15.3301 0.072
54860.574006 15.365 0.080
54860.591254 15.3208 0.079
54860.582632 15.3474 0.080
54887.486207 15.3563 0.072
54905.470803 15.2926 0.071
54905.480455 15.3201 0.073
54925.438204 15.5374 0.071
54925.461634 15.5234 0.072
54905.490067 15.3898 0.074
54941.399857 15.7081 0.078
54905.461211 15.2777 0.071
54925.446008 15.5341 0.072
54904.415543 15.3814 0.081
54925.453827 15.599 0.073
54478.602767 15.459 0.080
54478.644652 15.4391 0.212
54492.557270 15.5417 0.092
54492.589204 15.4681 0.091
54478.654494 15.2937 0.097
54478.664374 15.2375 0.076
54492.567914 15.5793 0.093
54478.612548 15.1231 0.106
54478.622352 15.3483 0.078
54492.578554 15.5357 0.092
