53588.371163 14.8599 0.074
53588.377685 14.8161 0.073
53588.384371 14.777 0.072
53588.390991 14.7524 0.072
53851.457840 14.9394 0.068
53851.471739 14.9734 0.068
53851.485292 15.1045 0.070
53851.498601 15.1991 0.071
54084.680965 15.0469 0.075
54084.690990 15.1695 0.076
54084.701020 15.3767 0.086
54084.711090 15.2242 0.077
53943.381243 15.134 0.083
53943.384765 15.1252 0.082
53943.388295 15.167 0.083
53943.391819 14.6826 0.097
53814.562072 15.1612 0.067
53814.586108 14.9965 0.065
53814.598043 15.0064 0.065
53825.617384 15.1129 0.070
53825.629520 15.0435 0.069
53825.641542 14.9521 0.068
53825.653551 14.9029 0.067
53876.535049 14.8506 0.073
53876.543649 14.8225 0.073
53876.552219 14.8457 0.073
53876.560801 14.8067 0.074
53882.456818 14.8708 0.073
53882.466336 14.9216 0.074
53882.475874 14.929 0.075
53882.485388 14.9684 0.076
54197.591819 14.9939 0.082
54197.602224 15.0701 0.084
54197.612651 15.1683 0.086
54197.622970 15.136 0.085
54212.509674 15.0364 0.074
54212.521905 14.9807 0.073
54212.533964 14.9296 0.072
54212.546004 14.9294 0.072
54150.680064 15.2374 0.090
54150.689196 15.4023 0.097
54150.698386 15.3376 0.091
54150.707468 15.1978 0.089
54129.655191 15.2521 0.086
54129.663831 15.2502 0.086
54129.672493 15.2315 0.085
54129.681234 15.1177 0.083
54296.402023 14.8607 0.070
54296.410236 14.8628 0.070
54296.418433 14.8487 0.070
54296.426633 14.8462 0.070
54260.415660 15.0145 0.081
54260.422143 14.9728 0.075
54260.428643 14.9887 0.075
54260.435204 15.069 0.076
54178.603333 14.9851 0.082
54178.613278 14.9517 0.081
54178.623213 14.8993 0.081
54178.633172 14.8958 0.080
54189.580399 15.1009 0.083
54189.589899 15.2726 0.087
54189.599353 15.3447 0.089
54189.608841 15.3126 0.088
54239.506470 14.9053 0.073
54239.538257 14.8707 0.072
54239.549290 14.9225 0.073
54239.570286 15.0408 0.075
54816.667287 15.1361 0.081
54816.677449 15.0081 0.078
54816.687709 14.9497 0.077
54816.697891 14.8864 0.076
54506.719369 14.9611 0.080
54506.727999 14.9729 0.106
54506.736685 15.3237 0.166
54506.745345 15.2826 0.634
54509.600747 14.9657 0.072
54509.614167 14.8981 0.071
54509.627805 14.886 0.070
54509.641593 14.9274 0.071
54474.713484 15.1056 0.082
54474.722461 15.1494 0.083
54474.731703 15.1711 0.084
54474.740998 15.1495 0.083
54527.600763 15.0294 0.072
54527.614268 14.9574 0.071
54527.627810 14.911 0.070
54527.641389 14.8827 0.070
54534.633578 14.952 0.078
54534.644036 15.0262 0.080
54534.654435 15.1282 0.082
54534.664879 15.1922 0.083
54590.539114 15.2488 0.071
54590.547285 15.2148 0.071
54590.555452 15.1377 0.070
54590.563637 15.0444 0.068
54923.575918 14.9385 0.067
54923.588932 14.9237 0.067
54923.601914 14.9678 0.068
54923.614879 15.0584 0.069
54868.587357 15.1002 0.071
54868.597217 14.9765 0.069
54868.607705 14.9352 0.069
54868.617650 14.8775 0.068
54888.647218 15.0013 0.065
54888.661616 15.1325 0.067
54888.676066 15.2031 0.068
54888.690614 15.1735 0.067
54855.734756 14.8692 0.067
54855.746162 14.8651 0.067
54855.757544 14.8799 0.067
54855.768909 14.8991 0.067
55006.417660 14.9597 0.076
55006.425376 14.9903 0.076
55006.433052 15.0425 0.077
55006.440745 15.1008 0.078
54909.598216 15.0864 0.077
54909.605916 15.0079 0.076
54909.621240 14.8937 0.075
