53879.472385 18.063 0.246
53879.481447 17.8379 0.219
53879.490448 17.767 0.212
54197.547649 16.7375 0.154
54197.559246 17.2394 0.195
54197.570789 17.1819 0.189
54197.582333 17.2057 0.191
54129.625895 17.605 0.225
54129.635146 17.4715 0.211
54129.644650 17.5016 0.214
54129.654141 17.6597 0.231
54178.608039 17.2232 0.197
54178.617990 17.2893 0.204
54178.627950 17.1707 0.193
54178.637885 17.2803 0.203
54189.574436 16.9603 0.168
54189.583949 16.6786 0.149
54189.593384 16.9345 0.166
54189.602849 16.798 0.156
54816.662685 18.0536 0.266
54816.672788 17.8159 0.235
54816.683041 18.2753 0.297
54816.693253 17.9304 0.247
54506.685053 16.8926 0.161
54506.702397 18.0423 0.314
54506.711155 18.1791 0.354
54536.625777 18.2652 0.301
54536.636117 18.1428 0.282
54536.646568 18.2164 0.294
54536.656941 18.1805 0.289
54593.479306 18.2551 0.251
54593.488283 18.1844 0.240
54593.497288 18.2492 0.249
54888.638772 16.6109 0.099
54888.653150 16.7831 0.104
54888.667561 16.7856 0.104
54888.682042 16.7841 0.105
55006.413617 17.2584 0.173
54909.565091 17.7237 0.212
54909.573930 17.7286 0.213
54909.582754 17.7241 0.213
54909.591639 17.6208 0.201
54953.454714 16.7826 0.135
54953.463687 16.4149 0.117
54953.472613 16.3442 0.114
54953.481538 16.5971 0.125
55271.579712 16.3049 0.124
55662.531639 17.5992 0.165
55662.561805 17.6748 0.172
55586.719975 15.9153 0.104
55586.747643 15.8334 0.101
55714.421523 16.307 0.094
55714.434987 16.4857 0.099
55714.448449 16.5506 0.101
55714.461912 16.4462 0.097
55627.598378 17.1615 0.141
55627.643012 16.7229 0.120
55945.729253 17.2179 0.143
55945.735191 16.9727 0.131
55945.741160 17.0669 0.135
55945.747091 16.6479 0.115
55978.598573 17.4497 0.159
55978.605666 17.3544 0.131
55978.612763 17.3942 0.136
55978.619902 17.4751 0.143
56041.506225 16.0715 0.082
56041.518218 16.1859 0.085
56041.530311 16.198 0.085
56041.542411 16.2542 0.086
56070.452371 17.1679 0.135
56070.461294 16.9743 0.126
56070.470261 17.1188 0.134
56070.479138 17.1388 0.135
56362.606214 18.0063 0.229
56362.618512 17.9516 0.252
56362.630637 18.0678 0.285
56362.642757 18.1116 0.362
56390.541987 17.4982 0.144
56390.551599 17.4642 0.145
56390.561254 17.5139 0.146
56390.570779 17.5307 0.147
