53598.391081 14.6686 0.074
53598.398868 14.6748 0.074
53598.406752 14.639 0.073
53598.414761 14.6448 0.073
53613.388373 14.5372 0.078
53613.396516 14.5449 0.078
53613.404698 14.5143 0.078
53613.412860 14.5207 0.078
53555.449830 14.565 0.072
53555.457444 14.5726 0.072
53555.465031 14.6181 0.073
53555.472637 14.634 0.073
53580.440724 14.5277 0.068
53580.450642 14.4683 0.068
53580.460752 14.5011 0.068
53580.470657 14.5629 0.069
53830.592840 14.5598 0.068
53830.601899 14.5858 0.069
53830.610941 14.6167 0.069
53830.619948 14.6292 0.069
53845.581173 14.7094 0.070
53845.589846 14.6964 0.070
53845.598490 14.7176 0.070
53845.607067 14.7084 0.070
53962.406791 14.5722 0.066
53962.416618 14.598 0.066
53962.426441 14.591 0.067
53962.436273 14.601 0.067
54097.714031 14.7817 0.079
54097.721358 14.7656 0.079
54097.728707 14.7828 0.079
54097.736101 14.7375 0.078
53774.642719 14.6963 0.076
53774.648119 14.6963 0.077
53774.653358 14.7117 0.077
53774.658527 14.3968 0.128
53737.685320 14.5425 0.075
53737.690425 14.5677 0.075
53737.695515 14.5718 0.075
53737.700611 14.6036 0.076
53928.392577 14.6417 0.072
53928.401141 14.6952 0.073
53928.409730 14.6849 0.073
53928.418260 14.7274 0.073
53945.430769 14.631 0.067
53945.440604 14.6088 0.067
53945.450416 14.5834 0.066
53945.460232 14.5772 0.066
53889.398878 14.6344 0.065
53889.407700 14.6421 0.065
53889.416491 14.6088 0.064
53889.425362 14.6079 0.064
53899.533508 14.5963 0.069
53899.542072 14.5903 0.069
53899.550616 14.6 0.069
53899.559179 14.6007 0.069
53915.555670 14.5565 0.072
53915.564365 14.5806 0.072
53915.573048 14.5497 0.072
53915.581703 14.5015 0.072
53806.654430 14.6318 0.069
53806.664329 14.6368 0.069
53806.674290 14.6555 0.069
53806.683902 14.6871 0.070
53820.577502 14.7125 0.070
53820.589360 14.6325 0.081
53820.601256 14.6546 0.072
53820.613408 14.6603 0.069
53859.654434 14.7394 0.071
53859.664953 14.715 0.071
53859.675368 14.7101 0.071
53859.685742 14.6734 0.070
53873.559950 14.6368 0.070
53873.568942 14.6609 0.070
53873.577937 14.6122 0.069
53873.586993 14.5907 0.069
53879.549423 14.5565 0.069
53879.558499 14.5593 0.069
53879.567557 14.5405 0.068
53879.576674 14.591 0.069
54201.642510 14.726 0.069
54201.655627 14.686 0.069
54201.668736 14.6419 0.068
54201.681842 14.6297 0.068
54207.640653 14.5883 0.074
54207.649214 14.5835 0.074
54207.657933 14.5846 0.074
54207.666657 14.5996 0.074
54322.396759 14.63 0.066
54322.407711 14.6345 0.066
54322.418649 14.6884 0.067
54322.429523 14.6938 0.067
54154.753786 14.6154 0.068
54154.760493 14.6378 0.068
54154.767165 14.6559 0.069
54154.773788 14.6805 0.069
54285.476008 14.6205 0.066
54285.484722 14.6435 0.067
54285.493455 14.6605 0.067
54301.387959 14.7264 0.068
54301.394524 14.7257 0.068
54301.401204 14.7183 0.068
54301.407761 14.7091 0.068
54260.522041 14.7379 0.071
54260.532904 14.7263 0.071
54260.543785 14.662 0.070
54260.554660 14.6585 0.070
54267.564102 14.6759 0.073
54267.572709 14.6357 0.073
54267.581368 14.6504 0.073
54267.590025 14.6152 0.073
54172.621598 14.7951 0.071
54172.627022 14.8115 0.071
54172.648202 14.7543 0.070
54172.653684 14.75 0.070
54182.751416 14.7125 0.069
54182.761413 14.6673 0.069
54182.771393 14.6421 0.069
54182.781383 14.6097 0.068
54190.546878 14.6456 0.074
54190.554556 14.6452 0.074
54190.562287 14.6334 0.074
54190.570089 14.6707 0.075
54234.578131 14.774 0.077
54234.586739 14.7392 0.076
54234.596545 14.7091 0.076
54234.609892 14.6972 0.076
54242.543272 14.7626 0.072
54242.553542 14.7459 0.072
54242.563625 14.71 0.070
54242.573536 14.6723 0.072
54346.371402 14.6577 0.074
54346.376500 14.6828 0.075
54346.381570 14.6744 0.075
54346.386650 14.6882 0.075
54705.384072 14.6082 0.064
54705.391659 14.5616 0.063
54705.399200 14.5658 0.063
54705.406731 14.5704 0.064
54509.731700 14.7763 0.069
54509.745356 14.7806 0.069
54509.757802 14.7479 0.068
54509.770027 14.7224 0.068
54477.697209 14.7879 0.080
54477.706123 14.783 0.079
54477.715180 14.7487 0.078
54477.724064 14.7105 0.077
54677.455037 14.5921 0.064
54677.464837 14.5488 0.063
54677.474660 14.5902 0.064
54677.484479 14.5669 0.064
54622.535584 14.6134 0.063
54622.545434 14.6034 0.063
54622.555281 14.5996 0.063
54622.565088 14.5934 0.063
54645.502837 14.7875 0.070
54645.513283 14.754 0.070
54645.523743 14.7809 0.071
54645.534072 14.7273 0.070
54526.692605 14.7309 0.074
54526.702336 14.7 0.073
54526.712259 14.6854 0.073
54526.721751 14.6167 0.072
54534.723304 14.6769 0.073
