53592.677053 17.5511 0.222
53592.693509 17.5153 0.218
53592.708910 17.4711 0.216
53592.724419 17.3847 0.206
53610.655373 17.477 0.220
53610.664082 17.6065 0.236
53610.672817 17.5064 0.225
53610.681607 17.4386 0.217
53734.455316 17.3761 0.199
53734.458699 17.3121 0.192
53734.462085 17.4076 0.203
53734.465497 17.3287 0.196
53568.604357 17.4316 0.197
53568.610647 17.4121 0.195
53568.616642 17.4088 0.194
53568.622879 17.2576 0.181
53645.558025 17.4942 0.237
53645.566537 17.4417 0.230
53645.575071 17.413 0.228
53645.583602 17.3521 0.221
53963.705373 17.5675 0.161
53963.721848 17.3807 0.149
53963.738379 17.4391 0.153
53963.754937 17.2731 0.144
53975.545713 17.4175 0.198
53975.557526 17.5255 0.196
53975.569231 17.5483 0.198
53975.580844 17.5621 0.199
53946.582630 17.4436 0.154
53946.593671 17.4024 0.151
53946.604800 17.3761 0.149
53946.616147 17.3979 0.150
53908.749756 17.3917 0.153
53908.763786 17.3507 0.164
53908.777732 17.3796 0.198
53908.791705 17.3116 0.145
53864.763051 17.4623 0.176
53864.772867 17.4431 0.173
53864.782795 17.3932 0.169
53864.792632 17.4238 0.171
53884.784618 17.3959 0.140
53884.796092 17.4196 0.141
53884.807744 17.4146 0.141
53884.819564 17.36 0.137
54058.406376 17.5169 0.203
54020.468747 17.4235 0.187
54036.533740 17.4849 0.192
54036.542269 17.3775 0.182
54036.550791 17.3735 0.183
54036.559342 17.2048 0.170
54005.604928 17.507 0.193
54005.614498 17.5015 0.193
54005.624177 17.4079 0.185
54005.634130 17.6727 0.211
54325.605329 17.6311 0.162
54325.613887 17.6127 0.161
54325.622781 17.4129 0.148
54325.630992 17.6066 0.161
54106.439220 17.1735 0.185
54106.442605 17.2044 0.188
54300.633445 17.6499 0.151
54300.644262 17.6288 0.146
54300.655277 17.5856 0.144
54300.666684 17.6548 0.148
54247.755341 17.2744 0.190
54247.765618 17.2864 0.190
54247.775813 17.2671 0.189
54247.785990 17.3559 0.197
54376.556390 17.2928 0.180
54376.565336 17.3896 0.189
54376.574351 17.4452 0.194
54376.583302 17.4303 0.193
54354.566362 17.3936 0.186
54354.573011 17.3338 0.180
54354.579658 17.5362 0.199
54354.586238 17.5529 0.200
54363.652207 17.56 0.204
54363.661931 17.5265 0.201
54363.671657 17.4838 0.198
54363.681409 17.4085 0.192
54680.706714 17.5927 0.147
54680.713173 17.573 0.147
54680.719636 17.5617 0.146
54680.726165 17.5433 0.146
54701.544216 17.3834 0.159
54701.553022 17.3369 0.155
54701.561846 17.4246 0.162
54701.570662 17.274 0.151
54649.697296 17.5413 0.143
54649.707690 17.5245 0.140
54649.718530 17.4526 0.136
54649.730611 17.5061 0.139
54602.779242 17.5574 0.141
54602.785717 17.549 0.140
54602.792258 17.6249 0.144
54602.798832 17.4842 0.136
54617.739485 17.4303 0.119
54617.753487 17.4128 0.117
54617.767600 17.3394 0.113
54617.782294 17.3408 0.113
54746.455738 17.4529 0.141
54747.423105 17.3574 0.133
54747.429877 17.424 0.136
54747.436850 17.2626 0.128
54747.443830 17.3234 0.131
54768.412698 17.5987 0.164
54768.419645 17.411 0.147
54768.426739 17.3812 0.151
54768.433587 17.1863 0.137
54717.540369 17.428 0.134
54717.547632 17.58 0.144
54717.554673 17.4509 0.136
54717.561793 17.5595 0.171
54729.590434 17.632 0.189
54729.601096 17.5649 0.185
54729.611704 17.6194 0.191
54729.622357 17.4621 0.177
54734.611747 17.416 0.163
55043.708508 17.3391 0.172
55043.716969 17.3265 0.171
55043.725422 17.378 0.174
55043.733839 17.3916 0.175
54977.801374 17.312 0.165
54977.811139 17.342 0.167
54977.820778 17.2631 0.161
54979.739584 17.47 0.178
54979.748676 17.3815 0.171
54979.757728 17.4432 0.175
54979.766787 17.4259 0.174
55154.515831 17.2194 0.257
55154.524850 17.6651 0.225
55155.464450 17.4134 0.145
55155.473573 17.531 0.153
55155.482593 17.4387 0.148
55155.491671 17.4833 0.153
55124.571586 17.4287 0.167
55124.579881 17.4085 0.166
55124.588187 17.5155 0.175
55124.596672 17.3314 0.162
55098.562111 17.4452 0.173
55098.570899 17.3974 0.169
55098.579666 17.4879 0.177
55098.588454 17.5233 0.180
55557.434968 17.2372 0.134
55557.456237 17.3618 0.143
55450.495093 17.5666 0.135
55450.535709 17.5085 0.131
54058.412721 17.6213 0.278
54058.419841 17.4935 0.212
54058.427169 17.3759 0.196
54058.434273 17.6053 0.216
54734.618657 17.3594 0.159
54734.627965 17.3704 0.161
54734.637207 17.3078 0.157
54734.646454 17.3964 0.164
55739.789780 17.3555 0.126
55739.801486 17.4194 0.130
55739.813138 17.2103 0.120
55739.824900 17.4483 0.134
55771.716013 17.5119 0.139
55771.726880 17.6423 0.147
55771.737655 17.3694 0.131
55771.748448 17.5088 0.139
55775.596698 17.5445 0.145
55775.608683 17.4799 0.140
55775.620726 17.5214 0.142
55775.632997 17.4566 0.138
55811.514525 17.4867 0.154
55811.526692 17.509 0.154
55811.538833 17.128 0.132
55811.551226 17.4047 0.147
55908.455367 17.6188 0.159
55908.462489 17.5943 0.158
55908.469710 17.5295 0.157
55908.476857 17.6038 0.162
56064.734112 17.7032 0.161
56064.742991 17.5111 0.147
56064.752041 17.4878 0.146
56064.761024 17.4466 0.142
56128.549545 17.3386 0.100
56128.563672 17.4019 0.102
56128.577865 17.3 0.098
56128.592025 17.4367 0.103
56158.558592 17.4936 0.118
56158.568457 17.3772 0.111
56158.578371 17.3741 0.111
56158.588259 17.2979 0.157
56181.591869 17.3519 0.114
56181.602524 17.4172 0.116
56181.613241 17.3526 0.114
56181.623941 17.3795 0.115
56278.447585 17.5004 0.124
56278.459612 17.4646 0.123
56278.470964 17.47 0.124
56278.482387 17.5098 0.126
56466.761445 17.3815 0.115
56466.774526 17.3032 0.112
56466.787721 17.2965 0.111
56481.775755 17.265 0.121
56481.786523 17.4595 0.129
56481.797320 17.424 0.128
56481.808182 17.3402 0.124
